#	startTime:1561018581920
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018581920	TYPE_WAYPOINT	34.606953	27.315374
1561018586010	TYPE_ACCELEROMETER_UNCALIBRATED	-0.879364	2.5615234	6.690338
1561018586030	TYPE_ACCELEROMETER	-0.6915283	2.642868	10.384857
1561018586030	TYPE_MAGNETIC_FIELD	0.65999997	24.9	-24.18
1561018586030	TYPE_GYROSCOPE	-0.6620331	-0.22013855	-0.10279846
1561018586030	TYPE_ROTATION_VECTOR	0.12455359	0.05901016	0.091158375
1561018586030	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.06	-8.940001	-170.1
1561018586030	TYPE_GYROSCOPE_UNCALIBRATED	-0.6676636	-0.17652893	-0.17349243
1561018586030	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6269226	2.5627136	10.689941
1561018586050	TYPE_ACCELEROMETER	-0.5204315	2.486145	10.5392
1561018586050	TYPE_MAGNETIC_FIELD	0.35999998	24.96	-24.0
1561018586050	TYPE_GYROSCOPE	-0.55513	-0.085754395	-0.06124878
1561018586050	TYPE_ROTATION_VECTOR	0.118247114	0.05643082	0.09044027
1561018586050	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7599998	-8.880001	-169.92
1561018586050	TYPE_GYROSCOPE_UNCALIBRATED	-0.5607605	-0.042144775	-0.13194275
1561018586050	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37327576	2.5172577	10.10849
1561018586069	TYPE_ACCELEROMETER	-0.16870117	2.7373962	9.430115
1561018586069	TYPE_MAGNETIC_FIELD	0.42	25.32	-23.699999
1561018586069	TYPE_GYROSCOPE	-0.1617279	0.23739624	0.005340576
1561018586069	TYPE_ROTATION_VECTOR	0.114557385	0.056959726	0.09047087
1561018586069	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.82	-8.52	-169.62
1561018586069	TYPE_GYROSCOPE_UNCALIBRATED	-0.1673584	0.28100586	-0.06535339
1561018586069	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37327576	2.5172577	10.10849
1561018586089	TYPE_ACCELEROMETER	-0.24168396	3.0293121	8.54837
1561018586089	TYPE_MAGNETIC_FIELD	0.17999999	25.439999	-23.519999
1561018586089	TYPE_GYROSCOPE	0.14308167	0.37483215	0.044418335
1561018586089	TYPE_ROTATION_VECTOR	0.1144386	0.060159013	0.09113094
1561018586089	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-8.400002	-169.44
1561018586089	TYPE_GYROSCOPE_UNCALIBRATED	0.13745117	0.41844177	-0.026275635
1561018586089	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30508423	3.2039948	8.565109
1561018586109	TYPE_ACCELEROMETER	-0.2871399	3.3918304	8.714661
1561018586109	TYPE_MAGNETIC_FIELD	0.06	25.619999	-23.76
1561018586109	TYPE_GYROSCOPE	0.16934204	0.32658386	0.04319763
1561018586109	TYPE_ROTATION_VECTOR	0.11597742	0.063903995	0.09187369
1561018586109	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.4599998	-8.220001	-169.68
1561018586109	TYPE_GYROSCOPE_UNCALIBRATED	0.16371155	0.37019348	-0.027496338
1561018586109	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30508423	3.2039948	8.565109
1561018586128	TYPE_ACCELEROMETER	-0.086135864	3.5318146	9.255447
1561018586128	TYPE_MAGNETIC_FIELD	0.17999999	26.039999	-23.699999
1561018586128	TYPE_GYROSCOPE	0.04901123	0.106048584	0.051757812
1561018586128	TYPE_ROTATION_VECTOR	0.116906755	0.066174276	0.09251035
1561018586128	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-7.800001	-169.62
1561018586128	TYPE_GYROSCOPE_UNCALIBRATED	0.043380737	0.1496582	-0.018936157
1561018586128	TYPE_ACCELEROMETER_UNCALIBRATED	0.11126709	3.5126648	9.588043
1561018586148	TYPE_ACCELEROMETER	0.275177	3.4875336	9.936203
1561018586148	TYPE_MAGNETIC_FIELD	0.17999999	26.039999	-23.699999
1561018586148	TYPE_GYROSCOPE	-0.07499695	-0.12423706	0.06945801
1561018586148	TYPE_ROTATION_VECTOR	0.11919999	0.06434359	0.09341259
1561018586148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-7.800001	-169.62
1561018586148	TYPE_GYROSCOPE_UNCALIBRATED	-0.08062744	-0.08062744	-0.0012359619
1561018586148	TYPE_ACCELEROMETER_UNCALIBRATED	0.19621277	3.4911346	10.128815
1561018586190	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-62	2447	1561018585133
1561018586190	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-67	2412	1561018585570
1561018586190	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-60	2432	1561018585733
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-49	2462	1561018586004
1561018586190	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-64	2447	1561018585868
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-51	2437	1561018585775
1561018586190	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-80	5785	1561018584959
1561018586190	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561018585631
1561018586190	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-90	5785	1561018585646
1561018586190	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-82	5785	1561018585641
1561018586190	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-83	5785	1561018585646
1561018586190	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-83	5785	1561018585655
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-59	2412	1561018585574
1561018586190	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-84	5220	1561018585576
1561018586190	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-67	2422	1561018580091
1561018586190	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-70	2427	1561018584223
1561018586190	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-90	5745	1561018585599
1561018586190	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-72	2427	1561018582851
1561018586190	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-67	2452	1561018585902
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-56	2462	1561018584544
1561018586190	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-56	2412	1561018584819
1561018586190	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-58	2422	1561018585673
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-79	2437	1561018575628
1561018586190	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-63	2412	1561018585588
1561018586190	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-70	2437	1561018580217
1561018586190	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-61	2437	1561018577059
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-55	2437	1561018585768
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-64	2462	1561018585253
1561018586190	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-57	2472	1561018582456
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-61	2412	1561018585577
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-70	2462	1561018573757
1561018586190	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-58	2412	1561018584841
1561018586190	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-87	5200	1561018584841
1561018586190	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-55	2442	1561018585812
1561018586190	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-65	2452	1561018582324
1561018586190	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-62	2452	1561018585894
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-61	2462	1561018585990
1561018586190	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-65	2437	1561018575608
1561018586190	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-60	2437	1561018584339
1561018586190	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-61	2437	1561018585799
1561018586190	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-48	2457	1561018585958
1561018586190	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-61	2457	1561018585206
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-52	2462	1561018585977
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-70	2412	1561018580030
1561018586190	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-80	2412	1561018576140
1561018586190	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-65	2422	1561018585666
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-57	2437	1561018585789
1561018586190	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-79	2437	1561018572804
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-59	2462	1561018585240
1561018586190	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-77	2412	1561018576873
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-65	2412	1561018585580
1561018586190	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-69	2422	1561018585670
1561018586190	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-74	2437	1561018577058
1561018586190	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-75	2462	1561018575802
1561018586190	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-75	2462	1561018575802
1561018586190	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-81	5785	1561018576969
1561018586190	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-81	2457	1561018573703
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-68	2462	1561018580446
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-54	2462	1561018585985
1561018586190	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-67	2462	1561018583870
1561018586190	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-77	2467	1561018580476
1561018586190	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-81	5785	1561018576972
1561018586190	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-83	5785	1561018576970
1561018586190	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-82	5785	1561018576945
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-79	2437	1561018572811
1561018586190	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-69	2452	1561018583791
1561018586190	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-72	2437	1561018577050
1561018586190	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-56	2437	1561018577066
1561018586190	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-63	2412	1561018582714
1561018586190	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-70	2417	1561018574098
1561018586190	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-66	2437	1561018574923
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-66	2462	1561018582403
1561018586190	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-77	2422	1561018574134
1561018586190	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-75	2432	1561018580178
1561018586190	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-73	2417	1561018576914
1561018586190	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-77	2452	1561018570909
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-61	2412	1561018585584
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-61	2412	1561018568361
1561018586190	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-67	2437	1561018583665
1561018586190	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-71	2447	1561018569431
1561018586190	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-62	2432	1561018584268
1561018586190	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-80	2472	1561018571046
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-68	2462	1561018571675
1561018586190	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-82	2462	1561018583875
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-84	2462	1561018573756
1561018586190	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-92	2437	1561018575634
1561018586190	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-69	2412	1561018581963
1561018586190	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-74	2447	1561018580314
1561018586190	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-77	2437	1561018577054
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-72	2412	1561018580027
1561018586190	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-68	2427	1561018583557
1561018586190	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-81	2452	1561018580347
1561018586190	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-82	2462	1561018580448
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-70	2437	1561018582908
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-57	2462	1561018583854
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-64	2462	1561018583855
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-67	2412	1561018584124
1561018586190	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-66	2412	1561018584166
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-50	2437	1561018584318
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-52	2437	1561018584320
1561018586190	TYPE_WIFI	97fcbab9a3b9c9be85cd6807e4256ddf115fdec1	faf7735094bb4a2e5ff2566701b8866729f96647	-69	2417	1561018584873
1561018586190	TYPE_WIFI	2a09d39ad51d86233fb543ad162d287b4643bf09	da0df705f6f5b22c7f37ebb32bbf875ad3facab0	-90	5220	1561018584884
1561018586190	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-67	2412	1561018585553
1561018586168	TYPE_ACCELEROMETER	0.18664551	3.4444733	10.29631
1561018586168	TYPE_MAGNETIC_FIELD	-0.12	26.099998	-23.76
1561018586168	TYPE_GYROSCOPE	-0.15074158	-0.29159546	0.060302734
1561018586168	TYPE_ROTATION_VECTOR	0.12036803	0.0549733	0.094730765
1561018586168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.28	-7.7400017	-169.68
1561018586168	TYPE_GYROSCOPE_UNCALIBRATED	-0.15637207	-0.24798584	-0.010391235
1561018586168	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08734131	3.2841492	10.421936
1561018586187	TYPE_ACCELEROMETER	0.26081848	3.2865448	10.503296
1561018586187	TYPE_MAGNETIC_FIELD	-0.12	26.099998	-23.76
1561018586187	TYPE_GYROSCOPE	-0.16661072	-0.22441101	0.023040771
1561018586187	TYPE_ROTATION_VECTOR	0.12036803	0.0549733	0.094730765
1561018586187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.28	-7.7400017	-169.68
1561018586187	TYPE_GYROSCOPE_UNCALIBRATED	-0.15637207	-0.24798584	-0.010391235
1561018586187	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08734131	3.2841492	10.421936
1561018586207	TYPE_ACCELEROMETER	-0.7920227	3.2482605	10.4075775
1561018586207	TYPE_MAGNETIC_FIELD	-0.12	26.099998	-23.76
1561018586207	TYPE_GYROSCOPE	-0.18312073	-0.110183716	-0.06124878
1561018586207	TYPE_ROTATION_VECTOR	0.12036803	0.0549733	0.094730765
1561018586207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.28	-7.6800003	-169.5
1561018586207	TYPE_GYROSCOPE_UNCALIBRATED	-0.18875122	-0.0665741	-0.13194275
1561018586207	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6546326	3.2817535	10.511673
1561018586227	TYPE_ACCELEROMETER	-2.2360992	3.3415833	10.871796
1561018586227	TYPE_MAGNETIC_FIELD	-0.29999998	26.16	-23.699999
1561018586227	TYPE_GYROSCOPE	-0.22158813	-0.06864929	-0.16143799
1561018586227	TYPE_ROTATION_VECTOR	0.11901134	0.05062394	0.093710594
1561018586227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.28	-7.6800003	-169.5
1561018586227	TYPE_GYROSCOPE_UNCALIBRATED	-0.22721863	-0.025039673	-0.23213196
1561018586227	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5926208	3.1992035	11.516663
1561018586247	TYPE_ACCELEROMETER	-3.0376892	2.8259277	12.338593
1561018586247	TYPE_MAGNETIC_FIELD	-0.24	26.34	-23.88
1561018586247	TYPE_GYROSCOPE	-0.33888245	0.14454651	-0.07469177
1561018586247	TYPE_ROTATION_VECTOR	0.1163425	0.050665025	0.09242727
1561018586247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.1	-7.6800003	-169.62
1561018586247	TYPE_GYROSCOPE_UNCALIBRATED	-0.34451294	0.18815613	-0.14538574
1561018586247	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5926208	3.1992035	11.516663
1561018586266	TYPE_ACCELEROMETER	-3.7675018	1.8029938	14.807983
1561018586266	TYPE_MAGNETIC_FIELD	-0.17999999	26.76	-23.58
1561018586266	TYPE_GYROSCOPE	-0.5258179	0.36445618	0.11038208
1561018586266	TYPE_ROTATION_VECTOR	0.11198105	0.05284733	0.09312045
1561018586266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.1599998	-7.5	-169.8
1561018586266	TYPE_GYROSCOPE_UNCALIBRATED	-0.53144836	0.4080658	0.03968811
1561018586266	TYPE_ACCELEROMETER_UNCALIBRATED	-3.5246277	2.3461761	13.398621
1561018586286	TYPE_ACCELEROMETER	-3.4767761	0.50608826	17.938995
1561018586286	TYPE_MAGNETIC_FIELD	-0.17999999	26.76	-23.58
1561018586286	TYPE_GYROSCOPE	-0.7255707	0.5666504	0.3321228
1561018586286	TYPE_ROTATION_VECTOR	0.11198105	0.05284733	0.09312045
1561018586286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2199998	-7.08	-169.5
1561018586286	TYPE_GYROSCOPE_UNCALIBRATED	-0.7312012	0.61026	0.26142883
1561018586286	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9946136	0.110076904	18.929626
1561018586306	TYPE_ACCELEROMETER	-2.551941	-0.10409546	18.98227
1561018586306	TYPE_MAGNETIC_FIELD	-0.17999999	26.76	-23.58
1561018586306	TYPE_GYROSCOPE	-0.67362976	0.57029724	0.51600647
1561018586306	TYPE_ROTATION_VECTOR	0.11198105	0.05284733	0.09312045
1561018586306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2199998	-7.08	-169.5
1561018586306	TYPE_GYROSCOPE_UNCALIBRATED	-0.67926025	0.61390686	0.4453125
1561018586306	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2707825	-0.112472534	17.808594
1561018586325	TYPE_ACCELEROMETER	-2.218155	0.102890015	15.762726
1561018586325	TYPE_MAGNETIC_FIELD	-0.17999999	27.119999	-23.46
1561018586325	TYPE_GYROSCOPE	-0.049346924	0.06086731	0.45368958
1561018586325	TYPE_ROTATION_VECTOR	0.10166204	0.05893153	0.09843446
1561018586325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2199998	-6.720001	-169.38
1561018586325	TYPE_GYROSCOPE_UNCALIBRATED	-0.054977417	0.10447693	0.3829956
1561018586325	TYPE_ACCELEROMETER_UNCALIBRATED	-2.309082	0.38883972	13.4644165
1561018586345	TYPE_ACCELEROMETER	-2.362915	0.6759796	11.294128
1561018586345	TYPE_MAGNETIC_FIELD	-0.29999998	27.599998	-23.22
1561018586345	TYPE_GYROSCOPE	0.9048157	-0.49317932	0.22767639
1561018586345	TYPE_ROTATION_VECTOR	0.093529776	0.0640862	0.107017644
