#	startTime:1561019133249
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019133249	TYPE_WAYPOINT	60.758537	22.158836
1561019158821	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-77	2437	1561019158358
1561019158821	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-62	2437	1561019141770
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-45	2462	1561019158577
1561019158821	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-75	2432	1561019158314
1561019158821	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-66	2437	1561019158377
1561019158821	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-66	2437	1561019158354
1561019158821	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-66	2437	1561019158351
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-74	2462	1561019141993
1561019158821	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-83	2437	1561019158371
1561019158821	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-88	5180	1561019157388
1561019158821	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-77	2427	1561019134078
1561019158821	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-68	2417	1561019140880
1561019158821	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-81	2417	1561019148618
1561019158821	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-83	2462	1561019151889
1561019158821	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-81	2462	1561019157113
1561019158821	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-75	2417	1561019157446
1561019158821	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-80	2462	1561019157130
1561019158821	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-60	2452	1561019158488
1561019158821	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-64	2412	1561019158185
1561019158821	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-74	2412	1561019146417
1561019158821	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-66	2437	1561019144565
1561019158821	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-75	2457	1561019155558
1561019158821	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-75	2412	1561019158173
1561019158821	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-77	2437	1561019141075
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-72	2462	1561019158583
1561019158821	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	980a2bdd19ffbf78eca5178aca225c67db2c3410	-90	5200	1561019141573
1561019158821	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	1911ab66341a6b016efa790722410705e0a619d7	-91	5200	1561019141573
1561019158821	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	2c745285c0a33ce01ec2a4e3846647c5838ba034	-91	5200	1561019141573
1561019158821	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-67	2437	1561019141778
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-92	5745	1561019137318
1561019158821	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-88	5260	1561019133499
1561019158821	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-89	5260	1561019133499
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-88	2412	1561019138791
1561019158821	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-78	2457	1561019137632
1561019158821	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-74	2447	1561019146001
1561019158821	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-79	2412	1561019137245
1561019158821	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-56	2422	1561019158245
1561019158821	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-81	5785	1561019158269
1561019158821	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-81	5785	1561019158269
1561019158821	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-81	5785	1561019158270
1561019158821	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-80	5785	1561019158271
1561019158821	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-62	2412	1561019158180
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-89	5745	1561019134578
1561019158821	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-56	2437	1561019158363
1561019158821	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-74	2462	1561019134873
1561019158821	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-71	2412	1561019156721
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-83	2412	1561019136566
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-81	2462	1561019139134
1561019158821	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-59	2437	1561019154652
1561019158821	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-76	2447	1561019158451
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-60	2462	1561019158586
1561019158821	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-87	5220	1561019156004
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-70	2437	1561019156952
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-70	2437	1561019156952
1561019158821	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-76	2432	1561019158314
1561019158821	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-72	2472	1561019158637
1561019158821	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-85	2452	1561019150451
1561019158821	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-88	2412	1561019155177
1561019158821	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-77	2412	1561019156722
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-74	2437	1561019153239
1561019158821	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-79	2442	1561019158408
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-85	2412	1561019153759
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-70	2437	1561019153967
1561019158821	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-83	2447	1561019154007
1561019158821	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-62	2457	1561019155568
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-67	2437	1561019155397
1561019158821	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	302acc4208c59cbf024e9289230271d0f044062d	-59	2437	1561019154652
1561019158821	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-63	2452	1561019158490
1561019158821	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-71	2462	1561019158594
1561019158821	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-44	2462	1561019157108
1561019158821	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-74	2412	1561019155189
1561019158821	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-86	2437	1561019155395
1561019158821	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-85	2422	1561019157514
1561019158821	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-77	2412	1561019158191
1561019158802	TYPE_ACCELEROMETER	0.65205383	2.210968	9.116653
1561019158802	TYPE_MAGNETIC_FIELD	33.96	6.24	-35.579998
1561019158802	TYPE_GYROSCOPE	-0.25457764	0.3375702	0.31808472
1561019158802	TYPE_ROTATION_VECTOR	0.06452398	0.072295964	0.5174554
1561019158802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.2	-24.48	-164.4
1561019158802	TYPE_GYROSCOPE_UNCALIBRATED	-0.27915955	0.35185242	0.21684265
1561019158802	TYPE_ACCELEROMETER_UNCALIBRATED	0.5407715	2.3186493	9.0711975
1561019158822	TYPE_ACCELEROMETER	0.5407715	2.3186493	9.0711975
1561019158822	TYPE_MAGNETIC_FIELD	33.96	6.24	-35.579998
1561019158822	TYPE_GYROSCOPE	-0.27352905	0.3082428	0.28753662
1561019158822	TYPE_ROTATION_VECTOR	0.06452398	0.072295964	0.5174554
1561019158822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.2	-24.48	-164.4
1561019158822	TYPE_GYROSCOPE_UNCALIBRATED	-0.27915955	0.35185242	0.21684265
1561019158822	TYPE_ACCELEROMETER_UNCALIBRATED	0.5407715	2.3186493	9.0711975
1561019158842	TYPE_ACCELEROMETER	0.18545532	2.2576294	9.26741
1561019158842	TYPE_MAGNETIC_FIELD	34.26	5.7	-35.7
1561019158842	TYPE_GYROSCOPE	-0.34866333	0.3216858	0.2673645
1561019158842	TYPE_ROTATION_VECTOR	0.059690274	0.07344234	0.5237485
1561019158842	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.5	-25.02	-164.51999
1561019158842	TYPE_GYROSCOPE_UNCALIBRATED	-0.27915955	0.35185242	0.21684265
1561019158842	TYPE_ACCELEROMETER_UNCALIBRATED	0.18545532	2.2576294	9.26741
1561019158861	TYPE_ACCELEROMETER	-0.19143677	2.2001953	10.000809
1561019158861	TYPE_MAGNETIC_FIELD	34.38	5.8199997	-35.46
1561019158861	TYPE_GYROSCOPE	-0.50320435	0.39927673	0.2899933
1561019158861	TYPE_ROTATION_VECTOR	0.05691199	0.07380506	0.5265235
1561019158861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.620003	-24.9	-164.28
1561019158861	TYPE_GYROSCOPE_UNCALIBRATED	-0.35429382	0.3652954	0.19667053
1561019158861	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19143677	2.2001953	10.000809
1561019158881	TYPE_ACCELEROMETER	-0.1986084	2.0374908	11.100311
1561019158881	TYPE_MAGNETIC_FIELD	34.68	5.8199997	-35.28
1561019158881	TYPE_GYROSCOPE	-0.67303467	0.3888855	0.35105896
1561019158881	TYPE_ROTATION_VECTOR	0.052594867	0.07420282	0.52933997
1561019158881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.920002	-24.9	-164.09999
1561019158881	TYPE_GYROSCOPE_UNCALIBRATED	-0.67866516	0.43249512	0.280365
1561019158881	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1986084	2.0374908	11.100311
1561019158901	TYPE_ACCELEROMETER	0.16749573	1.8963165	11.73082
1561019158901	TYPE_MAGNETIC_FIELD	34.86	5.3399997	-35.16
1561019158901	TYPE_GYROSCOPE	-0.7084503	0.18179321	0.37550354
1561019158901	TYPE_ROTATION_VECTOR	0.04627964	0.07420293	0.53265494
1561019158901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.100002	-25.38	-163.98
1561019158901	TYPE_GYROSCOPE_UNCALIBRATED	-0.67866516	0.43249512	0.280365
1561019158901	TYPE_ACCELEROMETER_UNCALIBRATED	0.16749573	1.8963165	11.73082
1561019158920	TYPE_ACCELEROMETER	0.22732544	2.0075836	11.282166
1561019158920	TYPE_MAGNETIC_FIELD	35.34	5.22	-35.28
1561019158920	TYPE_GYROSCOPE	-0.5233612	-0.086364746	0.291214
1561019158920	TYPE_ROTATION_VECTOR	0.03904395	0.07279878	0.53639174
1561019158920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.58	-25.5	-164.09999
1561019158920	TYPE_GYROSCOPE_UNCALIBRATED	-0.7140808	0.22540283	0.30480957
1561019158920	TYPE_ACCELEROMETER_UNCALIBRATED	0.22732544	2.0075836	11.282166
1561019158940	TYPE_ACCELEROMETER	0.06581116	2.239685	10.071396
1561019158940	TYPE_MAGNETIC_FIELD	35.52	4.98	-34.86
1561019158940	TYPE_GYROSCOPE	-0.24235535	-0.27755737	0.17758179
1561019158940	TYPE_ROTATION_VECTOR	0.033747327	0.069683656	0.539717
1561019158940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.760002	-25.74	-163.68
1561019158940	TYPE_GYROSCOPE_UNCALIBRATED	-0.24798584	-0.23394775	0.10688782
1561019158940	TYPE_ACCELEROMETER_UNCALIBRATED	0.06581116	2.239685	10.071396
1561019158960	TYPE_ACCELEROMETER	0.0071868896	2.4275208	9.007782
1561019158960	TYPE_MAGNETIC_FIELD	35.579998	4.74	-34.62
1561019158960	TYPE_GYROSCOPE	-0.065826416	-0.30200195	0.12384033
1561019158960	TYPE_ROTATION_VECTOR	0.031822395	0.06594878	0.5417855
1561019158960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.82	-25.98	-163.43999
1561019158960	TYPE_GYROSCOPE_UNCALIBRATED	-0.24798584	-0.23394775	0.10688782
1561019158960	TYPE_ACCELEROMETER_UNCALIBRATED	0.0071868896	2.4275208	9.007782
1561019158979	TYPE_ACCELEROMETER	-0.029922485	2.6105804	8.523239
1561019158979	TYPE_MAGNETIC_FIELD	35.34	4.68	-34.5
1561019158979	TYPE_GYROSCOPE	-0.05055237	-0.2195282	0.09085083
1561019158979	TYPE_ROTATION_VECTOR	0.03246228	0.062641434	0.5429687
1561019158979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.58	-26.039999	-163.31999
1561019158979	TYPE_GYROSCOPE_UNCALIBRATED	-0.07145691	-0.25839233	0.053146362
1561019158979	TYPE_ACCELEROMETER_UNCALIBRATED	-0.029922485	2.6105804	8.523239
1561019158999	TYPE_ACCELEROMETER	-0.16630554	2.7565308	8.475388
1561019158999	TYPE_MAGNETIC_FIELD	35.28	4.74	-34.079998
1561019158999	TYPE_GYROSCOPE	-0.10797119	-0.14744568	0.05784607
1561019158999	TYPE_ROTATION_VECTOR	0.033596255	0.060199965	0.5437858
1561019158999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.52	-25.98	-162.9
1561019158999	TYPE_GYROSCOPE_UNCALIBRATED	-0.05618286	-0.17591858	0.02015686
1561019158999	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16630554	2.7565308	8.475388
1561019159019	TYPE_ACCELEROMETER	-0.36849976	2.8522491	8.522049
1561019159019	TYPE_MAGNETIC_FIELD	35.28	4.68	-34.02
1561019159019	TYPE_GYROSCOPE	-0.15196228	-0.1230011	0.03465271
1561019159019	TYPE_ROTATION_VECTOR	0.033956	0.058303945	0.5443831
1561019159019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.52	-26.039999	-162.84
1561019159019	TYPE_GYROSCOPE_UNCALIBRATED	-0.15759277	-0.07939148	-0.03604126
1561019159019	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36849976	2.8522491	8.522049
1561019159038	TYPE_ACCELEROMETER	-0.5431671	2.9072876	8.609375
1561019159038	TYPE_MAGNETIC_FIELD	35.16	4.62	-34.02
1561019159038	TYPE_GYROSCOPE	-0.1739502	-0.08451843	0.032821655
1561019159038	TYPE_ROTATION_VECTOR	0.033594467	0.056490842	0.54478
1561019159038	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.4	-26.099998	-162.84
1561019159038	TYPE_GYROSCOPE_UNCALIBRATED	-0.15759277	-0.07939148	-0.03604126
1561019159038	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5431671	2.9072876	8.609375
1561019159058	TYPE_ACCELEROMETER	-0.6269226	2.8582306	8.821152
1561019159058	TYPE_MAGNETIC_FIELD	35.04	4.5	-33.96
1561019159058	TYPE_GYROSCOPE	-0.19593811	0.009536743	0.068237305
1561019159058	TYPE_ROTATION_VECTOR	0.034753066	0.055896353	0.5450759
1561019159058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.280003	-26.22	-162.78
1561019159058	TYPE_GYROSCOPE_UNCALIBRATED	-0.2015686	0.053146362	-0.002456665
1561019159058	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6269226	2.8582306	8.821152
1561019159078	TYPE_ACCELEROMETER	-0.673584	2.769699	9.146561
1561019159078	TYPE_MAGNETIC_FIELD	34.86	4.7999997	-33.78
1561019159078	TYPE_GYROSCOPE	-0.23258972	0.08467102	0.109176636
1561019159078	TYPE_ROTATION_VECTOR	0.03528803	0.05585135	0.54553664
1561019159078	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.100002	-25.92	-162.59999
1561019159078	TYPE_GYROSCOPE_UNCALIBRATED	-0.23822021	0.12828064	0.038482666
1561019159078	TYPE_ACCELEROMETER_UNCALIBRATED	-0.673584	2.769699	9.146561
1561019159097	TYPE_ACCELEROMETER	-0.74775696	2.7457733	9.4157715
1561019159097	TYPE_MAGNETIC_FIELD	34.62	4.98	-33.96
1561019159097	TYPE_GYROSCOPE	-0.26068115	0.07246399	0.13360596
1561019159097	TYPE_ROTATION_VECTOR	0.034872342	0.056368824	0.54639286
1561019159097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.86	-25.74	-162.78
1561019159097	TYPE_GYROSCOPE_UNCALIBRATED	-0.23822021	0.12828064	0.038482666
1561019159097	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74775696	2.7457733	9.4157715
1561019159117	TYPE_ACCELEROMETER	-0.7908325	2.7266235	9.701706
1561019159117	TYPE_MAGNETIC_FIELD	34.559998	5.04	-34.079998
1561019159117	TYPE_GYROSCOPE	-0.25642395	0.029083252	0.15681458
1561019159117	TYPE_ROTATION_VECTOR	0.033845577	0.056859374	0.5475534
1561019159117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.8	-25.68	-162.9
1561019159117	TYPE_GYROSCOPE_UNCALIBRATED	-0.26205444	0.07269287	0.086120605
1561019159117	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7908325	2.7266235	9.701706
1561019159137	TYPE_ACCELEROMETER	-0.69511414	2.6404877	9.896713
1561019159137	TYPE_MAGNETIC_FIELD	34.68	5.1	-33.96
1561019159137	TYPE_GYROSCOPE	-0.22587585	0.022979736	0.19285583
1561019159137	TYPE_ROTATION_VECTOR	0.032864824	0.05694506	0.54886764
1561019159137	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.920002	-25.619999	-162.78
1561019159137	TYPE_GYROSCOPE_UNCALIBRATED	-0.23150635	0.066589355	0.122161865
1561019159137	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69511414	2.6404877	9.896713
1561019159156	TYPE_ACCELEROMETER	-0.5240326	2.6117706	9.96492
1561019159156	TYPE_MAGNETIC_FIELD	34.62	5.2799997	-34.02
1561019159156	TYPE_GYROSCOPE	-0.16783142	0.0046539307	0.21360779
1561019159156	TYPE_ROTATION_VECTOR	0.032094285	0.05680674	0.55042255
1561019159156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.86	-25.439999	-162.84
1561019159156	TYPE_GYROSCOPE_UNCALIBRATED	-0.17346191	0.04826355	0.14291382
1561019159156	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5240326	2.6117706	9.96492
1561019159176	TYPE_ACCELEROMETER	-0.48814392	2.6632233	9.803406
1561019159176	TYPE_MAGNETIC_FIELD	34.68	5.22	-34.2
1561019159176	TYPE_GYROSCOPE	-0.08781433	-0.0723114	0.19651794
1561019159176	TYPE_ROTATION_VECTOR	0.03173606	0.056668878	0.5522401
1561019159176	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.920002	-25.5	-163.01999
1561019159176	TYPE_GYROSCOPE_UNCALIBRATED	-0.17346191	0.04826355	0.14291382
1561019159176	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48814392	2.6632233	9.803406
1561019159196	TYPE_ACCELEROMETER	-0.47618103	2.6955261	9.511475
1561019159196	TYPE_MAGNETIC_FIELD	34.68	5.3399997	-34.2
1561019159196	TYPE_GYROSCOPE	0.006866455	-0.15049744	0.17758179
1561019159196	TYPE_ROTATION_VECTOR	0.03228968	0.056443654	0.5540207
1561019159196	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.920002	-25.38	-163.01999
1561019159196	TYPE_GYROSCOPE_UNCALIBRATED	0.0012359619	-0.10688782	0.10688782
1561019159196	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47618103	2.6955261	9.511475
1561019159216	TYPE_ACCELEROMETER	-0.38883972	2.7314148	9.397812
1561019159216	TYPE_MAGNETIC_FIELD	34.86	5.2799997	-34.079998
1561019159216	TYPE_GYROSCOPE	0.07221985	-0.13156128	0.17147827
1561019159216	TYPE_ROTATION_VECTOR	0.034121018	0.056033902	0.55553555
1561019159216	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.100002	-25.439999	-162.9
1561019159216	TYPE_GYROSCOPE_UNCALIBRATED	0.0012359619	-0.10688782	0.10688782
1561019159216	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38883972	2.7314148	9.397812
1561019159235	TYPE_ACCELEROMETER	-0.3912201	2.6883392	9.537796
1561019159235	TYPE_MAGNETIC_FIELD	34.86	4.98	-34.32
1561019159235	TYPE_GYROSCOPE	0.06060791	-0.041152954	0.17025757
1561019159235	TYPE_ROTATION_VECTOR	0.036909115	0.0558662	0.55686045
1561019159235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.100002	-25.74	-163.13998
1561019159235	TYPE_GYROSCOPE_UNCALIBRATED	0.066589355	-0.08795166	0.1007843
1561019159235	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3912201	2.6883392	9.537796
1561019158564	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	c1dfd96eea8cc2b62785275bca38ac261256e278	-56	-88	29.45100941508702	b0e58161491830097fcb92ad2120c58681b2de3e1561019159255	TYPE_ACCELEROMETER	-0.6759796	2.6392822	10.14917
1561019159255	TYPE_MAGNETIC_FIELD	34.739998	4.44	-34.26
1561019159255	TYPE_GYROSCOPE	-0.041397095	0.08345032	0.14276123
1561019159255	TYPE_ROTATION_VECTOR	0.039598644	0.056305904	0.5582031
1561019159255	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.98	-26.279999	-163.07999
1561019159255	TYPE_GYROSCOPE_UNCALIBRATED	-0.047027588	0.12705994	0.07206726
1561019159255	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6759796	2.6392822	10.14917
1561019159275	TYPE_ACCELEROMETER	-1.5110626	2.5339966	11.146973
1561019159275	TYPE_MAGNETIC_FIELD	34.68	4.3199997	-34.079998
1561019159275	TYPE_GYROSCOPE	-0.18556213	0.18850708	0.08718872
