#	startTime:1561018638823
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018638824	TYPE_WAYPOINT	32.893898	5.815617
1561018678936	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-87	5785	1561018663855
1561018678936	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-88	5785	1561018663854
1561018678936	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-69	2437	1561018675794
1561018678936	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-69	2437	1561018663910
1561018678936	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-69	2412	1561018678286
1561018678936	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-76	2437	1561018673082
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-64	2462	1561018664821
1561018678936	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-86	2432	1561018676421
1561018678936	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-73	2417	1561018649775
1561018678936	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-85	2472	1561018667047
1561018678936	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-75	2462	1561018655069
1561018678936	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-80	2412	1561018676960
1561018678936	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-76	2452	1561018651456
1561018678936	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-90	5220	1561018655367
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-74	2437	1561018649178
1561018678936	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-79	2437	1561018666815
1561018678936	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	302acc4208c59cbf024e9289230271d0f044062d	-86	2437	1561018676441
1561018678936	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-86	2442	1561018674487
1561018678936	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-84	2437	1561018678416
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-77	2437	1561018676455
1561018678936	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-62	2452	1561018678545
1561018678936	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-56	2472	1561018677441
1561018678936	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-76	2447	1561018666862
1561018678936	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-85	2427	1561018673744
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-80	2412	1561018661651
1561018678936	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-52	2422	1561018678346
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-75	2412	1561018660236
1561018678936	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-84	2412	1561018670168
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-78	2412	1561018652588
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-60	2462	1561018655734
1561018678936	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-83	2467	1561018666993
1561018678936	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-67	2412	1561018678289
1561018678936	TYPE_WIFI	c2c9a8b5d825f5db16011a4a86fa99e3f2c9e039	e3d7a150e0efcb3873c949ef8cdcc94e9221a42e	-51	2457	1561018678608
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-69	2437	1561018673812
1561018678936	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-83	2462	1561018670482
1561018678936	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-92	5785	1561018678368
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-88	2437	1561018650633
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-80	2462	1561018668363
1561018678936	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-84	2462	1561018652982
1561018678936	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-79	2412	1561018658861
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-82	2412	1561018650467
1561018678936	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-82	2437	1561018670323
1561018678936	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-81	2457	1561018675918
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-79	2462	1561018674670
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-85	2412	1561018652611
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-71	2437	1561018678434
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-80	2437	1561018670323
1561018678936	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-53	2447	1561018678502
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-83	2462	1561018665487
1561018678936	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-80	2452	1561018657041
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-82	2437	1561018670327
1561018678936	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-81	2427	1561018671644
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-88	2412	1561018656751
1561018678936	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-84	2422	1561018658929
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-83	2462	1561018673271
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-82	2462	1561018666942
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-78	2412	1561018660941
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-79	2412	1561018662367
1561018678936	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-76	2437	1561018664614
1561018678936	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-68	2442	1561018669604
1561018678936	TYPE_WIFI	7f03f3f2febc46f3fa832d98251b0c98f64bc19b	99113110ed3bd7a1c7809023695fe105ff624b45	-75	2437	1561018677734
1561018678936	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-72	2412	1561018677598
1561018678936	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-79	2412	1561018677581
1561018678936	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-83	2452	1561018673893
1561018678936	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-85	2462	1561018676642
1561018678936	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-86	2412	1561018672949
1561018678936	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-83	2462	1561018674692
1561018678936	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-84	2437	1561018677192
1561018678936	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-80	2412	1561018678276
1561018678914	TYPE_ACCELEROMETER	-0.16271973	1.3447723	10.962723
1561018678914	TYPE_MAGNETIC_FIELD	30.96	-46.14	-19.8
1561018678914	TYPE_GYROSCOPE	-0.6284332	0.23554993	0.6668854
1561018678914	TYPE_ROTATION_VECTOR	-0.009220736	0.12700835	0.93724173
1561018678914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.36	-79.979996	-165.72
1561018678914	TYPE_GYROSCOPE_UNCALIBRATED	-0.7116394	0.33291626	0.6304016
1561018678914	TYPE_ACCELEROMETER_UNCALIBRATED	0.102890015	1.3651123	11.679367
1561018678934	TYPE_ACCELEROMETER	0.102890015	1.3651123	11.679367
1561018678934	TYPE_MAGNETIC_FIELD	30.96	-46.14	-19.8
1561018678934	TYPE_GYROSCOPE	-0.45922852	-0.0020599365	0.4078827
1561018678934	TYPE_ROTATION_VECTOR	-0.009220736	0.12700835	0.93724173
1561018678934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.36	-79.979996	-165.72
1561018678934	TYPE_GYROSCOPE_UNCALIBRATED	-0.7116394	0.33291626	0.6304016
1561018678934	TYPE_ACCELEROMETER_UNCALIBRATED	0.102890015	1.3651123	11.679367
1561018678953	TYPE_ACCELEROMETER	0.62094116	2.0805664	11.471191
1561018678953	TYPE_MAGNETIC_FIELD	30.48	-46.5	-19.26
1561018678953	TYPE_GYROSCOPE	-0.19166565	-0.35269165	-0.055770874
1561018678953	TYPE_ROTATION_VECTOR	-0.01757749	0.11627983	0.94314635
1561018678953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.88	-80.34	-165.18
1561018678953	TYPE_GYROSCOPE_UNCALIBRATED	-0.464859	0.041549683	0.33718872
1561018678953	TYPE_ACCELEROMETER_UNCALIBRATED	0.102890015	1.3651123	11.679367
1561018678973	TYPE_ACCELEROMETER	-0.5431671	2.267212	11.249863
1561018678973	TYPE_MAGNETIC_FIELD	29.76	-47.039997	-18.66
1561018678973	TYPE_GYROSCOPE	0.106414795	-0.4663086	-0.42959595
1561018678973	TYPE_ROTATION_VECTOR	-0.019245408	0.10810568	0.9464559
1561018678973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.16	-80.88	-164.58
1561018678973	TYPE_GYROSCOPE_UNCALIBRATED	0.1007843	-0.42269897	-0.5002899
1561018678973	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5431671	2.267212	11.249863
1561018678993	TYPE_ACCELEROMETER	-1.2945251	2.4275208	10.262817
1561018678993	TYPE_MAGNETIC_FIELD	29.76	-47.039997	-18.66
1561018678993	TYPE_GYROSCOPE	0.45033264	-0.077804565	-0.37278748
1561018678993	TYPE_ROTATION_VECTOR	-0.019245408	0.10810568	0.9464559
1561018678993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.16	-80.88	-164.58
1561018678993	TYPE_GYROSCOPE_UNCALIBRATED	0.1007843	-0.42269897	-0.5002899
1561018678993	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2945251	2.4275208	10.262817
1561018679013	TYPE_ACCELEROMETER	-1.1294098	2.3509521	9.430115
1561018679013	TYPE_MAGNETIC_FIELD	29.16	-47.46	-18.0
1561018679013	TYPE_GYROSCOPE	0.71728516	-0.033828735	-0.21458435
1561018679013	TYPE_ROTATION_VECTOR	-0.012239419	0.107771	0.94412196
1561018679013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.56	-81.3	-163.92
1561018679013	TYPE_GYROSCOPE_UNCALIBRATED	0.44470215	-0.034194946	-0.44348145
1561018679013	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1294098	2.3509521	9.430115
1561018679032	TYPE_ACCELEROMETER	-0.953537	2.1786652	8.596222
1561018679032	TYPE_MAGNETIC_FIELD	28.98	-47.64	-18.06
1561018679032	TYPE_GYROSCOPE	0.81381226	-0.32948303	-0.17304993
1561018679032	TYPE_ROTATION_VECTOR	-0.010748862	0.11325524	0.94262254
1561018679032	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.38	-81.479996	-163.98
1561018679032	TYPE_GYROSCOPE_UNCALIBRATED	0.71165466	0.009780884	-0.28527832
1561018679032	TYPE_ACCELEROMETER_UNCALIBRATED	-0.953537	2.1786652	8.596222
1561018679052	TYPE_ACCELEROMETER	-0.15434265	2.3796692	8.033905
1561018679052	TYPE_MAGNETIC_FIELD	28.8	-47.94	-17.58
1561018679052	TYPE_GYROSCOPE	0.6036682	-0.7051544	-0.17242432
1561018679052	TYPE_ROTATION_VECTOR	-0.007054296	0.120107	0.9411395
1561018679052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.199999	-81.78	-163.5
1561018679052	TYPE_GYROSCOPE_UNCALIBRATED	0.80818176	-0.2858734	-0.2437439
1561018679052	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15434265	2.3796692	8.033905
1561018679072	TYPE_ACCELEROMETER	0.35653687	2.675171	8.541183
1561018679072	TYPE_MAGNETIC_FIELD	28.8	-48.0	-17.22
1561018679072	TYPE_GYROSCOPE	0.21211243	-0.936676	-0.26467896
1561018679072	TYPE_ROTATION_VECTOR	-1.4064007E-4	0.1254077	0.9397451
1561018679072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.199999	-81.84	-163.14
1561018679072	TYPE_GYROSCOPE_UNCALIBRATED	0.5980377	-0.6615448	-0.24311829
1561018679072	TYPE_ACCELEROMETER_UNCALIBRATED	0.35653687	2.675171	8.541183
1561018679091	TYPE_ACCELEROMETER	0.5036926	2.3533478	9.160919
1561018679091	TYPE_MAGNETIC_FIELD	28.859999	-48.36	-16.859999
1561018679091	TYPE_GYROSCOPE	-0.053604126	-0.9354553	-0.31170654
1561018679091	TYPE_ROTATION_VECTOR	0.008702796	0.12654442	0.9385397
1561018679091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.259998	-82.2	-162.78
1561018679091	TYPE_GYROSCOPE_UNCALIBRATED	0.20648193	-0.8930664	-0.33537292
1561018679091	TYPE_ACCELEROMETER_UNCALIBRATED	0.5036926	2.3533478	9.160919
1561018679111	TYPE_ACCELEROMETER	1.0660095	2.0111694	9.434906
1561018679111	TYPE_MAGNETIC_FIELD	29.099998	-48.66	-16.26
1561018679111	TYPE_GYROSCOPE	-0.20144653	-0.82489014	-0.30255127
1561018679111	TYPE_ROTATION_VECTOR	0.01733525	0.124050744	0.9373988
1561018679111	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.499998	-82.5	-162.18
1561018679111	TYPE_GYROSCOPE_UNCALIBRATED	-0.20707703	-0.7812805	-0.37324524
1561018679111	TYPE_ACCELEROMETER_UNCALIBRATED	1.0660095	2.0111694	9.434906
1561018679131	TYPE_ACCELEROMETER	1.4620209	1.6594238	10.159927
1561018679131	TYPE_MAGNETIC_FIELD	29.22	-48.84	-15.96
1561018679131	TYPE_GYROSCOPE	-0.36636353	-0.6917114	-0.40821838
1561018679131	TYPE_ROTATION_VECTOR	0.024745023	0.12007566	0.9363878
1561018679131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.619999	-82.68	-161.88
1561018679131	TYPE_GYROSCOPE_UNCALIBRATED	-0.37199402	-0.6481018	-0.47891235
1561018679131	TYPE_ACCELEROMETER_UNCALIBRATED	1.4620209	1.6594238	10.159927
1561018679150	TYPE_ACCELEROMETER	0.9451599	1.3914337	11.948563
1561018679150	TYPE_MAGNETIC_FIELD	29.699999	-48.899998	-15.96
1561018679150	TYPE_GYROSCOPE	-0.35232544	-0.6355133	-0.54811096
1561018679150	TYPE_ROTATION_VECTOR	0.03033606	0.11514319	0.935421
1561018679150	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-82.74	-161.88
1561018679150	TYPE_GYROSCOPE_UNCALIBRATED	-0.37199402	-0.6481018	-0.47891235
1561018679150	TYPE_ACCELEROMETER_UNCALIBRATED	0.9451599	1.3914337	11.948563
1561018679170	TYPE_ACCELEROMETER	0.77049255	1.3507538	12.0095825
1561018679170	TYPE_MAGNETIC_FIELD	29.88	-48.84	-15.78
1561018679170	TYPE_GYROSCOPE	-0.030395508	-0.34474182	-0.55848694
1561018679170	TYPE_ROTATION_VECTOR	0.034516398	0.10928748	0.9340456
1561018679170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.28	-82.68	-161.7
1561018679170	TYPE_GYROSCOPE_UNCALIBRATED	-0.036026	-0.3011322	-0.6291809
1561018679170	TYPE_ACCELEROMETER_UNCALIBRATED	0.77049255	1.3507538	12.0095825
1561018679190	TYPE_ACCELEROMETER	0.20817566	1.3208466	10.823929
1561018679190	TYPE_MAGNETIC_FIELD	30.179998	-48.899998	-15.36
1561018679190	TYPE_GYROSCOPE	0.14979553	-0.17616272	-0.61531067
1561018679190	TYPE_ROTATION_VECTOR	0.0381594	0.10601639	0.9322026
1561018679190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.579998	-82.74	-161.28
1561018679190	TYPE_GYROSCOPE_UNCALIBRATED	-0.036026	-0.3011322	-0.6291809
1561018679190	TYPE_ACCELEROMETER_UNCALIBRATED	0.20817566	1.3208466	10.823929
1561018679209	TYPE_ACCELEROMETER	0.59820557	1.4105682	9.810577
1561018679209	TYPE_MAGNETIC_FIELD	30.599998	-48.84	-15.0
1561018679209	TYPE_GYROSCOPE	0.21089172	-0.18104553	-0.587204
1561018679209	TYPE_ROTATION_VECTOR	0.03970268	0.10622907	0.9300202
1561018679209	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.0	-82.68	-160.92
1561018679209	TYPE_GYROSCOPE_UNCALIBRATED	0.20526123	-0.13743591	-0.65789795
1561018679209	TYPE_ACCELEROMETER_UNCALIBRATED	0.59820557	1.4105682	9.810577
1561018679229	TYPE_ACCELEROMETER	0.7537384	1.4045868	9.113068
1561018679229	TYPE_MAGNETIC_FIELD	31.019999	-48.84	-14.58
1561018679229	TYPE_GYROSCOPE	0.3196106	-0.021606445	-0.5817108
1561018679229	TYPE_ROTATION_VECTOR	0.04144114	0.10750259	0.92767316
1561018679229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.42	-82.68	-160.5
1561018679229	TYPE_GYROSCOPE_UNCALIBRATED	0.3139801	0.022003174	-0.6524048
1561018679229	TYPE_ACCELEROMETER_UNCALIBRATED	0.7537384	1.4045868	9.113068
1561018679249	TYPE_ACCELEROMETER	0.63171387	1.5290222	8.579468
1561018679249	TYPE_MAGNETIC_FIELD	31.32	-48.66	-14.759999
1561018679249	TYPE_GYROSCOPE	0.35443115	0.23861694	-0.563385
1561018679249	TYPE_ROTATION_VECTOR	0.042916793	0.10964349	0.92528087
1561018679249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.72	-82.5	-160.68
1561018679249	TYPE_GYROSCOPE_UNCALIBRATED	0.3139801	0.022003174	-0.6524048
1561018679249	TYPE_ACCELEROMETER_UNCALIBRATED	0.63171387	1.5290222	8.579468
1561018679268	TYPE_ACCELEROMETER	0.58026123	1.4967194	8.629715
1561018679268	TYPE_MAGNETIC_FIELD	31.8	-48.36	-14.7
1561018679268	TYPE_GYROSCOPE	0.26586914	0.31314087	-0.53222656
1561018679268	TYPE_ROTATION_VECTOR	0.042474926	0.11353099	0.92290014
1561018679268	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.2	-82.2	-160.62
1561018679268	TYPE_GYROSCOPE_UNCALIBRATED	0.34880066	0.28222656	-0.634079
1561018679268	TYPE_ACCELEROMETER_UNCALIBRATED	0.58026123	1.4967194	8.629715
1561018679288	TYPE_ACCELEROMETER	0.43429565	1.524231	8.925232
1561018679288	TYPE_MAGNETIC_FIELD	32.219997	-48.239998	-14.16
1561018679288	TYPE_GYROSCOPE	0.16017151	0.23495483	-0.5047455
1561018679288	TYPE_ROTATION_VECTOR	0.040276255	0.11773773	0.9206838
1561018679288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	-82.08	-160.08
1561018679288	TYPE_GYROSCOPE_UNCALIBRATED	0.26023865	0.3567505	-0.60292053
1561018679288	TYPE_ACCELEROMETER_UNCALIBRATED	0.43429565	1.524231	8.925232
1561018679308	TYPE_ACCELEROMETER	0.24885559	1.5601349	9.188446
1561018679308	TYPE_MAGNETIC_FIELD	32.7	-48.059998	-13.32
1561018679308	TYPE_GYROSCOPE	0.05206299	0.15737915	-0.44487
1561018679308	TYPE_ROTATION_VECTOR	0.037887286	0.12086369	0.9186473
1561018679308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.100002	-81.899994	-159.23999
1561018679308	TYPE_GYROSCOPE_UNCALIBRATED	0.046432495	0.20098877	-0.51556396
1561018679308	TYPE_ACCELEROMETER_UNCALIBRATED	0.24885559	1.5601349	9.188446
1561018679327	TYPE_ACCELEROMETER	0.27757263	1.4321136	9.522247
1561018679327	TYPE_MAGNETIC_FIELD	33.42	-47.94	-12.48
1561018679327	TYPE_GYROSCOPE	-0.06643677	0.15309143	-0.34407043
1561018679327	TYPE_ROTATION_VECTOR	0.03599293	0.12274736	0.91680795
1561018679327	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.82	-81.78	-158.4
1561018679327	TYPE_GYROSCOPE_UNCALIBRATED	-0.07206726	0.19670105	-0.4147644
1561018679327	TYPE_ACCELEROMETER_UNCALIBRATED	0.27757263	1.4321136	9.522247
1561018679347	TYPE_ACCELEROMETER	0.5228424	1.3675079	9.641876
1561018679347	TYPE_MAGNETIC_FIELD	33.96	-48.0	-12.059999
1561018679347	TYPE_GYROSCOPE	-0.13119507	0.10545349	-0.27383423
1561018679347	TYPE_ROTATION_VECTOR	0.03416202	0.12332974	0.91539305
1561018679347	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.36	-81.84	-157.98
1561018679347	TYPE_GYROSCOPE_UNCALIBRATED	-0.07206726	0.19670105	-0.4147644
1561018679347	TYPE_ACCELEROMETER_UNCALIBRATED	0.5228424	1.3675079	9.641876
1561018679367	TYPE_ACCELEROMETER	0.8889313	1.4691925	9.544968
1561018679367	TYPE_MAGNETIC_FIELD	34.559998	-47.94	-11.4
1561018679367	TYPE_GYROSCOPE	-0.17271423	-0.023452759	-0.27078247
1561018679367	TYPE_ROTATION_VECTOR	0.032110408	0.123023465	0.9144357
1561018679367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	-81.78	-157.31999
1561018679367	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.14906311	-0.3445282
1561018679367	TYPE_ACCELEROMETER_UNCALIBRATED	0.8889313	1.4691925	9.544968
1561018679387	TYPE_ACCELEROMETER	1.1353912	1.6259308	9.320053
1561018679387	TYPE_MAGNETIC_FIELD	35.16	-47.879997	-10.679999
1561018679387	TYPE_GYROSCOPE	-0.1580658	-0.17616272	-0.31721497
1561018679387	TYPE_ROTATION_VECTOR	0.030754568	0.1219187	0.9136352
1561018679387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.56	-81.72	-156.59999
1561018679387	TYPE_GYROSCOPE_UNCALIBRATED	-0.16369629	-0.1325531	-0.38790894
1561018679387	TYPE_ACCELEROMETER_UNCALIBRATED	1.1353912	1.6259308	9.320053
1561018679406	TYPE_ACCELEROMETER	1.2550354	1.910675	8.957535
1561018679406	TYPE_MAGNETIC_FIELD	36.059998	-47.76	-9.96
1561018679406	TYPE_GYROSCOPE	-0.089645386	-0.24946594	-0.38623047
1561018679406	TYPE_ROTATION_VECTOR	0.030707	0.12003871	0.91270554
1561018679406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.46	-81.6	-155.88
1561018679406	TYPE_GYROSCOPE_UNCALIBRATED	-0.09527588	-0.20585632	-0.45692444
1561018679406	TYPE_ACCELEROMETER_UNCALIBRATED	1.2550354	1.910675	8.957535
1561018679426	TYPE_ACCELEROMETER	1.1437683	2.123642	8.518448
