#	startTime:1561018948779
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018948780	TYPE_WAYPOINT	58.173874	49.748775
1561018975985	TYPE_MAGNETIC_FIELD	-29.4	-46.98	-14.88
1561018975985	TYPE_GYROSCOPE	0.58595276	0.087127686	-0.2836151
1561018975985	TYPE_ROTATION_VECTOR	0.027499521	-0.11204289	-0.9558986
1561018975985	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.280001	-73.2	-165.18001
1561018975985	TYPE_GYROSCOPE_UNCALIBRATED	0.52778625	-0.031143188	-0.30360413
1561018975985	TYPE_ACCELEROMETER_UNCALIBRATED	0.79322815	0.84706116	10.140793
1561018976005	TYPE_ACCELEROMETER	-0.87098694	0.7082825	9.804596
1561018976005	TYPE_MAGNETIC_FIELD	-29.4	-47.16	-14.7
1561018976005	TYPE_GYROSCOPE	0.5181427	0.4047699	-0.2988739
1561018976005	TYPE_ROTATION_VECTOR	0.028448818	-0.117173456	-0.95593286
1561018976005	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.280001	-73.38	-165.0
1561018976005	TYPE_GYROSCOPE_UNCALIBRATED	0.5784912	0.28955078	-0.3811798
1561018976005	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3900299	0.69750977	9.6753845
1561018976024	TYPE_ACCELEROMETER	-1.3746796	0.65922546	10.4279175
1561018976024	TYPE_MAGNETIC_FIELD	-29.34	-47.16	-14.88
1561018976024	TYPE_GYROSCOPE	0.23287964	0.56970215	-0.19258118
1561018976024	TYPE_ROTATION_VECTOR	0.032629777	-0.12192242	-0.9559842
1561018976024	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.220001	-73.38	-165.18001
1561018976024	TYPE_GYROSCOPE_UNCALIBRATED	0.38484192	0.5760498	-0.323761
1561018976024	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2143555	0.7082825	10.097717
1561018976044	TYPE_ACCELEROMETER	-0.9990082	0.63171387	10.565521
1561018976044	TYPE_MAGNETIC_FIELD	-29.4	-47.399998	-14.4
1561018976044	TYPE_GYROSCOPE	-0.010848999	0.28871155	-0.076538086
1561018976044	TYPE_ROTATION_VECTOR	0.038932096	-0.1241349	-0.95598036
1561018976044	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.280001	-73.619995	-164.7
1561018976044	TYPE_GYROSCOPE_UNCALIBRATED	0.08369446	0.5259552	-0.20158386
1561018976044	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2849579	0.6233368	10.627731
1561018976064	TYPE_ACCELEROMETER	-0.18424988	0.7956238	9.600006
1561018976064	TYPE_MAGNETIC_FIELD	-29.34	-47.1	-14.7
1561018976064	TYPE_GYROSCOPE	-0.05482483	-0.18836975	-0.02947998
1561018976064	TYPE_ROTATION_VECTOR	0.043859176	-0.123689175	-0.95601237
1561018976064	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.220001	-73.32	-165.0
1561018976064	TYPE_GYROSCOPE_UNCALIBRATED	-0.06352234	0.08798218	-0.11239624
1561018976064	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2849579	0.6233368	10.627731
1561018976084	TYPE_ACCELEROMETER	0.3972168	1.085144	8.081772
1561018976084	TYPE_MAGNETIC_FIELD	-29.22	-47.16	-14.82
1561018976084	TYPE_GYROSCOPE	0.028244019	-0.47547913	-0.05026245
1561018976084	TYPE_ROTATION_VECTOR	0.04420324	-0.12301094	-0.95616984
1561018976084	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.1	-73.38	-165.12
1561018976084	TYPE_GYROSCOPE_UNCALIBRATED	-0.024414062	-0.32130432	-0.10446167
1561018976084	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59820557	0.6867523	10.2017975
1561018976103	TYPE_ACCELEROMETER	0.7992096	1.3591309	6.8075867
1561018976103	TYPE_MAGNETIC_FIELD	-29.46	-47.28	-15.0
1561018976103	TYPE_GYROSCOPE	0.08137512	-0.548172	-0.09667969
1561018976103	TYPE_ROTATION_VECTOR	0.040789414	-0.123748936	-0.95643085
1561018976103	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.34	-73.5	-165.3
1561018976103	TYPE_GYROSCOPE_UNCALIBRATED	0.05987549	-0.48684692	-0.14416504
1561018976103	TYPE_ACCELEROMETER_UNCALIBRATED	0.6233368	1.2322998	7.375885
1561018976154	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-74	2412	1561018960055
1561018976154	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-74	2447	1561018975773
1561018976154	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-64	5785	1561018975569
1561018976154	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-64	5785	1561018975572
1561018976154	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-69	2412	1561018970694
1561018976154	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-67	5785	1561018975568
1561018976154	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-76	5785	1561018975569
1561018976154	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-75	5785	1561018975567
1561018976154	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-75	5785	1561018975579
1561018976154	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-68	2412	1561018967138
1561018976154	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-65	2462	1561018975917
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-46	2462	1561018975911
1561018976154	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-74	2427	1561018975623
1561018976154	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-61	2437	1561018975682
1561018976154	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-59	2472	1561018975997
1561018976154	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-66	2437	1561018975679
1561018976154	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-57	2437	1561018974970
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-71	2462	1561018975902
1561018976154	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-57	2432	1561018975647
1561018976154	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-64	2437	1561018970907
1561018976154	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-64	2437	1561018975687
1561018976154	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-67	2437	1561018974932
1561018976154	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561018967451
1561018976154	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-63	2457	1561018952880
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-63	2462	1561018965377
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-69	2437	1561018965161
1561018976154	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561018970933
1561018976154	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-82	2467	1561018966778
1561018976154	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-84	2412	1561018974765
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-72	2412	1561018970689
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-73	2412	1561018957990
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-74	2412	1561018953926
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-64	2462	1561018960399
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-65	2462	1561018975908
1561018976154	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-63	2422	1561018958719
1561018976154	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-69	2437	1561018954722
1561018976154	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-62	2437	1561018975707
1561018976154	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-74	2442	1561018966614
1561018976154	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-73	2412	1561018972681
1561018976154	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-77	5180	1561018974755
1561018976154	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-74	2427	1561018975594
1561018976154	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-62	2412	1561018974038
1561018976154	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-45	2417	1561018975558
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-61	2437	1561018965842
1561018976154	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-80	2452	1561018963190
1561018976154	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-71	2437	1561018975705
1561018976154	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-58	2462	1561018967517
1561018976154	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-79	2422	1561018967197
1561018976154	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-88	5260	1561018975711
1561018976154	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-89	5260	1561018975711
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-66	2462	1561018970324
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-79	5745	1561018956673
1561018976154	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-84	2422	1561018974126
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-65	2462	1561018968212
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-69	2462	1561018959030
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-76	2462	1561018973062
1561018976154	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-71	2447	1561018973599
1561018976154	TYPE_WIFI	7e7c273bcbf7cfcb3e0e424ed2b135f4fec1639a	814c35f199a71496d538d92c7840a807ac164b10	-78	2472	1561018965455
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-89	5745	1561018975530
1561018976154	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-76	2457	1561018969610
1561018976154	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-67	2417	1561018975567
1561018976154	TYPE_WIFI	86f88cb4c770a2e1b16e6d51e5fa5bb246179bb7	047339d9582fa4ff1b9458c76603013fa08638d3	-89	5180	1561018957282
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-71	5745	1561018960778
1561018976154	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-64	2457	1561018961806
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-75	2462	1561018973059
1561018976154	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-84	2412	1561018973326
1561018976154	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-92	5300	1561018959803
1561018976154	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561018959791
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-65	5745	1561018956681
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-76	2462	1561018972478
1561018976154	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-62	2437	1561018975696
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-80	2412	1561018965667
1561018976154	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-72	2422	1561018955307
1561018976154	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-91	5220	1561018971393
1561018976154	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-73	2412	1561018950338
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-79	2412	1561018960737
1561018976154	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-70	2432	1561018957407
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-81	2462	1561018949274
1561018976154	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-74	2452	1561018954841
1561018976154	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-65	2432	1561018950439
1561018976154	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-84	2472	1561018974502
1561018976154	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-67	2437	1561018951954
1561018976154	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-68	2437	1561018963730
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-68	2437	1561018956800
1561018976154	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-78	2437	1561018956798
1561018976154	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-68	2462	1561018963958
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-49	2462	1561018973711
1561018976154	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-70	2437	1561018963731
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-74	2412	1561018960070
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-83	2412	1561018946987
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-68	2437	1561018949037
1561018976154	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-81	2462	1561018949277
1561018976154	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-83	2462	1561018952908
1561018976154	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-82	2467	1561018952987
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-81	2412	1561018953247
1561018976154	TYPE_WIFI	a5e607697922ebc6dd63b13f135a891668d67ad7	e12e153bf0ac5965ab825c5426de07cea8611485	-85	2412	1561018953271
1561018976154	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-75	2462	1561018975899
1561018976154	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-76	2462	1561018975899
1561018976154	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-74	2417	1561018975540
1561018976154	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-66	2437	1561018957453
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	22f90695c3199b1963b72f506942e7a5fb49bdbc	-89	5220	1561018966421
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9eb7f3d7127642a49b584efdffa3702604e8c825	-89	5220	1561018966421
1561018976154	TYPE_WIFI	3a6bad79eb0d87757ab082db28c21633bd21c3a0	9b561561dd210052ebc2468a4b3af3f40d8f038d	-65	2432	1561018965121
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d45b47a4a389196686a9af6fb53bd3444582ee6	-75	2412	1561018960044
1561018976154	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-74	2462	1561018971032
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-81	2462	1561018961865
1561018976154	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-60	2412	1561018967131
1561018976154	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-91	5745	1561018962915
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	845aaf830938c7829196e94b4d3a65455b97fec1	-85	2412	1561018970703
1561018976154	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-77	2452	1561018975824
1561018976154	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-83	2412	1561018975499
1561018976154	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-72	2462	1561018971726
1561018976154	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-80	2412	1561018972113
1561018976154	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-77	2412	1561018974046
1561018976154	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	980a2bdd19ffbf78eca5178aca225c67db2c3410	-90	5200	1561018974769
1561018976154	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	1911ab66341a6b016efa790722410705e0a619d7	-90	5200	1561018974770
1561018976154	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	2c745285c0a33ce01ec2a4e3846647c5838ba034	-91	5200	1561018974771
1561018976154	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-70	2437	1561018975710
1561018976123	TYPE_ACCELEROMETER	1.1389923	1.6594238	6.1280212
1561018976123	TYPE_MAGNETIC_FIELD	-28.859999	-47.579998	-15.0
1561018976123	TYPE_GYROSCOPE	0.058776855	-0.51701355	-0.13821411
1561018976123	TYPE_ROTATION_VECTOR	0.027181648	-0.12917751	-0.9576166
1561018976123	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.74	-73.799995	-165.3
1561018976123	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	-0.49967957	-0.18814087
1561018976123	TYPE_ACCELEROMETER_UNCALIBRATED	1.4033966	2.0697937	6.0789795
1561018976143	TYPE_ACCELEROMETER	1.3770752	1.9573364	6.003601
1561018976143	TYPE_MAGNETIC_FIELD	-28.859999	-47.579998	-15.0
1561018976143	TYPE_GYROSCOPE	-0.0023040771	-0.39849854	-0.1797638
1561018976143	TYPE_ROTATION_VECTOR	0.027181648	-0.12917751	-0.9576166
1561018976143	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.74	-73.799995	-165.3
1561018976143	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	-0.49967957	-0.18814087
1561018976143	TYPE_ACCELEROMETER_UNCALIBRATED	1.4033966	2.0697937	6.0789795
1561018976162	TYPE_ACCELEROMETER	1.3842468	2.1714935	6.1986084
1561018976162	TYPE_MAGNETIC_FIELD	-28.859999	-47.579998	-15.0
1561018976162	TYPE_GYROSCOPE	-0.049331665	-0.18348694	-0.22007751
1561018976162	TYPE_ROTATION_VECTOR	0.027181648	-0.12917751	-0.9576166
1561018976162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.74	-73.799995	-165.3
1561018976162	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	-0.49967957	-0.18814087
1561018976162	TYPE_ACCELEROMETER_UNCALIBRATED	1.4033966	2.0697937	6.0789795
1561018976182	TYPE_ACCELEROMETER	1.1844482	2.4227295	6.7609253
1561018976182	TYPE_MAGNETIC_FIELD	-28.8	-47.46	-14.94
1561018976182	TYPE_GYROSCOPE	-0.07499695	0.09750366	-0.25367737
1561018976182	TYPE_ROTATION_VECTOR	0.024496438	-0.12960677	-0.95823455
1561018976182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.6800003	-73.68	-165.24
1561018976182	TYPE_GYROSCOPE_UNCALIBRATED	-0.0677948	6.2561035E-4	-0.3078766
1561018976182	TYPE_ACCELEROMETER_UNCALIBRATED	1.3208466	2.288742	6.446274
1561018976202	TYPE_ACCELEROMETER	0.7166443	2.671585	7.343582
1561018976202	TYPE_MAGNETIC_FIELD	-28.74	-47.16	-14.94
1561018976202	TYPE_GYROSCOPE	-0.085372925	0.28076172	-0.2836151
1561018976202	TYPE_ROTATION_VECTOR	0.024225082	-0.12907802	-0.95891124
1561018976202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.620001	-73.38	-165.24
1561018976202	TYPE_GYROSCOPE_UNCALIBRATED	-0.08795166	0.25411987	-0.34025574
1561018976202	TYPE_ACCELEROMETER_UNCALIBRATED	1.3208466	2.288742	6.446274
1561018976221	TYPE_ACCELEROMETER	0.36610413	2.8259277	8.021942
1561018976221	TYPE_MAGNETIC_FIELD	-28.619999	-47.46	-14.7
1561018976221	TYPE_GYROSCOPE	-0.10003662	0.3241272	-0.27322388
1561018976221	TYPE_ROTATION_VECTOR	0.026332133	-0.12772366	-0.95962465
1561018976221	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.5	-73.68	-165.0
