#	startTime:1561018017502
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018017502	TYPE_WAYPOINT	51.548477	65.14385
1561018026258	TYPE_GYROSCOPE	-0.24847412	-0.098587036	-0.10462952
1561018026258	TYPE_ROTATION_VECTOR	-0.008706499	-0.08573861	-0.9305566
1561018026258	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.06	-58.979996	-159.3
1561018026258	TYPE_GYROSCOPE_UNCALIBRATED	-0.2541046	-0.054977417	-0.17532349
1561018026258	TYPE_ACCELEROMETER_UNCALIBRATED	-0.68673706	0.051452637	15.667007
1561018026278	TYPE_ACCELEROMETER	0.105285645	0.41874695	11.97728
1561018026278	TYPE_MAGNETIC_FIELD	13.62	-26.22	-19.32
1561018026278	TYPE_GYROSCOPE	0.3550415	-0.5298462	-0.23657227
1561018026278	TYPE_ROTATION_VECTOR	-0.0062061795	-0.08122402	-0.93078685
1561018026278	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.0	-58.799995	-159.48001
1561018026278	TYPE_GYROSCOPE_UNCALIBRATED	-0.2541046	-0.054977417	-0.17532349
1561018026278	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0335083	0.22373962	13.465622
1561018026298	TYPE_ACCELEROMETER	-0.041885376	0.7657013	9.426529
1561018026298	TYPE_MAGNETIC_FIELD	13.679999	-25.92	-19.38
1561018026298	TYPE_GYROSCOPE	0.7533264	-0.62879944	-0.3831787
1561018026298	TYPE_ROTATION_VECTOR	-0.00926393	-0.08061197	-0.93014526
1561018026298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.06	-58.5	-159.54001
1561018026298	TYPE_GYROSCOPE_UNCALIBRATED	0.7476959	-0.5851898	-0.45387268
1561018026298	TYPE_ACCELEROMETER_UNCALIBRATED	0.07896423	0.5922241	10.589447
1561018026317	TYPE_ACCELEROMETER	-0.44148254	1.1521454	7.952545
1561018026317	TYPE_MAGNETIC_FIELD	13.62	-25.8	-19.32
1561018026317	TYPE_GYROSCOPE	0.8779297	-0.36003113	-0.44610596
1561018026317	TYPE_ROTATION_VECTOR	-0.016870204	-0.083771706	-0.92848474
1561018026317	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.0	-58.379997	-159.48001
1561018026317	TYPE_GYROSCOPE_UNCALIBRATED	0.8722992	-0.3164215	-0.5167999
1561018026317	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22373962	0.9607239	8.561523
1561018026337	TYPE_ACCELEROMETER	-0.8003998	1.3088684	7.5433807
1561018026337	TYPE_MAGNETIC_FIELD	13.62	-25.8	-19.32
1561018026337	TYPE_GYROSCOPE	0.76737976	0.043136597	-0.37219238
1561018026337	TYPE_ROTATION_VECTOR	-0.02434282	-0.08967184	-0.9261239
1561018026337	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.0	-58.32	-159.6
1561018026337	TYPE_GYROSCOPE_UNCALIBRATED	0.8722992	-0.3164215	-0.5167999
1561018026337	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6508484	1.2825623	7.5924225
1561018026357	TYPE_ACCELEROMETER	-0.8410797	1.249054	7.964508
1561018026357	TYPE_MAGNETIC_FIELD	13.62	-25.74	-19.32
1561018026357	TYPE_GYROSCOPE	0.5218048	0.23493958	-0.22007751
1561018026357	TYPE_ROTATION_VECTOR	-0.028423026	-0.09694186	-0.9237725
1561018026357	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.0	-58.32	-159.48001
1561018026357	TYPE_GYROSCOPE_UNCALIBRATED	0.76174927	0.086746216	-0.44288635
1561018026357	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8518524	1.2861481	7.728821
1561018026380	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-69	2427	1561018025856
1561018026380	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-86	2472	1561018000147
1561018026380	TYPE_WIFI	13427123dbeda7d761cfe88409ee9fa4a5bcd794	924243fd56c23e3d9aeea4a76624343186cfdfc1	-87	2417	1561017998319
1561018026380	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-74	2462	1561018026088
1561018026380	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-74	2467	1561018026111
1561018026380	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-75	2412	1561018025794
1561018026380	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-68	2412	1561018025800
1561018026380	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-61	2447	1561018025971
1561018026380	TYPE_WIFI	ad829c16288c7cb663b8b39f8fbd347b62de2c33	a02dcb96c39ce4510af67d460cfab79d86c188f8	-68	2427	1561018025244
1561018026380	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-77	2412	1561018019673
1561018026380	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	7e2f43908e1861cb3c4387f9558b4b77d96fe785	-74	2442	1561018025935
1561018026380	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-76	2462	1561018026045
1561018026380	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-85	2437	1561018013759
1561018026380	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-84	2437	1561018020509
1561018026380	TYPE_WIFI	af5ae857bfaeb112398cb9335920d758a14c5be8	04a2d0c9084cc3cb7416b3eaa02292478e31fab8	-76	2442	1561018023264
1561018026380	TYPE_WIFI	997c7567e97419bfae1a6b899fd541835c9c79ac	f4188831afd80cb1de1454950901877504d3c9d0	-61	2447	1561018025968
1561018026380	TYPE_WIFI	47d65fd2bb60d4c78045b7c9c72031ca09712b32	a4dbbaaa3835a037538ca0d0e5c3d4c9e1490f9d	-80	2437	1561018023214
1561018026380	TYPE_WIFI	69f04e6ce643b6d29f489179b9cde148bebaa095	9eb2ed59dc74785bb94989725ce8ef8b8ac38383	-82	2467	1561018024798
1561018026380	TYPE_WIFI	0052038de3fc3a6a62b3e4fdf630a66fbaa69aac	783b396ecdd11b8871f1f77313b7bac7877f567f	-85	5180	1561018025138
1561018026380	TYPE_WIFI	8ed7bd1721b8bb72ab7946387cd31e37e6e7aa28	65dbec55bb822eadadb3ead35740296ca6ebac94	-84	2412	1561018025812
1561018026380	TYPE_WIFI	fd2660fd687c3720a6fa10135602203d45f16980	138b367fd7bb527f7ee2120f14841c7365353d81	-78	2412	1561018025787
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cbec466e14622f341ac11bf4f9777d21c818b0b5	-68	2412	1561018020335
1561018026380	TYPE_WIFI	51038bce854eabff9b7912d2f49a984577b1f72a	3eb00cf5032b5e15152b2461cd53a4cb62d56aa1	-74	2412	1561018025144
1561018026380	TYPE_WIFI	4f1879fa880d5be24182965018f452314c6aefef	11234ee9434ee7a924ec761262e8b5926249b8a5	-80	2437	1561018011649
1561018026380	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-86	2412	1561018021020
1561018026380	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	01480be4c14a08476da7321ec7c3b473fce3a6f7	-86	2412	1561018025127
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-77	2412	1561018021690
1561018026380	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-88	2437	1561018013761
1561018026380	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-77	2462	1561018026072
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ac08d0d5ebbe7aa5cc620dd1d1d5c42a0ad9a1e9	-83	2462	1561018026049
1561018026380	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	74e30dedba5535609e82198a0d5cc0c02f410626	-85	2462	1561018026049
1561018026380	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-80	2447	1561018023982
1561018026380	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-79	2412	1561018023717
1561018026380	TYPE_WIFI	9972c16e5b71d6efd6068ccdfc75d7ab013742a1	3a07308da739f76b0910598986ffb05254c6cc3a	-82	2462	1561018021282
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2709a2edbed40e49ff6876f2bbca18d1183dfefc	-70	2412	1561018007350
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2791b0a240eb41476712e1cb34615400cc7e1abf	-70	2412	1561018007350
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-85	2462	1561017997986
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9531e298384976a4dfcef5543e8ac2e567eca850	-83	2462	1561018005746
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	57b483fdbd5eb53b7eeff3a28c7f971498e99bf9	-85	2462	1561018005747
1561018026380	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	39a08ad647957e6525fb273ecf8ca9b4e4b2b150	-69	2412	1561018007350
1561018026380	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	db988291498be89229e42334b28ff41cf2d7a162	-80	2412	1561018013572
1561018026376	TYPE_ACCELEROMETER	-0.77049255	1.1138611	8.382065
1561018026376	TYPE_MAGNETIC_FIELD	13.679999	-25.8	-19.38
1561018026376	TYPE_GYROSCOPE	0.3159485	0.23249817	-0.08935547
1561018026376	TYPE_ROTATION_VECTOR	-0.028906517	-0.10353913	-0.9220967
1561018026376	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.06	-58.379997	-159.54001
1561018026376	TYPE_GYROSCOPE_UNCALIBRATED	0.310318	0.2761078	-0.16004944
1561018026376	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8147583	1.1808624	8.173889
1561018026396	TYPE_ACCELEROMETER	-0.63290405	1.018158	8.8367
1561018026396	TYPE_MAGNETIC_FIELD	13.32	-25.8	-19.14
1561018026396	TYPE_GYROSCOPE	0.1394043	0.23432922	0.011444092
1561018026396	TYPE_ROTATION_VECTOR	-0.028067166	-0.10819605	-0.92118603
1561018026396	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.7	-58.379997	-159.3
1561018026396	TYPE_GYROSCOPE_UNCALIBRATED	0.310318	0.2761078	-0.16004944
1561018026396	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8147583	1.1808624	8.173889
1561018026416	TYPE_ACCELEROMETER	-0.42712402	0.9678955	9.238693
1561018026416	TYPE_MAGNETIC_FIELD	13.2	-25.92	-18.96
1561018026416	TYPE_GYROSCOPE	-0.0126953125	0.17570496	0.085357666
1561018026416	TYPE_ROTATION_VECTOR	-0.026782162	-0.11110577	-0.9208706
1561018026416	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.58	-58.5	-159.12
1561018026416	TYPE_GYROSCOPE_UNCALIBRATED	0.1337738	0.27793884	-0.059249878
1561018026416	TYPE_ACCELEROMETER_UNCALIBRATED	-0.702301	1.0660095	8.604584
1561018026435	TYPE_ACCELEROMETER	-0.008377075	1.0097809	9.439682
1561018026435	TYPE_MAGNETIC_FIELD	13.2	-26.22	-18.779999
1561018026435	TYPE_GYROSCOPE	-0.101867676	-2.2888184E-4	0.1293335
1561018026435	TYPE_ROTATION_VECTOR	-0.025043339	-0.11243332	-0.92104834
1561018026435	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.58	-58.799995	-158.94
1561018026435	TYPE_GYROSCOPE_UNCALIBRATED	-0.018325806	0.21931458	0.014663696
1561018026435	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23808289	0.982254	9.373886
1561018026455	TYPE_ACCELEROMETER	0.32661438	1.1329956	9.257843
1561018026455	TYPE_MAGNETIC_FIELD	13.0199995	-26.519999	-18.539999
1561018026455	TYPE_GYROSCOPE	-0.09820557	-0.1865387	0.12260437
1561018026455	TYPE_ROTATION_VECTOR	-0.023873053	-0.10948972	-0.92174387
1561018026455	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.4	-59.1	-158.7
1561018026455	TYPE_GYROSCOPE_UNCALIBRATED	-0.10749817	0.043380737	0.058639526
1561018026455	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23808289	0.982254	9.373886
1561018026475	TYPE_ACCELEROMETER	0.42712402	1.3842468	8.560333
1561018026475	TYPE_MAGNETIC_FIELD	13.139999	-26.34	-18.66
1561018026475	TYPE_GYROSCOPE	-0.0029144287	-0.28671265	0.07496643
1561018026475	TYPE_ROTATION_VECTOR	-0.025106877	-0.105640315	-0.9225362
1561018026475	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.4	-59.1	-158.7
1561018026475	TYPE_GYROSCOPE_UNCALIBRATED	-0.10383606	-0.14292908	0.0519104
1561018026475	TYPE_ACCELEROMETER_UNCALIBRATED	0.19621277	1.0576324	9.404999
1561018026494	TYPE_ACCELEROMETER	0.4008026	1.6701965	7.880768
1561018026494	TYPE_MAGNETIC_FIELD	13.139999	-26.34	-18.66
1561018026494	TYPE_GYROSCOPE	0.078323364	-0.28733826	0.033432007
1561018026494	TYPE_ROTATION_VECTOR	-0.025106877	-0.105640315	-0.9225362
1561018026494	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-58.92	-158.82
1561018026494	TYPE_GYROSCOPE_UNCALIBRATED	-0.008544922	-0.24310303	0.004272461
1561018026494	TYPE_ACCELEROMETER_UNCALIBRATED	0.41755676	1.5337982	8.165512
1561018026478	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	77de68daecd823babbb58edb1c8e14d7106e83bb	-56	-68	4.130745432777945	379aeaf73d657c1bdc5509cf07a9fbdf15a2402d1561018026514	TYPE_ACCELEROMETER	0.37208557	1.935791	7.540985
1561018026514	TYPE_MAGNETIC_FIELD	13.139999	-26.34	-18.66
1561018026514	TYPE_GYROSCOPE	0.08015442	-0.24946594	0.020614624
1561018026514	TYPE_ROTATION_VECTOR	-0.025106877	-0.105640315	-0.9225362
1561018026514	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-58.92	-158.82
1561018026514	TYPE_GYROSCOPE_UNCALIBRATED	0.074523926	-0.20585632	-0.050079346
1561018026514	TYPE_ACCELEROMETER_UNCALIBRATED	0.39123535	1.8029938	7.6785736
1561018026534	TYPE_ACCELEROMETER	0.30747986	2.120041	7.499115
1561018026534	TYPE_MAGNETIC_FIELD	12.9	-26.46	-18.72
1561018026534	TYPE_GYROSCOPE	0.035568237	-0.16760254	0.03036499
1561018026534	TYPE_ROTATION_VECTOR	-0.028682537	-0.103747845	-0.9229578
1561018026534	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.279999	-59.039997	-158.88
1561018026534	TYPE_GYROSCOPE_UNCALIBRATED	0.029937744	-0.12399292	-0.04032898
1561018026534	TYPE_ACCELEROMETER_UNCALIBRATED	0.33261108	2.042282	7.4847565
1561018026553	TYPE_ACCELEROMETER	0.26679993	2.2408905	7.655838
1561018026553	TYPE_MAGNETIC_FIELD	13.0199995	-26.4	-19.02
1561018026553	TYPE_GYROSCOPE	-0.03161621	-0.0723114	0.05908203
1561018026553	TYPE_ROTATION_VECTOR	-0.032974035	-0.1033068	-0.92286724
1561018026553	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.4	-58.979996	-159.18001
1561018026553	TYPE_GYROSCOPE_UNCALIBRATED	-0.037246704	-0.028701782	-0.0116119385
1561018026553	TYPE_ACCELEROMETER_UNCALIBRATED	0.29910278	2.1930237	7.556534
1561018026573	TYPE_ACCELEROMETER	0.11845398	2.3066864	7.9692993
1561018026573	TYPE_MAGNETIC_FIELD	13.08	-26.4	-19.02
1561018026573	TYPE_GYROSCOPE	-0.0927124	-0.002670288	0.080444336
1561018026573	TYPE_ROTATION_VECTOR	-0.03514358	-0.10309764	-0.9228143
1561018026573	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.46	-58.979996	-159.18001
1561018026573	TYPE_GYROSCOPE_UNCALIBRATED	-0.037246704	-0.028701782	-0.0116119385
1561018026573	TYPE_ACCELEROMETER_UNCALIBRATED	0.18664551	2.267212	7.7946167
1561018026593	TYPE_ACCELEROMETER	0.06341553	2.3330078	8.222946
1561018026593	TYPE_MAGNETIC_FIELD	13.08	-26.64	-19.14
1561018026593	TYPE_GYROSCOPE	-0.13119507	0.06817627	0.11833191
1561018026593	TYPE_ROTATION_VECTOR	-0.036297537	-0.102675274	-0.9229287
1561018026593	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.46	-59.219997	-159.3
1561018026593	TYPE_GYROSCOPE_UNCALIBRATED	-0.098342896	0.04093933	0.009750366
1561018026593	TYPE_ACCELEROMETER_UNCALIBRATED	0.105285645	2.342575	8.116455
1561018026612	TYPE_ACCELEROMETER	-0.0012054443	2.3126678	8.513672
1561018026612	TYPE_MAGNETIC_FIELD	13.0199995	-26.519999	-19.38
1561018026612	TYPE_GYROSCOPE	-0.16601562	0.09994507	0.15620422
1561018026612	TYPE_ROTATION_VECTOR	-0.036440052	-0.10194651	-0.92323434
1561018026612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.4	-59.1	-159.54001
1561018026612	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.11178589	0.04763794
1561018026612	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	2.313858	8.346176
1561018026632	TYPE_ACCELEROMETER	0.06819153	2.3066864	8.987442
1561018026632	TYPE_MAGNETIC_FIELD	12.9	-26.46	-19.32
1561018026632	TYPE_GYROSCOPE	-0.21487427	0.102996826	0.19651794
1561018026632	TYPE_ROTATION_VECTOR	-0.034612052	-0.09994623	-0.924381
1561018026632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.279999	-59.039997	-159.48001
1561018026632	TYPE_GYROSCOPE_UNCALIBRATED	-0.17164612	0.14355469	0.085510254
1561018026632	TYPE_ACCELEROMETER_UNCALIBRATED	0.0335083	2.305481	8.736206
1561018026652	TYPE_ACCELEROMETER	0.057434082	2.268402	9.531815
1561018026652	TYPE_MAGNETIC_FIELD	13.139999	-27.06	-19.08
1561018026652	TYPE_GYROSCOPE	-0.23931885	0.10055542	0.21972656
1561018026652	TYPE_ROTATION_VECTOR	-0.03288564	-0.09788312	-0.92617637
1561018026652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-59.64	-159.24
1561018026652	TYPE_GYROSCOPE_UNCALIBRATED	-0.24494934	0.14416504	0.1490326
1561018026652	TYPE_ACCELEROMETER_UNCALIBRATED	0.08375549	2.2994995	9.249451
1561018026671	TYPE_ACCELEROMETER	0.119644165	2.3042908	10.114471
1561018026671	TYPE_MAGNETIC_FIELD	13.139999	-27.06	-19.08
1561018026671	TYPE_GYROSCOPE	-0.2093811	0.090164185	0.22523499
1561018026671	TYPE_ROTATION_VECTOR	-0.03288564	-0.09788312	-0.92617637
1561018026671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-59.64	-159.24
1561018026671	TYPE_GYROSCOPE_UNCALIBRATED	-0.24494934	0.14416504	0.1490326
1561018026671	TYPE_ACCELEROMETER_UNCALIBRATED	0.061019897	2.2671967	9.834503
1561018026691	TYPE_ACCELEROMETER	0.21655273	2.288742	10.39682
1561018026691	TYPE_MAGNETIC_FIELD	13.2	-27.0	-19.02
1561018026691	TYPE_GYROSCOPE	-0.10797119	0.07978821	0.23072815
1561018026691	TYPE_ROTATION_VECTOR	-0.03201927	-0.096268296	-0.9272122
1561018026691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.58	-59.579998	-159.18001
1561018026691	TYPE_GYROSCOPE_UNCALIBRATED	-0.2150116	0.1337738	0.15454102
1561018026691	TYPE_ACCELEROMETER_UNCALIBRATED	0.16870117	2.3114624	10.307083
1561018026711	TYPE_ACCELEROMETER	0.4582367	2.3306122	10.43631
1561018026711	TYPE_MAGNETIC_FIELD	13.139999	-27.06	-18.96
1561018026711	TYPE_GYROSCOPE	0.017852783	0.06512451	0.23072815
1561018026711	TYPE_ROTATION_VECTOR	-0.03156859	-0.09507182	-0.9282152
1561018026711	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-59.64	-159.12
1561018026711	TYPE_GYROSCOPE_UNCALIBRATED	0.01222229	0.10873413	0.16003418
1561018026711	TYPE_ACCELEROMETER_UNCALIBRATED	0.30628967	2.2935333	10.413574
1561018026730	TYPE_ACCELEROMETER	0.5970154	2.4011993	10.358536
1561018026730	TYPE_MAGNETIC_FIELD	13.139999	-27.06	-19.08
1561018026730	TYPE_GYROSCOPE	0.10765076	0.015640259	0.20812988
1561018026730	TYPE_ROTATION_VECTOR	-0.03214694	-0.09486191	-0.92911816
1561018026730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-59.64	-159.24
1561018026730	TYPE_GYROSCOPE_UNCALIBRATED	0.10202026	0.059249878	0.13743591
1561018026730	TYPE_ACCELEROMETER_UNCALIBRATED	0.5766754	2.370102	10.445877
1561018026750	TYPE_ACCELEROMETER	0.54437256	2.4526367	10.12883
1561018026750	TYPE_MAGNETIC_FIELD	13.0199995	-27.0	-19.38
1561018026750	TYPE_GYROSCOPE	0.1565094	-0.05154419	0.17636108
1561018026750	TYPE_ROTATION_VECTOR	-0.033554	-0.09560438	-0.9298867
1561018026750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.4	-59.579998	-159.54001
1561018026750	TYPE_GYROSCOPE_UNCALIBRATED	0.10202026	0.059249878	0.13743591
1561018026750	TYPE_ACCELEROMETER_UNCALIBRATED	0.59342957	2.4478607	10.21257
1561018026770	TYPE_ACCELEROMETER	0.39840698	2.362915	10.496124
1561018026770	TYPE_MAGNETIC_FIELD	13.139999	-26.939999	-19.619999
1561018026770	TYPE_GYROSCOPE	0.086883545	-0.045440674	0.15559387
1561018026770	TYPE_ROTATION_VECTOR	-0.03575101	-0.0969934	-0.9303962
1561018026770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-59.519997	-159.78
1561018026770	TYPE_GYROSCOPE_UNCALIBRATED	0.08125305	-0.0018310547	0.0848999
1561018026770	TYPE_ACCELEROMETER_UNCALIBRATED	0.4630127	2.4011993	10.228119
1561018026789	TYPE_ACCELEROMETER	0.06700134	2.2097778	11.107483
1561018026789	TYPE_MAGNETIC_FIELD	13.32	-27.0	-19.92
1561018026789	TYPE_GYROSCOPE	-0.016342163	-0.041152954	0.12931824
1561018026789	TYPE_ROTATION_VECTOR	-0.037672937	-0.09795634	-0.93084157
1561018026789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.7	-59.579998	-160.08
1561018026789	TYPE_GYROSCOPE_UNCALIBRATED	-0.021972656	0.002456665	0.058624268
1561018026789	TYPE_ACCELEROMETER_UNCALIBRATED	0.2823639	2.3234253	10.815567
1561018026809	TYPE_ACCELEROMETER	-0.40438843	1.8915253	11.666214
1561018026809	TYPE_MAGNETIC_FIELD	13.2	-27.06	-19.98
1561018026809	TYPE_GYROSCOPE	-0.05606079	-0.05947876	0.11833191
1561018026809	TYPE_ROTATION_VECTOR	-0.038174234	-0.09777445	-0.93133324
1561018026809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.58	-59.64	-160.14
1561018026809	TYPE_GYROSCOPE_UNCALIBRATED	-0.061691284	-0.01586914	0.04763794
1561018026809	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19143677	2.0386963	11.386246
1561018026829	TYPE_ACCELEROMETER	-0.74775696	1.5696869	12.111282
1561018026829	TYPE_MAGNETIC_FIELD	13.08	-27.0	-20.039999
1561018026829	TYPE_GYROSCOPE	-0.05543518	0.046798706	0.15498352
1561018026829	TYPE_ROTATION_VECTOR	-0.038690533	-0.0971382	-0.93175584
1561018026829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.46	-59.579998	-160.2
1561018026829	TYPE_GYROSCOPE_UNCALIBRATED	-0.061691284	-0.01586914	0.04763794
1561018026829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.57547	1.7515411	11.907883
1561018026849	TYPE_ACCELEROMETER	-1.2789612	0.95832825	12.428329
1561018026849	TYPE_MAGNETIC_FIELD	12.9	-26.939999	-19.98
1561018026849	TYPE_GYROSCOPE	-0.032852173	0.1940155	0.21057129
1561018026849	TYPE_ROTATION_VECTOR	-0.038787644	-0.09646439	-0.9322566
1561018026849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.279999	-59.519997	-160.14
1561018026849	TYPE_GYROSCOPE_UNCALIBRATED	-0.061065674	0.090408325	0.08428955
1561018026849	TYPE_ACCELEROMETER_UNCALIBRATED	-0.96551514	1.3100739	12.277588
1561018026868	TYPE_ACCELEROMETER	-1.6079865	0.38404846	13.034912
1561018026868	TYPE_MAGNETIC_FIELD	13.08	-26.82	-19.98
1561018026868	TYPE_GYROSCOPE	-0.037734985	0.36138916	0.2679901
1561018026868	TYPE_ROTATION_VECTOR	-0.037727416	-0.096388794	-0.93295896
1561018026868	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.46	-59.399998	-160.14
1561018026868	TYPE_GYROSCOPE_UNCALIBRATED	-0.04336548	0.40499878	0.19729614
1561018026868	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5601196	0.62094116	12.674789
1561018026888	TYPE_ACCELEROMETER	-1.249054	0.0035858154	13.758728
1561018026888	TYPE_MAGNETIC_FIELD	13.2	-26.76	-19.619999
1561018026888	TYPE_GYROSCOPE	-0.076828	0.44081116	0.31930542
1561018026888	TYPE_ROTATION_VECTOR	-0.03534477	-0.09697187	-0.9338833
1561018026888	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.58	-59.339996	-159.78
1561018026888	TYPE_GYROSCOPE_UNCALIBRATED	-0.04336548	0.40499878	0.19729614
1561018026888	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4572296	0.19381714	13.416565
1561018026908	TYPE_ACCELEROMETER	-0.8398895	-0.17468262	13.849655
