#	startTime:1561017938271
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561017938272	TYPE_WAYPOINT	68.60472	27.407728
1561017978855	TYPE_ACCELEROMETER	0.550354	3.1214447	9.734009
1561017978855	TYPE_MAGNETIC_FIELD	29.46	2.52	-33.42
1561017978855	TYPE_GYROSCOPE	-0.34622192	0.010147095	0.15437317
1561017978855	TYPE_ROTATION_VECTOR	0.04831797	0.08167665	0.76224065
1561017978855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619999	-31.8	-169.79999
1561017978855	TYPE_GYROSCOPE_UNCALIBRATED	-0.39582825	0.10385132	0.10015869
1561017978855	TYPE_ACCELEROMETER_UNCALIBRATED	0.3744812	3.0532532	9.65744
1561017978875	TYPE_ACCELEROMETER	0.66999817	3.2374878	9.689743
1561017978875	TYPE_MAGNETIC_FIELD	29.4	2.52	-33.42
1561017978875	TYPE_GYROSCOPE	-0.2900238	-0.037490845	0.11099243
1561017978875	TYPE_ROTATION_VECTOR	0.04585022	0.079075046	0.76359534
1561017978875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.56	-31.8	-169.79999
1561017978875	TYPE_GYROSCOPE_UNCALIBRATED	-0.35185242	0.053756714	0.0836792
1561017978875	TYPE_ACCELEROMETER_UNCALIBRATED	0.550354	3.1214447	9.734009
1561017976815	TYPE_WAYPOINT	68.91276	69.24967
1561017978895	TYPE_ACCELEROMETER	0.6640167	3.311676	9.560532
1561017978895	TYPE_MAGNETIC_FIELD	29.16	2.82	-33.3
1561017978895	TYPE_GYROSCOPE	-0.21548462	-0.06253052	0.064575195
1561017978895	TYPE_ROTATION_VECTOR	0.04404984	0.076513685	0.7646843
1561017978895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.32	-31.5	-169.68
1561017978895	TYPE_GYROSCOPE_UNCALIBRATED	-0.22111511	-0.018920898	-0.0061187744
1561017978895	TYPE_ACCELEROMETER_UNCALIBRATED	0.6640167	3.311676	9.560532
1561017978914	TYPE_ACCELEROMETER	0.68196106	3.3284302	9.546173
1561017978914	TYPE_MAGNETIC_FIELD	28.92	3.12	-33.239998
1561017978914	TYPE_GYROSCOPE	-0.15257263	-0.042373657	0.039535522
1561017978914	TYPE_ROTATION_VECTOR	0.042942967	0.07422433	0.76538444
1561017978914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.08	-31.2	-169.62
1561017978914	TYPE_GYROSCOPE_UNCALIBRATED	-0.15820312	0.0012359619	-0.031158447
1561017978914	TYPE_ACCELEROMETER_UNCALIBRATED	0.68196106	3.3284302	9.546173
1561017978934	TYPE_ACCELEROMETER	0.7525482	3.3595276	9.456436
1561017978934	TYPE_MAGNETIC_FIELD	28.74	3.3	-33.42
1561017978934	TYPE_GYROSCOPE	-0.089645386	-0.032608032	0.020599365
1561017978934	TYPE_ROTATION_VECTOR	0.04225501	0.072488815	0.76580596
1561017978934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-31.02	-169.79999
1561017978934	TYPE_GYROSCOPE_UNCALIBRATED	-0.09527588	0.011001587	-0.050094604
1561017978934	TYPE_ACCELEROMETER_UNCALIBRATED	0.7525482	3.3595276	9.456436
1561017978954	TYPE_ACCELEROMETER	0.71784973	3.4253235	9.209976
1561017978954	TYPE_MAGNETIC_FIELD	28.56	3.6	-33.3
1561017978954	TYPE_GYROSCOPE	-0.011459351	-0.042373657	-0.0044403076
1561017978954	TYPE_ROTATION_VECTOR	0.041743997	0.07133375	0.76607877
1561017978954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.72	-30.72	-169.68
1561017978954	TYPE_GYROSCOPE_UNCALIBRATED	-0.017089844	0.0012359619	-0.07513428
1561017978954	TYPE_ACCELEROMETER_UNCALIBRATED	0.71784973	3.4253235	9.209976
1561017978973	TYPE_ACCELEROMETER	0.59820557	3.3080902	9.214767
1561017978973	TYPE_MAGNETIC_FIELD	28.26	3.72	-33.42
1561017978973	TYPE_GYROSCOPE	0.005645752	0.011367798	-0.00932312
1561017978973	TYPE_ROTATION_VECTOR	0.041759536	0.07070587	0.7661374
1561017978973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.42	-30.6	-169.79999
1561017978973	TYPE_GYROSCOPE_UNCALIBRATED	1.5258789E-5	0.054977417	-0.08001709
1561017978973	TYPE_ACCELEROMETER_UNCALIBRATED	0.59820557	3.3080902	9.214767
1561017978993	TYPE_ACCELEROMETER	0.39601135	3.1585236	9.540192
1561017978993	TYPE_MAGNETIC_FIELD	28.199999	3.84	-33.42
1561017978993	TYPE_GYROSCOPE	-0.052383423	0.122543335	-0.003829956
1561017978993	TYPE_ROTATION_VECTOR	0.04198114	0.070621364	0.7660643
1561017978993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.359999	-30.48	-169.79999
1561017978993	TYPE_GYROSCOPE_UNCALIBRATED	-0.058013916	0.16615295	-0.074523926
1561017978993	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	3.1585236	9.540192
1561017979013	TYPE_ACCELEROMETER	0.12921143	2.9312134	10.27359
1561017979013	TYPE_MAGNETIC_FIELD	28.019999	3.6	-33.42
1561017979013	TYPE_GYROSCOPE	-0.16416931	0.24472046	0.008987427
1561017979013	TYPE_ROTATION_VECTOR	0.041434817	0.07088641	0.766052
1561017979013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.179998	-30.72	-169.79999
1561017979013	TYPE_GYROSCOPE_UNCALIBRATED	-0.058013916	0.16615295	-0.074523926
1561017979013	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	3.1585236	9.540192
1561017979033	TYPE_ACCELEROMETER	-0.13160706	2.822342	11.225922
1561017979033	TYPE_MAGNETIC_FIELD	27.84	3.54	-33.66
1561017979033	TYPE_GYROSCOPE	-0.25030518	0.29969788	0.0132751465
1561017979033	TYPE_ROTATION_VECTOR	0.039368846	0.07127154	0.76621354
1561017979033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.0	-30.779999	-170.04
1561017979033	TYPE_GYROSCOPE_UNCALIBRATED	-0.25593567	0.3433075	-0.057418823
1561017979033	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13160706	2.822342	11.225922
1561017979052	TYPE_ACCELEROMETER	-0.47737122	2.6679993	11.455643
1561017979052	TYPE_MAGNETIC_FIELD	27.72	3.54	-33.719997
1561017979052	TYPE_GYROSCOPE	-0.22769165	0.23983765	-0.0074920654
1561017979052	TYPE_ROTATION_VECTOR	0.035904463	0.07141402	0.7665555
1561017979052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	-30.779999	-170.09999
1561017979052	TYPE_GYROSCOPE_UNCALIBRATED	-0.23332214	0.28344727	-0.078186035
1561017979052	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13160706	2.822342	11.225922
1561017979072	TYPE_ACCELEROMETER	-0.70469666	2.3665009	11.373093
1561017979072	TYPE_MAGNETIC_FIELD	27.72	3.72	-33.84
1561017979072	TYPE_GYROSCOPE	-0.17028809	0.18730164	-0.006286621
1561017979072	TYPE_ROTATION_VECTOR	0.032175247	0.07128496	0.7668585
1561017979072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	-30.6	-170.21999
1561017979072	TYPE_GYROSCOPE_UNCALIBRATED	-0.23332214	0.28344727	-0.078186035
1561017979072	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47737122	2.6679993	11.455643
1561017979092	TYPE_ACCELEROMETER	-0.6520386	2.0901337	11.559723
1561017979092	TYPE_MAGNETIC_FIELD	27.84	3.6	-33.6
1561017979092	TYPE_GYROSCOPE	-0.18127441	0.2917633	0.047470093
1561017979092	TYPE_ROTATION_VECTOR	0.029496478	0.07106379	0.7669633
1561017979092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.0	-30.72	-169.97998
1561017979092	TYPE_GYROSCOPE_UNCALIBRATED	-0.17591858	0.23091125	-0.07698059
1561017979092	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6520386	2.0901337	11.559723
1561017979111	TYPE_ACCELEROMETER	-0.70469666	1.5350037	11.761917
1561017979111	TYPE_MAGNETIC_FIELD	28.019999	3.6	-33.66
1561017979111	TYPE_GYROSCOPE	-0.20022583	0.3730011	0.10307312
1561017979111	TYPE_ROTATION_VECTOR	0.026737163	0.071202144	0.7672487
1561017979111	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.179998	-30.72	-170.04
1561017979111	TYPE_GYROSCOPE_UNCALIBRATED	-0.1869049	0.33537292	-0.023223877
1561017979111	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70469666	1.5350037	11.761917
1561017979131	TYPE_ACCELEROMETER	-0.75971985	0.9667053	11.757141
1561017979131	TYPE_MAGNETIC_FIELD	28.26	3.54	-33.54
1561017979131	TYPE_GYROSCOPE	-0.18005371	0.34979248	0.12931824
1561017979131	TYPE_ROTATION_VECTOR	0.022977455	0.07188027	0.7679504
1561017979131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.42	-30.779999	-169.91998
1561017979131	TYPE_GYROSCOPE_UNCALIBRATED	-0.20585632	0.41661072	0.03237915
1561017979131	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75971985	0.9667053	11.757141
1561017979151	TYPE_ACCELEROMETER	-0.9858551	0.39959717	11.81337
1561017979151	TYPE_MAGNETIC_FIELD	28.439999	3.48	-33.36
1561017979151	TYPE_GYROSCOPE	-0.15135193	0.3143463	0.09207153
1561017979151	TYPE_ROTATION_VECTOR	0.019051606	0.07269289	0.7689248
1561017979151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.599998	-30.84	-169.73999
1561017979151	TYPE_GYROSCOPE_UNCALIBRATED	-0.15698242	0.35795593	0.021377563
1561017979151	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9858551	0.39959717	11.81337
1561017979170	TYPE_ACCELEROMETER	-1.3387909	-0.08016968	12.031113
1561017979170	TYPE_MAGNETIC_FIELD	28.859999	3.6	-33.059998
1561017979170	TYPE_GYROSCOPE	-0.12324524	0.33085632	0.008377075
1561017979170	TYPE_ROTATION_VECTOR	0.015661644	0.073484406	0.76983756
1561017979170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.019999	-30.72	-169.43999
1561017979170	TYPE_GYROSCOPE_UNCALIBRATED	-0.12887573	0.37446594	-0.062316895
1561017979170	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3387909	-0.08016968	12.031113
1561017979193	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-83	2427	1561017978660
1561017979193	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-84	2472	1561017967034
1561017979193	TYPE_WIFI	13427123dbeda7d761cfe88409ee9fa4a5bcd794	924243fd56c23e3d9aeea4a76624343186cfdfc1	-71	2417	1561017978579
1561017979193	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	413843b99ec0d40cd0734c6fbe3293c5a6efa04a	-88	2462	1561017975308
1561017979193	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-71	2462	1561017978880
1561017979193	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-86	2467	1561017978939
1561017979193	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-86	2412	1561017978518
1561017979193	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-70	2412	1561017978553
1561017979193	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-80	2447	1561017972360
1561017979193	TYPE_WIFI	ad829c16288c7cb663b8b39f8fbd347b62de2c33	a02dcb96c39ce4510af67d460cfab79d86c188f8	-57	2427	1561017978696
1561017979193	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-88	2412	1561017950036
1561017979193	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-89	2412	1561017974211
1561017979193	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	7e2f43908e1861cb3c4387f9558b4b77d96fe785	-70	2442	1561017978841
1561017979193	TYPE_WIFI	69f04e6ce643b6d29f489179b9cde148bebaa095	9eb2ed59dc74785bb94989725ce8ef8b8ac38383	-69	2447	1561017956208
1561017979193	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-83	2462	1561017976687
1561017979193	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-87	2437	1561017964699
1561017979193	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-93	2437	1561017964702
1561017979193	TYPE_WIFI	af5ae857bfaeb112398cb9335920d758a14c5be8	04a2d0c9084cc3cb7416b3eaa02292478e31fab8	-64	2442	1561017978804
1561017979193	TYPE_WIFI	997c7567e97419bfae1a6b899fd541835c9c79ac	f4188831afd80cb1de1454950901877504d3c9d0	-74	2447	1561017978835
1561017979193	TYPE_WIFI	47d65fd2bb60d4c78045b7c9c72031ca09712b32	a4dbbaaa3835a037538ca0d0e5c3d4c9e1490f9d	-80	2437	1561017978757
1561017979193	TYPE_WIFI	69f04e6ce643b6d29f489179b9cde148bebaa095	9eb2ed59dc74785bb94989725ce8ef8b8ac38383	-79	2467	1561017978952
1561017979193	TYPE_WIFI	0052038de3fc3a6a62b3e4fdf630a66fbaa69aac	783b396ecdd11b8871f1f77313b7bac7877f567f	-75	5180	1561017978533
1561017979193	TYPE_WIFI	8ed7bd1721b8bb72ab7946387cd31e37e6e7aa28	65dbec55bb822eadadb3ead35740296ca6ebac94	-80	2412	1561017978535
1561017979193	TYPE_WIFI	fd2660fd687c3720a6fa10135602203d45f16980	138b367fd7bb527f7ee2120f14841c7365353d81	-79	2412	1561017978545
1561017979193	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cbec466e14622f341ac11bf4f9777d21c818b0b5	-73	2412	1561017977099
1561017979193	TYPE_WIFI	51038bce854eabff9b7912d2f49a984577b1f72a	3eb00cf5032b5e15152b2461cd53a4cb62d56aa1	-80	2412	1561017978531
1561017979193	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	12c52a3600fa20c4929f59fac7099c12dc0bc231	-83	2462	1561017973763
1561017979193	TYPE_WIFI	4f1879fa880d5be24182965018f452314c6aefef	11234ee9434ee7a924ec761262e8b5926249b8a5	-90	2437	1561017976528
1561017979193	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-87	2412	1561017978533
1561017979190	TYPE_ACCELEROMETER	-1.9465637	-0.12802124	11.974884
1561017979190	TYPE_MAGNETIC_FIELD	28.92	3.8999999	-32.94
1561017979190	TYPE_GYROSCOPE	-0.012069702	0.37239075	-0.11378479
1561017979190	TYPE_ROTATION_VECTOR	0.012399161	0.074359655	0.7703294
1561017979190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.08	-30.42	-169.31999
1561017979190	TYPE_GYROSCOPE_UNCALIBRATED	-0.017700195	0.41600037	-0.18447876
1561017979190	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3387909	-0.08016968	12.031113
1561017979210	TYPE_ACCELEROMETER	-2.6273193	0.026321411	11.420944
1561017979210	TYPE_MAGNETIC_FIELD	29.16	3.8999999	-32.76
1561017979210	TYPE_GYROSCOPE	0.16139221	0.35162354	-0.20175171
1561017979210	TYPE_ROTATION_VECTOR	0.009206635	0.0759573	0.77012396
1561017979210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.32	-30.42	-169.13998
1561017979210	TYPE_GYROSCOPE_UNCALIBRATED	-0.017700195	0.41600037	-0.18447876
1561017979210	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6273193	0.026321411	11.420944
1561017979229	TYPE_ACCELEROMETER	-2.794815	0.42832947	10.384857
1561017979229	TYPE_MAGNETIC_FIELD	29.34	3.8999999	-32.52
1561017979229	TYPE_GYROSCOPE	0.32817078	0.2709961	-0.16998291
1561017979229	TYPE_ROTATION_VECTOR	0.006696339	0.0788107	0.7690314
1561017979229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.5	-30.42	-168.9
1561017979229	TYPE_GYROSCOPE_UNCALIBRATED	0.32254028	0.3146057	-0.24067688
1561017979229	TYPE_ACCELEROMETER_UNCALIBRATED	-2.794815	0.42832947	10.384857
1561017979249	TYPE_ACCELEROMETER	-2.6859436	0.8638153	9.233902
1561017979249	TYPE_MAGNETIC_FIELD	29.699999	3.8999999	-32.399998
1561017979249	TYPE_GYROSCOPE	0.42407227	0.16836548	-0.080200195
1561017979249	TYPE_ROTATION_VECTOR	0.005712769	0.082680814	0.7676253
1561017979249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.859999	-30.42	-168.77998
1561017979249	TYPE_GYROSCOPE_UNCALIBRATED	0.32254028	0.3146057	-0.24067688
1561017979249	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6859436	0.8638153	9.233902
1561017979269	TYPE_ACCELEROMETER	-2.362915	1.3040924	7.9441833
1561017979269	TYPE_MAGNETIC_FIELD	29.82	3.78	-32.46
1561017979269	TYPE_GYROSCOPE	0.46318054	0.013198853	0.030380249
1561017979269	TYPE_ROTATION_VECTOR	0.0063402797	0.08697552	0.7665128
1561017979269	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.98	-30.539999	-168.84
1561017979269	TYPE_GYROSCOPE_UNCALIBRATED	0.41844177	0.2119751	-0.15089417
1561017979269	TYPE_ACCELEROMETER_UNCALIBRATED	-2.6859436	0.8638153	9.233902
1561017978372	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	77de68daecd823babbb58edb1c8e14d7106e83bb	-56	-85	22.566684388606173	379aeaf73d657c1bdc5509cf07a9fbdf15a2402d1561017979288	TYPE_ACCELEROMETER	-1.8664093	1.6486664	6.764511
1561017979288	TYPE_MAGNETIC_FIELD	30.24	3.84	-32.34
1561017979288	TYPE_GYROSCOPE	0.43141174	-0.117507935	0.17024231
1561017979288	TYPE_ROTATION_VECTOR	0.008367126	0.09096003	0.7659485
1561017979288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	-30.48	-168.71999
1561017979288	TYPE_GYROSCOPE_UNCALIBRATED	0.45755005	0.05680847	-0.04031372
1561017979288	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8664093	1.6486664	6.764511
1561017979308	TYPE_ACCELEROMETER	-1.1856537	1.9166565	6.106491
1561017979308	TYPE_MAGNETIC_FIELD	30.359999	3.72	-32.34
1561017979308	TYPE_GYROSCOPE	0.28234863	-0.14988708	0.3290863
1561017979308	TYPE_ROTATION_VECTOR	0.011794339	0.094028234	0.76612425
1561017979308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519999	-30.6	-168.71999
1561017979308	TYPE_GYROSCOPE_UNCALIBRATED	0.27671814	-0.106277466	0.25839233
1561017979308	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1856537	1.9166565	6.106491
1561017979328	TYPE_ACCELEROMETER	-0.7190399	2.0386963	6.2799683
1561017979328	TYPE_MAGNETIC_FIELD	30.3	3.54	-32.52
1561017979328	TYPE_GYROSCOPE	0.02519226	-0.0900116	0.43963623
1561017979328	TYPE_ROTATION_VECTOR	0.015481635	0.09587636	0.767309
1561017979328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.46	-30.779999	-168.9
1561017979328	TYPE_GYROSCOPE_UNCALIBRATED	0.019561768	-0.046401978	0.36894226
1561017979328	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7190399	2.0386963	6.2799683
1561017979347	TYPE_ACCELEROMETER	-0.6424713	2.103302	7.009781
1561017979347	TYPE_MAGNETIC_FIELD	30.539999	3.24	-32.399998
1561017979347	TYPE_GYROSCOPE	-0.22647095	-0.08024597	0.47384644
1561017979347	TYPE_ROTATION_VECTOR	0.017791826	0.09627569	0.7695558
1561017979347	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699999	-31.08	-168.77998
1561017979347	TYPE_GYROSCOPE_UNCALIBRATED	-0.23210144	-0.036636353	0.40315247
1561017979347	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6424713	2.103302	7.009781
1561017979367	TYPE_ACCELEROMETER	-0.69511414	2.1954193	7.787445
1561017979367	TYPE_MAGNETIC_FIELD	30.66	2.9399998	-32.34
1561017979367	TYPE_GYROSCOPE	-0.3712616	-0.16394043	0.47384644
1561017979367	TYPE_ROTATION_VECTOR	0.018112425	0.09493022	0.7725091
1561017979367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.82	-31.38	-168.71999
1561017979367	TYPE_GYROSCOPE_UNCALIBRATED	-0.3768921	-0.12033081	0.40315247
1561017979367	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69511414	2.1954193	7.787445
1561017979387	TYPE_ACCELEROMETER	-0.9068756	2.2911377	8.224136
1561017979387	TYPE_MAGNETIC_FIELD	30.72	2.6399999	-32.34
1561017979387	TYPE_GYROSCOPE	-0.37919617	-0.25923157	0.47018433
1561017979387	TYPE_ROTATION_VECTOR	0.017481843	0.09175932	0.7756708
1561017979387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.88	-31.68	-168.71999
1561017979387	TYPE_GYROSCOPE_UNCALIBRATED	-0.3768921	-0.12033081	0.40315247
1561017979387	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9068756	2.2911377	8.224136
1561017979406	TYPE_ACCELEROMETER	-1.1736908	2.3772736	8.437103
1561017979406	TYPE_MAGNETIC_FIELD	30.72	2.52	-32.52
1561017979406	TYPE_GYROSCOPE	-0.32055664	-0.28245544	0.48728943
1561017979406	TYPE_ROTATION_VECTOR	0.017157923	0.087382145	0.7788548
1561017979406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.88	-31.8	-168.9
1561017979406	TYPE_GYROSCOPE_UNCALIBRATED	-0.32618713	-0.23884583	0.41659546
1561017979406	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1736908	2.3772736	8.437103
1561017979426	TYPE_ACCELEROMETER	-1.3854523	2.3282166	8.536392
1561017979426	TYPE_MAGNETIC_FIELD	30.539999	2.28	-32.7
1561017979426	TYPE_GYROSCOPE	-0.27963257	-0.26046753	0.5440979
1561017979426	TYPE_ROTATION_VECTOR	0.017573623	0.08290302	0.7819542
1561017979426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699999	-32.04	-169.07999
1561017979426	TYPE_GYROSCOPE_UNCALIBRATED	-0.32618713	-0.23884583	0.41659546
1561017979426	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1736908	2.3772736	8.437103
1561017979446	TYPE_ACCELEROMETER	-1.4177551	2.141571	8.884552
1561017979446	TYPE_MAGNETIC_FIELD	30.359999	1.9799999	-32.94
1561017979446	TYPE_GYROSCOPE	-0.29795837	-0.19508362	0.6326752
1561017979446	TYPE_ROTATION_VECTOR	0.018307239	0.07888428	0.78522754
1561017979446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519999	-32.34	-169.31999
1561017979446	TYPE_GYROSCOPE_UNCALIBRATED	-0.28526306	-0.21685791	0.47340393
1561017979446	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4177551	2.141571	8.884552
1561017979465	TYPE_ACCELEROMETER	-1.2669983	1.8520508	9.475586
1561017979465	TYPE_MAGNETIC_FIELD	30.359999	1.92	-33.239998
1561017979465	TYPE_GYROSCOPE	-0.35842896	-0.118133545	0.715744
1561017979465	TYPE_ROTATION_VECTOR	0.01888475	0.07520193	0.7888806
1561017979465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519999	-32.4	-169.62
1561017979465	TYPE_GYROSCOPE_UNCALIBRATED	-0.36405945	-0.074523926	0.64505005
1561017979465	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2669983	1.8520508	9.475586
1561017979485	TYPE_ACCELEROMETER	-0.77767944	1.7036896	10.012772
1561017979485	TYPE_MAGNETIC_FIELD	30.42	1.8	-33.3
1561017979485	TYPE_GYROSCOPE	-0.38163757	-0.118133545	0.74261475
1561017979485	TYPE_ROTATION_VECTOR	0.018601624	0.07163065	0.79310334
1561017979485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.58	-32.52	-169.68
1561017979485	TYPE_GYROSCOPE_UNCALIBRATED	-0.36405945	-0.074523926	0.64505005
1561017979485	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2669983	1.8520508	9.475586
1561017979505	TYPE_ACCELEROMETER	-0.28355408	1.7336121	10.302307
1561017979505	TYPE_MAGNETIC_FIELD	30.3	1.8	-33.54
1561017979505	TYPE_GYROSCOPE	-0.33399963	-0.19937134	0.6778717
1561017979505	TYPE_ROTATION_VECTOR	0.017704291	0.0679249	0.797695
1561017979505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.46	-32.52	-169.91998
1561017979505	TYPE_GYROSCOPE_UNCALIBRATED	-0.33963013	-0.15576172	0.60717773
1561017979505	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28355408	1.7336121	10.302307
1561017979524	TYPE_ACCELEROMETER	-0.124435425	1.9681091	10.2341
1561017979524	TYPE_MAGNETIC_FIELD	30.24	1.8	-33.899998
1561017979524	TYPE_GYROSCOPE	-0.21182251	-0.27938843	0.5153961
1561017979524	TYPE_ROTATION_VECTOR	0.017221669	0.06403003	0.80212057
1561017979524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	-32.52	-170.27998
1561017979524	TYPE_GYROSCOPE_UNCALIBRATED	-0.217453	-0.23577881	0.44470215
1561017979524	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28355408	1.7336121	10.302307
1561017979544	TYPE_ACCELEROMETER	-0.29910278	2.3533478	10.010376
1561017979544	TYPE_MAGNETIC_FIELD	30.06	1.74	-34.2
1561017979544	TYPE_GYROSCOPE	-0.05482483	-0.30137634	0.32235718
1561017979544	TYPE_ROTATION_VECTOR	0.017891582	0.06027938	0.80576307
1561017979544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.22	-32.579998	-170.57999
1561017979544	TYPE_GYROSCOPE_UNCALIBRATED	-0.217453	-0.23577881	0.44470215
1561017979544	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29910278	2.3533478	10.010376
1561017979564	TYPE_ACCELEROMETER	-0.5276184	2.781662	9.893127
1561017979564	TYPE_MAGNETIC_FIELD	29.76	1.62	-34.26
