#	startTime:1561020135050
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020135051	TYPE_WAYPOINT	62.978703	48.95987
1561020170163	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-78	2462	1561020169209
1561020170163	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-89	5745	1561020169585
1561020170163	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-77	2447	1561020169776
1561020170141	TYPE_ACCELEROMETER	-0.36491394	3.4624176	11.05484
1561020170141	TYPE_MAGNETIC_FIELD	21.779999	-10.559999	-40.86
1561020170141	TYPE_GYROSCOPE	-0.033447266	0.0022125244	-0.09240723
1561020170141	TYPE_ROTATION_VECTOR	0.12032452	0.09056968	0.6027857
1561020170141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.779999	-49.019997	-180.23999
1561020170141	TYPE_GYROSCOPE_UNCALIBRATED	-0.03907776	0.021392822	-0.1643219
1561020170141	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36131287	3.6514587	12.016754
1561020170161	TYPE_ACCELEROMETER	-0.31825256	3.6047974	11.788239
1561020170161	TYPE_MAGNETIC_FIELD	21.779999	-10.559999	-40.86
1561020170161	TYPE_GYROSCOPE	-0.046279907	-0.053985596	-0.10157776
1561020170161	TYPE_ROTATION_VECTOR	0.12032452	0.09056968	0.6027857
1561020170161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.779999	-49.019997	-180.23999
1561020170161	TYPE_GYROSCOPE_UNCALIBRATED	-0.03907776	0.021392822	-0.1643219
1561020170161	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36131287	3.6514587	12.016754
1561020170181	TYPE_ACCELEROMETER	-0.5814514	3.5366058	12.064621
1561020170181	TYPE_MAGNETIC_FIELD	21.9	-10.32	-40.86
1561020170181	TYPE_GYROSCOPE	-0.0059661865	-0.22441101	-0.123550415
1561020170181	TYPE_ROTATION_VECTOR	0.11994631	0.090387106	0.6020828
1561020170181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-48.78	-180.23999
1561020170181	TYPE_GYROSCOPE_UNCALIBRATED	0.0042877197	-0.21562195	-0.18997192
1561020170181	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9559326	3.2901459	11.989243
1561020170200	TYPE_ACCELEROMETER	-1.306488	3.036499	11.891144
1561020170200	TYPE_MAGNETIC_FIELD	21.72	-10.26	-40.92
1561020170200	TYPE_GYROSCOPE	-4.7302246E-4	-0.24334717	-0.083236694
1561020170200	TYPE_ROTATION_VECTOR	0.12042435	0.089260355	0.601081
1561020170200	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.72	-48.72	-180.29999
1561020170200	TYPE_GYROSCOPE_UNCALIBRATED	-0.047027588	-0.16125488	-0.07757568
1561020170200	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4428711	2.7888489	11.87439
1561020170220	TYPE_ACCELEROMETER	-1.3088837	2.4394836	11.994019
1561020170220	TYPE_MAGNETIC_FIELD	21.779999	-10.38	-41.219997
1561020170220	TYPE_GYROSCOPE	-0.09942627	-0.15722656	0.09451294
1561020170220	TYPE_ROTATION_VECTOR	0.12192059	0.08746482	0.5998454
1561020170220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.779999	-48.84	-180.59999
1561020170220	TYPE_GYROSCOPE_UNCALIBRATED	-0.047027588	-0.16125488	-0.07757568
1561020170220	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8267212	2.025528	12.253647
1561020170240	TYPE_ACCELEROMETER	-0.0765686	1.6881409	12.53241
1561020170240	TYPE_MAGNETIC_FIELD	21.42	-10.559999	-41.64
1561020170240	TYPE_GYROSCOPE	-0.14523315	-0.11262512	0.24049377
1561020170240	TYPE_ROTATION_VECTOR	0.122805506	0.08564954	0.59957427
1561020170240	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.42	-49.019997	-181.01999
1561020170240	TYPE_GYROSCOPE_UNCALIBRATED	-0.07879639	-0.13621521	0.15637207
1561020170240	TYPE_ACCELEROMETER_UNCALIBRATED	0.65205383	1.4404755	12.623337
1561020170259	TYPE_ACCELEROMETER	1.1784668	1.2861481	12.384064
1561020170259	TYPE_MAGNETIC_FIELD	21.359999	-10.38	-41.52
1561020170259	TYPE_GYROSCOPE	0.06549072	-0.27450562	0.15437317
1561020170259	TYPE_ROTATION_VECTOR	0.12251383	0.08368625	0.60100317
1561020170259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.359999	-48.84	-180.9
1561020170259	TYPE_GYROSCOPE_UNCALIBRATED	0.22540283	-0.27243042	-0.018951416
1561020170259	TYPE_ACCELEROMETER_UNCALIBRATED	1.409378	1.2119751	11.869598
1561020170279	TYPE_ACCELEROMETER	1.3734894	1.1700897	11.096725
1561020170279	TYPE_MAGNETIC_FIELD	21.119999	-10.26	-41.399998
1561020170279	TYPE_GYROSCOPE	0.36787415	-0.2549591	-0.0496521
1561020170279	TYPE_ROTATION_VECTOR	0.123187385	0.08159732	0.60259694
1561020170279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	-48.72	-180.77998
1561020170279	TYPE_GYROSCOPE_UNCALIBRATED	0.22540283	-0.27243042	-0.018951416
1561020170279	TYPE_ACCELEROMETER_UNCALIBRATED	1.1641083	1.1676941	10.342987
1561020170299	TYPE_ACCELEROMETER	0.83509827	1.195221	9.9709015
1561020170299	TYPE_MAGNETIC_FIELD	21.06	-10.38	-41.52
1561020170299	TYPE_GYROSCOPE	0.41062927	0.06390381	-0.19259644
1561020170299	TYPE_ROTATION_VECTOR	0.12685883	0.08046117	0.6024352
1561020170299	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.06	-48.84	-180.9
1561020170299	TYPE_GYROSCOPE_UNCALIBRATED	0.42210388	-0.062927246	-0.20465088
1561020170299	TYPE_ACCELEROMETER_UNCALIBRATED	0.48216248	1.2059784	9.853653
1561020170318	TYPE_ACCELEROMETER	0.14117432	1.2311096	9.82135
1561020170318	TYPE_MAGNETIC_FIELD	21.119999	-10.74	-41.46
1561020170318	TYPE_GYROSCOPE	0.27197266	0.34306335	-0.21824646
1561020170318	TYPE_ROTATION_VECTOR	0.13067612	0.082319506	0.60093576
1561020170318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	-49.199997	-180.84
1561020170318	TYPE_GYROSCOPE_UNCALIBRATED	0.34757996	0.2590027	-0.29016113
1561020170318	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1758728	1.2849426	9.856033
1561020170338	TYPE_ACCELEROMETER	-0.46899414	1.3160553	9.948166
1561020170338	TYPE_MAGNETIC_FIELD	21.0	-10.74	-41.219997
1561020170338	TYPE_GYROSCOPE	0.04963684	0.42674255	-0.16999817
1561020170338	TYPE_ROTATION_VECTOR	0.1319606	0.08633099	0.59923273
1561020170338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.0	-49.199997	-180.59999
1561020170338	TYPE_GYROSCOPE_UNCALIBRATED	0.1618805	0.46669006	-0.27000427
1561020170338	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7034912	1.3208313	10.097717
1561020170358	TYPE_ACCELEROMETER	-0.82073975	1.3196411	10.229324
1561020170358	TYPE_MAGNETIC_FIELD	21.359999	-11.04	-40.86
1561020170358	TYPE_GYROSCOPE	-0.15194702	0.25083923	-0.087509155
1561020170358	TYPE_ROTATION_VECTOR	0.13060682	0.09083162	0.598094
1561020170358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.359999	-49.5	-180.23999
1561020170358	TYPE_GYROSCOPE_UNCALIBRATED	-0.21989441	0.18937683	-0.109954834
1561020170358	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8291168	1.2945251	10.260437
1561020170377	TYPE_ACCELEROMETER	-0.75135803	1.2430725	10.199417
1561020170377	TYPE_MAGNETIC_FIELD	21.359999	-10.92	-40.86
1561020170377	TYPE_GYROSCOPE	-0.24725342	0.051696777	0.0065460205
1561020170377	TYPE_ROTATION_VECTOR	0.12792188	0.093396634	0.59758127
1561020170377	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.359999	-49.379997	-180.23999
1561020170377	TYPE_GYROSCOPE_UNCALIBRATED	-0.25654602	0.015899658	-0.025054932
1561020170377	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5491638	1.2215424	10.115662
1561020170397	TYPE_ACCELEROMETER	-0.24407959	1.2598267	10.023529
1561020170397	TYPE_MAGNETIC_FIELD	21.66	-10.86	-40.44
1561020170397	TYPE_GYROSCOPE	-0.21670532	-0.09674072	0.06945801
1561020170397	TYPE_ROTATION_VECTOR	0.11489006	0.089328215	0.5982343
1561020170397	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.66	-49.32	-179.81999
1561020170397	TYPE_GYROSCOPE_UNCALIBRATED	-0.25654602	0.015899658	-0.025054932
1561020170397	TYPE_ACCELEROMETER_UNCALIBRATED	0.029907227	1.3435822	9.750748
1561020170417	TYPE_ACCELEROMETER	0.21296692	1.4680023	9.241089
1561020170417	TYPE_MAGNETIC_FIELD	21.72	-10.86	-40.26
1561020170417	TYPE_GYROSCOPE	-0.042007446	-0.20059204	0.056640625
1561020170417	TYPE_ROTATION_VECTOR	0.10722977	0.082706966	0.59938943
1561020170417	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.72	-49.32	-179.63998
1561020170417	TYPE_GYROSCOPE_UNCALIBRATED	0.04093933	-0.18019104	-0.034820557
1561020170417	TYPE_ACCELEROMETER_UNCALIBRATED	0.29431152	1.6259308	8.6237335
1561020170436	TYPE_ACCELEROMETER	0.33259583	1.7814636	8.060226
1561020170436	TYPE_MAGNETIC_FIELD	21.72	-10.74	-40.32
1561020170436	TYPE_GYROSCOPE	0.10887146	-0.22624207	0.020599365
1561020170436	TYPE_ROTATION_VECTOR	0.10711072	0.08059328	0.59989065
1561020170436	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.72	-49.199997	-179.69998
1561020170436	TYPE_GYROSCOPE_UNCALIBRATED	0.04093933	-0.18019104	-0.034820557
1561020170436	TYPE_ACCELEROMETER_UNCALIBRATED	0.29431152	1.6259308	8.6237335
1561020170456	TYPE_ACCELEROMETER	0.5515442	2.0207367	7.3627167
1561020170456	TYPE_MAGNETIC_FIELD	21.9	-10.679999	-40.2
1561020170456	TYPE_GYROSCOPE	0.17851257	-0.17616272	0.010818481
1561020170456	TYPE_ROTATION_VECTOR	0.10711072	0.08059328	0.59989065
1561020170456	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-49.14	-179.57999
1561020170456	TYPE_GYROSCOPE_UNCALIBRATED	0.14355469	-0.1685791	-0.05619812
1561020170456	TYPE_ACCELEROMETER_UNCALIBRATED	0.4247284	1.9118652	7.647461
1561020170476	TYPE_ACCELEROMETER	0.6460571	2.2026062	7.0947266
1561020170476	TYPE_MAGNETIC_FIELD	21.9	-10.679999	-40.2
1561020170476	TYPE_GYROSCOPE	0.21697998	-0.065597534	-0.011779785
1561020170476	TYPE_ROTATION_VECTOR	0.11121931	0.07830995	0.59966683
1561020170476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.66	-48.899998	-179.4
1561020170476	TYPE_GYROSCOPE_UNCALIBRATED	0.1960907	-0.077560425	-0.06903076
1561020170476	TYPE_ACCELEROMETER_UNCALIBRATED	0.62931824	2.1092834	7.1557465
1561020170496	TYPE_ACCELEROMETER	0.599411	2.4131622	7.146164
1561020170496	TYPE_MAGNETIC_FIELD	21.66	-10.44	-40.02
1561020170496	TYPE_GYROSCOPE	0.24325562	0.010757446	-0.031936646
1561020170496	TYPE_ROTATION_VECTOR	0.11121931	0.07830995	0.59966683
1561020170496	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.66	-48.899998	-179.4
1561020170496	TYPE_GYROSCOPE_UNCALIBRATED	0.2425232	0.08796692	-0.11239624
1561020170496	TYPE_ACCELEROMETER_UNCALIBRATED	0.5252228	2.5124664	7.1844482
1561020170515	TYPE_ACCELEROMETER	0.38285828	2.616562	7.2299194
1561020170515	TYPE_MAGNETIC_FIELD	21.66	-10.44	-40.02
1561020170515	TYPE_GYROSCOPE	0.24264526	0.07246399	-0.047805786
1561020170515	TYPE_ROTATION_VECTOR	0.11121931	0.07830995	0.59966683
1561020170515	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.66	-48.899998	-179.4
1561020170515	TYPE_GYROSCOPE_UNCALIBRATED	0.21929932	0.13928223	-0.11239624
1561020170515	TYPE_ACCELEROMETER_UNCALIBRATED	0.20219421	2.7230377	7.232315
1561020170535	TYPE_ACCELEROMETER	0.029922485	2.8199463	7.211975
1561020170535	TYPE_MAGNETIC_FIELD	21.6	-10.559999	-40.14
1561020170535	TYPE_GYROSCOPE	0.18766785	0.115219116	-0.0178833
1561020170535	TYPE_ROTATION_VECTOR	0.1144654	0.07905658	0.59921217
1561020170535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.6	-49.019997	-179.51999
1561020170535	TYPE_GYROSCOPE_UNCALIBRATED	0.119125366	0.17166138	-0.050094604
1561020170535	TYPE_ACCELEROMETER_UNCALIBRATED	-0.061019897	2.892929	7.2514496
1561020170555	TYPE_ACCELEROMETER	-0.049057007	2.9156494	7.404602
1561020170555	TYPE_MAGNETIC_FIELD	21.3	-10.38	-40.26
1561020170555	TYPE_GYROSCOPE	0.044128418	0.1274414	0.063964844
1561020170555	TYPE_ROTATION_VECTOR	0.11702312	0.081586994	0.59854347
1561020170555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.3	-48.84	-179.63998
1561020170555	TYPE_GYROSCOPE_UNCALIBRATED	0.119125366	0.17166138	-0.050094604
1561020170555	TYPE_ACCELEROMETER_UNCALIBRATED	0.0036010742	2.9060822	7.6701965
1561020170574	TYPE_ACCELEROMETER	0.029922485	2.8809662	7.9669037
1561020170574	TYPE_MAGNETIC_FIELD	21.119999	-10.559999	-40.02
1561020170574	TYPE_GYROSCOPE	-0.113479614	0.114608765	0.14031982
1561020170574	TYPE_ROTATION_VECTOR	0.11817038	0.08369477	0.59814817
1561020170574	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	-49.019997	-179.4
1561020170574	TYPE_GYROSCOPE_UNCALIBRATED	-0.04336548	0.16249084	0.034805298
1561020170574	TYPE_ACCELEROMETER_UNCALIBRATED	0.049057007	2.823532	8.292328
1561020170594	TYPE_ACCELEROMETER	0.16751099	2.7649078	8.714661
1561020170594	TYPE_MAGNETIC_FIELD	21.06	-10.559999	-39.84
1561020170594	TYPE_GYROSCOPE	-0.23991394	0.09262085	0.1971283
1561020170594	TYPE_ROTATION_VECTOR	0.11840634	0.0853964	0.59834886
1561020170594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.06	-49.019997	-179.21999
1561020170594	TYPE_GYROSCOPE_UNCALIBRATED	-0.18753052	0.15150452	0.09954834
1561020170594	TYPE_ACCELEROMETER_UNCALIBRATED	0.39123535	2.7170563	9.2052
1561020170614	TYPE_ACCELEROMETER	0.61854553	2.699112	9.672989
1561020170614	TYPE_MAGNETIC_FIELD	21.0	-10.679999	-39.899998
1561020170614	TYPE_GYROSCOPE	-0.271698	0.008926392	0.20202637
1561020170614	TYPE_ROTATION_VECTOR	0.11751128	0.08597756	0.59932935
1561020170614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.0	-49.14	-179.27998
1561020170614	TYPE_GYROSCOPE_UNCALIBRATED	-0.22662354	-0.01159668	0.10261536
1561020170614	TYPE_ACCELEROMETER_UNCALIBRATED	0.7788696	2.7445679	10.010376
1561020170633	TYPE_ACCELEROMETER	0.83151245	2.7996063	10.161133
1561020170633	TYPE_MAGNETIC_FIELD	20.88	-10.74	-39.6
1561020170633	TYPE_GYROSCOPE	-0.13179016	-0.09857178	0.13420105
1561020170633	TYPE_ROTATION_VECTOR	0.11329938	0.08417209	0.6028397
1561020170633	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	-49.199997	-178.97998
1561020170633	TYPE_GYROSCOPE_UNCALIBRATED	-0.22662354	-0.01159668	0.10261536
1561020170633	TYPE_ACCELEROMETER_UNCALIBRATED	0.7800751	2.8737793	10.094131
1561020170653	TYPE_ACCELEROMETER	0.69750977	3.0269318	9.854843
1561020170653	TYPE_MAGNETIC_FIELD	21.0	-10.98	-39.6
1561020170653	TYPE_GYROSCOPE	0.08627319	-0.09613037	0.064575195
1561020170653	TYPE_ROTATION_VECTOR	0.11205823	0.08224872	0.60429764
1561020170653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.0	-49.44	-178.97998
1561020170653	TYPE_GYROSCOPE_UNCALIBRATED	-0.025650024	-0.06474304	0.02381897
1561020170653	TYPE_ACCELEROMETER_UNCALIBRATED	0.6879425	3.2315063	9.533005
1561020170673	TYPE_ACCELEROMETER	0.7417755	3.4253235	9.205185
1561020170673	TYPE_MAGNETIC_FIELD	20.82	-10.86	-39.6
1561020170673	TYPE_GYROSCOPE	0.20843506	-0.06864929	0.052963257
1561020170673	TYPE_ROTATION_VECTOR	0.11647485	0.08026038	0.60495484
1561020170673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	-49.32	-178.97998
1561020170673	TYPE_GYROSCOPE_UNCALIBRATED	0.20890808	-0.01159668	-0.008560181
1561020170673	TYPE_ACCELEROMETER_UNCALIBRATED	0.7405853	3.5198517	8.970703
1561020170692	TYPE_ACCELEROMETER	0.61854553	3.500702	8.8450775
1561020170692	TYPE_MAGNETIC_FIELD	20.699999	-10.86	-39.6
1561020170692	TYPE_GYROSCOPE	0.18093872	-0.011230469	0.07984924
1561020170692	TYPE_ROTATION_VECTOR	0.12326901	0.08084485	0.6049671
1561020170692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.699999	-49.32	-178.97998
1561020170692	TYPE_GYROSCOPE_UNCALIBRATED	0.20890808	-0.01159668	-0.008560181
1561020170692	TYPE_ACCELEROMETER_UNCALIBRATED	0.41874695	3.4002075	8.904892
1561020170712	TYPE_ACCELEROMETER	0.23570251	3.2291107	9.233902
1561020170712	TYPE_MAGNETIC_FIELD	20.58	-10.62	-39.84
1561020170712	TYPE_GYROSCOPE	-0.009643555	0.11582947	0.13848877
1561020170712	TYPE_ROTATION_VECTOR	0.12810874	0.08270227	0.60496515
1561020170712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.58	-49.079998	-179.21999
1561020170712	TYPE_GYROSCOPE_UNCALIBRATED	-0.14047241	0.16249084	0.094680786
1561020170712	TYPE_ACCELEROMETER_UNCALIBRATED	0.16630554	3.0520477	9.773483
1561020170732	TYPE_ACCELEROMETER	0.29193115	2.8941193	10.433899
1561020170732	TYPE_MAGNETIC_FIELD	20.279999	-10.559999	-40.02
1561020170732	TYPE_GYROSCOPE	-0.24723816	0.07368469	0.1812439
1561020170732	TYPE_ROTATION_VECTOR	0.12828256	0.08386266	0.60574865
1561020170732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.279999	-49.019997	-179.4
1561020170732	TYPE_GYROSCOPE_UNCALIBRATED	-0.14047241	0.16249084	0.094680786
1561020170732	TYPE_ACCELEROMETER_UNCALIBRATED	0.46063232	2.7302246	11.089539
1561020170751	TYPE_ACCELEROMETER	0.51686096	2.665619	11.604004
1561020170751	TYPE_MAGNETIC_FIELD	20.279999	-10.62	-39.84
1561020170751	TYPE_GYROSCOPE	-0.3541565	-0.045440674	0.12626648
1561020170751	TYPE_ROTATION_VECTOR	0.12668948	0.08377124	0.60727113
1561020170751	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.279999	-49.079998	-179.21999
1561020170751	TYPE_GYROSCOPE_UNCALIBRATED	-0.3475647	-0.040924072	-6.2561035E-4
1561020170751	TYPE_ACCELEROMETER_UNCALIBRATED	0.45463562	2.7350006	11.881561
1561020170771	TYPE_ACCELEROMETER	0.1603241	2.7505493	11.968903
1561020170771	TYPE_MAGNETIC_FIELD	20.4	-10.44	-39.6
1561020170771	TYPE_GYROSCOPE	-0.3065033	-0.09185791	0.01449585
1561020170771	TYPE_ROTATION_VECTOR	0.12427405	0.081726566	0.6088437
1561020170771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.4	-48.899998	-178.97998
1561020170771	TYPE_GYROSCOPE_UNCALIBRATED	-0.3475647	-0.040924072	-6.2561035E-4
1561020170771	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34336853	2.6620178	11.989243
1561020170791	TYPE_ACCELEROMETER	-0.84706116	2.589035	12.001205
1561020170791	TYPE_MAGNETIC_FIELD	20.279999	-10.559999	-39.66
1561020170791	TYPE_GYROSCOPE	-0.22770691	0.043136597	-0.03315735
1561020170791	TYPE_ROTATION_VECTOR	0.12221752	0.07895337	0.6095522
1561020170791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.279999	-49.019997	-179.04
1561020170791	TYPE_GYROSCOPE_UNCALIBRATED	-0.269989	-0.00793457	-0.094680786
1561020170791	TYPE_ACCELEROMETER_UNCALIBRATED	-1.298111	2.511261	12.062225
1561020170810	TYPE_ACCELEROMETER	-1.7108765	2.2875366	12.14357
1561020170810	TYPE_MAGNETIC_FIELD	20.46	-10.26	-39.84
1561020170810	TYPE_GYROSCOPE	-0.18800354	0.23800659	0.03526306
1561020170810	TYPE_ROTATION_VECTOR	0.12048469	0.077000186	0.6095125
1561020170810	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.46	-48.72	-179.21999
1561020170810	TYPE_GYROSCOPE_UNCALIBRATED	-0.181427	0.30055237	0.028701782
1561020170810	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9238281	1.9908295	12.211777
1561020170830	TYPE_ACCELEROMETER	-1.8257294	1.807785	12.331421
1561020170830	TYPE_MAGNETIC_FIELD	20.52	-10.08	-39.84
1561020170830	TYPE_GYROSCOPE	-0.16235352	0.22395325	0.1653595
1561020170830	TYPE_ROTATION_VECTOR	0.11798404	0.076991655	0.6097569
1561020170830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.52	-48.54	-179.21999
1561020170830	TYPE_GYROSCOPE_UNCALIBRATED	-0.13865662	0.21502686	0.14414978
1561020170830	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5661011	1.6725922	12.4702
1561020170850	TYPE_ACCELEROMETER	-1.3304138	1.5134583	12.508484
1561020170850	TYPE_MAGNETIC_FIELD	20.76	-10.26	-39.66
1561020170850	TYPE_GYROSCOPE	-0.07559204	0.12986755	0.23867798
1561020170850	TYPE_ROTATION_VECTOR	0.11517606	0.07778928	0.61093926
1561020170850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.76	-48.72	-179.04
1561020170850	TYPE_GYROSCOPE_UNCALIBRATED	0.0036773682	0.16065979	0.16920471
1561020170850	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1724854	1.3950195	12.440292
1561020170869	TYPE_ACCELEROMETER	-1.125824	1.3208466	12.217758
1561020170869	TYPE_MAGNETIC_FIELD	21.06	-10.32	-39.54
1561020170869	TYPE_GYROSCOPE	0.114364624	0.13537598	0.22706604
1561020170869	TYPE_ROTATION_VECTOR	0.11328865	0.07806324	0.6128714
1561020170869	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.06	-48.78	-178.91998
1561020170869	TYPE_GYROSCOPE_UNCALIBRATED	0.21380615	0.21990967	0.14048767
1561020170869	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2227325	1.2682037	11.81337
1561020170889	TYPE_ACCELEROMETER	-1.3986053	1.2359009	11.3013
1561020170889	TYPE_MAGNETIC_FIELD	21.3	-10.26	-39.6
1561020170889	TYPE_GYROSCOPE	0.3006897	0.23190308	0.20568848
1561020170889	TYPE_ROTATION_VECTOR	0.11283084	0.07874228	0.6148244
1561020170889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.3	-48.72	-178.97998
1561020170889	TYPE_GYROSCOPE_UNCALIBRATED	0.33537292	0.33659363	0.1472168
1561020170889	TYPE_ACCELEROMETER_UNCALIBRATED	-1.537384	1.2346954	10.737793
1561020170925	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-72	2462	1561020169898
1561020170925	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-63	2437	1561020166790
1561020170925	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-76	2457	1561020166962
1561020170925	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-77	2422	1561020166745
1561020170925	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-74	2462	1561020168479
1561020170925	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-68	2412	1561020165941
1561020170925	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-70	2437	1561020155843
1561020170925	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-64	2412	1561020163152
1561020170925	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-74	2412	1561020167374
1561020170925	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-78	2462	1561020166204
1561020170925	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-76	2437	1561020165385
1561020170925	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-82	2447	1561020169791
1561020170925	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-51	2447	1561020170533
1561020170925	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-67	2422	1561020170315
1561020170925	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-76	2422	1561020162627
1561020170925	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-75	2412	1561020151525
1561020170925	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-63	2452	1561020168429
