#	startTime:1561020448586
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020448587	TYPE_WAYPOINT	33.75369	35.247093
1561020480211	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-81	2422	1561020454036
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-60	2412	1561020479614
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-69	2437	1561020473086
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-72	2462	1561020477901
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-72	2462	1561020472743
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-39	2412	1561020479616
1561020480211	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-65	2437	1561020479789
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-69	2412	1561020476916
1561020480211	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-76	2422	1561020477686
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-70	2412	1561020475538
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-72	2412	1561020478287
1561020480211	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-66	2412	1561020466928
1561020480211	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-65	2412	1561020451341
1561020480211	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-76	2412	1561020464095
1561020480211	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-77	2447	1561020461639
1561020480211	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-77	2432	1561020464268
1561020480211	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-78	2437	1561020478440
1561020480211	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561020479888
1561020480211	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-79	2452	1561020479288
1561020480211	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-81	2437	1561020479808
1561020480211	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-71	2452	1561020479285
1561020480211	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-53	2437	1561020479792
1561020480211	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-83	2442	1561020472586
1561020480211	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-80	2422	1561020460786
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-86	2437	1561020479808
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-71	2462	1561020477917
1561020480211	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-71	2462	1561020479939
1561020480211	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-76	2422	1561020460797
1561020480211	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-87	2422	1561020454712
1561020480211	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-70	2422	1561020467022
1561020480211	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-81	2462	1561020477924
1561020480211	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-59	2437	1561020479794
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-76	2462	1561020477928
1561020480211	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-80	2437	1561020454860
1561020480211	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-74	2447	1561020479256
1561020480211	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-82	2452	1561020456256
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-73	2462	1561020479339
1561020480211	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-83	2472	1561020463750
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-66	2412	1561020450734
1561020480211	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-85	2427	1561020460072
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-67	2437	1561020479799
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-66	2462	1561020460277
1561020480211	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-74	2412	1561020479586
1561020480211	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-84	2437	1561020469829
1561020480211	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561020451543
1561020480211	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-76	2457	1561020462261
1561020480211	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-77	2462	1561020475810
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-77	2437	1561020475669
1561020480211	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-81	2437	1561020453481
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-75	2462	1561020479936
1561020480211	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-67	2427	1561020479712
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-70	2437	1561020457456
1561020480211	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-76	2452	1561020455564
1561020480211	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-74	2457	1561020462267
1561020480211	TYPE_WIFI	c7bf6df34a1a0abe01616549f12843de2e5a207f	f0f94342af7f3926e2942ac6e459ab52e1a5851c	-68	2432	1561020479727
1561020480211	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-77	2437	1561020453479
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-80	2462	1561020455037
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-76	2412	1561020457924
1561020480211	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-72	2412	1561020475517
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-67	2462	1561020479933
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-67	2412	1561020474844
1561020480211	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-85	2417	1561020454680
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-89	2437	1561020454846
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-75	2412	1561020456588
1561020480211	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-87	2412	1561020456597
1561020480211	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-82	2462	1561020461064
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-62	2412	1561020466243
1561020480211	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-81	2427	1561020472442
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-78	2462	1561020468008
1561020480211	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-86	2462	1561020458201
1561020480211	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-83	2462	1561020458205
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	36602181ee5b4498c623317a787eda2027503b1a	-84	2412	1561020458596
1561020480211	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-80	2412	1561020458614
1561020480211	TYPE_WIFI	f9ec3778d62ed3ce75d82e426bb39769a199ea00	e251f87e8078812548bad45e995a50749c58ea35	-65	2412	1561020460037
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-66	2462	1561020473255
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-83	2462	1561020458913
1561020480211	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	894060d412f0a931cf7339493a41fc4cf330bd1c	-64	2412	1561020473551
1561020480211	TYPE_WIFI	f60d1ca583f12d62178747ff21c64c21fa89fb95	fcb64acf743190443e8ca70d19d5186740822e20	-73	2412	1561020477635
1561020480211	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-85	2437	1561020465754
1561020480211	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-85	2437	1561020461579
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-84	2462	1561020461748
1561020480211	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-79	2437	1561020462943
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-76	2462	1561020475206
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-73	2437	1561020465744
1561020480211	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-78	2437	1561020467829
1561020480211	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	7920851b1ded96844ce768af316b7959116fe6f5	-86	5260	1561020474380
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-55	2462	1561020473893
1561020480211	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-55	2462	1561020478589
1561020480211	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	ec9dd51f6d71041deeaf7a7a32ffde09a2c522d3	-79	5180	1561020478254
1561020480211	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-85	2462	1561020470621
1561020480211	TYPE_WIFI	757b63012cf5403f0e5d61f9659cca7ce82c8ae6	889fc40727f00dacbfe69a7406f244de6dda811d	-69	2427	1561020471098
1561020480211	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-76	2422	1561020472411
1561020480211	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-85	2437	1561020474454
1561020480211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-87	2462	1561020474603
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-62	2412	1561020474848
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	085deabacbcfe60ea40d233fd0b7dbc156fa611c	-67	2437	1561020479787
1561020480211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-85	2437	1561020477090
1561020480211	TYPE_WIFI	3f576dced968921cd7939287f56a4150e8af2b7d	ee1e1b35811909eea8f81c191cae0cdea415ca7a	-78	2462	1561020479944
1561020480190	TYPE_ACCELEROMETER	0.3708954	2.6057892	4.8299103
1561020480190	TYPE_MAGNETIC_FIELD	1.38	23.699999	-31.019999
1561020480190	TYPE_GYROSCOPE	-0.09454346	-0.03627014	-0.11256409
1561020480190	TYPE_ROTATION_VECTOR	0.12401327	0.0026768502	0.015782816
1561020480190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	-11.039999	-170.94
1561020480190	TYPE_GYROSCOPE_UNCALIBRATED	0.12583923	-0.078186035	-0.18998718
1561020480190	TYPE_ACCELEROMETER_UNCALIBRATED	0.23808289	2.761322	5.058426
1561020480210	TYPE_ACCELEROMETER	0.06341553	2.884552	5.358734
1561020480210	TYPE_MAGNETIC_FIELD	1.38	23.699999	-31.019999
1561020480210	TYPE_GYROSCOPE	-0.17456055	0.08161926	-0.04963684
1561020480210	TYPE_ROTATION_VECTOR	0.12401327	0.0026768502	0.015782816
1561020480210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	-11.039999	-170.94
1561020480210	TYPE_GYROSCOPE_UNCALIBRATED	0.12583923	-0.078186035	-0.18998718
1561020480210	TYPE_ACCELEROMETER_UNCALIBRATED	0.23808289	2.761322	5.058426
1561020480229	TYPE_ACCELEROMETER	-0.3254242	3.036499	6.1770782
1561020480229	TYPE_MAGNETIC_FIELD	1.26	23.76	-31.26
1561020480229	TYPE_GYROSCOPE	-0.21426392	0.23800659	0.07006836
1561020480229	TYPE_ROTATION_VECTOR	0.123102285	0.0024427911	0.014643207
1561020480229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.88	-10.979998	-171.18
1561020480229	TYPE_GYROSCOPE_UNCALIBRATED	-0.14598083	0.05986023	-0.15821838
1561020480229	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1375885	2.9742737	5.739197
1561020480249	TYPE_ACCELEROMETER	-0.6663971	3.0424805	7.051651
1561020480249	TYPE_MAGNETIC_FIELD	1.1999999	23.64	-31.5
1561020480249	TYPE_GYROSCOPE	-0.21426392	0.35040283	0.23316956
1561020480249	TYPE_ROTATION_VECTOR	0.12139355	0.003266294	0.014257644
1561020480249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.82	-11.099998	-171.42
1561020480249	TYPE_GYROSCOPE_UNCALIBRATED	-0.22355652	0.35002136	0.077560425
1561020480249	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48693848	3.0628204	6.628113
1561020480269	TYPE_ACCELEROMETER	-0.845871	2.842682	7.807785
1561020480269	TYPE_MAGNETIC_FIELD	1.4399999	23.699999	-31.859999
1561020480269	TYPE_GYROSCOPE	-0.22770691	0.3888855	0.42131042
1561020480269	TYPE_ROTATION_VECTOR	0.1192773	0.0054633785	0.0152219655
1561020480269	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.06	-11.039999	-171.78
1561020480269	TYPE_GYROSCOPE_UNCALIBRATED	-0.22355652	0.35002136	0.077560425
1561020480269	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8075714	2.9659119	7.4440765
1561020480288	TYPE_ACCELEROMETER	-0.6305084	2.4801636	8.54837
1561020480288	TYPE_MAGNETIC_FIELD	1.4399999	23.939999	-32.1
1561020480288	TYPE_GYROSCOPE	-0.31262207	0.34674072	0.5819855
1561020480288	TYPE_ROTATION_VECTOR	0.117149286	0.008568309	0.017904866
1561020480288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.06	-10.799999	-172.01999
1561020480288	TYPE_GYROSCOPE_UNCALIBRATED	-0.21989441	0.41905212	0.25471497
1561020480288	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78245544	2.671585	8.153549
1561020480308	TYPE_ACCELEROMETER	-0.19381714	2.0709991	9.651459
1561020480308	TYPE_MAGNETIC_FIELD	1.5	23.82	-32.16
1561020480308	TYPE_GYROSCOPE	-0.46655273	0.17385864	0.66444397
1561020480308	TYPE_ROTATION_VECTOR	0.11489779	0.011832712	0.022465184
1561020480308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.12	-10.919998	-172.08
1561020480308	TYPE_GYROSCOPE_UNCALIBRATED	-0.2651062	0.42578125	0.43858337
1561020480308	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42114258	2.2899323	9.043686
1561020480328	TYPE_ACCELEROMETER	0.51924133	1.6486511	11.109879
1561020480328	TYPE_MAGNETIC_FIELD	1.68	24.119999	-32.16
1561020480328	TYPE_GYROSCOPE	-0.5832367	-0.19509888	0.6332855
1561020480328	TYPE_ROTATION_VECTOR	0.11184626	0.014490068	0.028555982
1561020480328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3	-10.619999	-172.08
1561020480328	TYPE_GYROSCOPE_UNCALIBRATED	-0.39031982	0.32315063	0.56503296
1561020480328	TYPE_ACCELEROMETER_UNCALIBRATED	0.08973694	1.853241	10.372894
1561020480348	TYPE_ACCELEROMETER	1.7108765	1.5170441	12.204605
1561020480348	TYPE_MAGNETIC_FIELD	1.9799999	24.3	-31.98
1561020480348	TYPE_GYROSCOPE	-0.5245819	-0.6465149	0.45491028
1561020480348	TYPE_ROTATION_VECTOR	0.107351966	0.015334287	0.035287026
1561020480348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.6	-10.439999	-171.9
1561020480348	TYPE_GYROSCOPE_UNCALIBRATED	-0.5839691	-0.3939972	0.4947815
1561020480348	TYPE_ACCELEROMETER_UNCALIBRATED	1.0995026	1.5110626	11.7296295
1561020480367	TYPE_ACCELEROMETER	2.313858	1.689331	12.731018
1561020480367	TYPE_MAGNETIC_FIELD	2.1599998	24.6	-32.1
1561020480367	TYPE_GYROSCOPE	-0.27656555	-0.76564026	0.14886475
1561020480367	TYPE_ROTATION_VECTOR	0.1018334	0.012583803	0.041349996
1561020480367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7799997	-10.1399975	-172.01999
1561020480367	TYPE_GYROSCOPE_UNCALIBRATED	-0.5839691	-0.3939972	0.4947815
1561020480367	TYPE_ACCELEROMETER_UNCALIBRATED	1.0995026	1.5110626	11.7296295
1561020480387	TYPE_ACCELEROMETER	2.0171509	2.0363007	12.742981
1561020480387	TYPE_MAGNETIC_FIELD	2.34	25.019999	-31.98
1561020480387	TYPE_GYROSCOPE	0.03617859	-0.5072479	-0.14738464
1561020480387	TYPE_ROTATION_VECTOR	0.097029746	0.0056313067	0.045220435
1561020480387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.96	-9.719999	-171.9
1561020480387	TYPE_GYROSCOPE_UNCALIBRATED	-0.42637634	-0.7214203	0.23822021
1561020480387	TYPE_ACCELEROMETER_UNCALIBRATED	2.2815552	1.8556366	12.793228
1561020480407	TYPE_ACCELEROMETER	1.1449738	2.403595	12.49054
1561020480407	TYPE_MAGNETIC_FIELD	2.28	25.5	-31.859999
1561020480407	TYPE_GYROSCOPE	0.23286438	-0.28855896	-0.3624115
1561020480407	TYPE_ROTATION_VECTOR	0.094664186	-0.0021045515	0.045977328
1561020480407	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.9	-9.239998	-171.78
1561020480407	TYPE_GYROSCOPE_UNCALIBRATED	-0.121536255	-0.61756897	-0.07698059
1561020480407	TYPE_ACCELEROMETER_UNCALIBRATED	2.2815552	1.8556366	12.793228
1561020480426	TYPE_ACCELEROMETER	0.89611816	3.0556335	12.466614
1561020480426	TYPE_MAGNETIC_FIELD	2.28	25.5	-31.56
1561020480426	TYPE_GYROSCOPE	0.3000641	-0.31422424	-0.48641968
1561020480426	TYPE_ROTATION_VECTOR	0.09523436	-0.006919656	0.044083808
1561020480426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.9	-9.239998	-171.78
1561020480426	TYPE_GYROSCOPE_UNCALIBRATED	0.1508789	-0.32496643	-0.33901978
1561020480426	TYPE_ACCELEROMETER_UNCALIBRATED	1.5589294	2.1990051	12.601807
1561020480446	TYPE_ACCELEROMETER	0.46780396	3.5330048	12.093323
1561020480446	TYPE_MAGNETIC_FIELD	2.1599998	25.56	-31.38
1561020480446	TYPE_GYROSCOPE	0.37031555	-0.4479828	-0.57925415
1561020480446	TYPE_ROTATION_VECTOR	0.09764752	-0.009306476	0.040303137
1561020480446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.9	-9.239998	-171.48
1561020480446	TYPE_GYROSCOPE_UNCALIBRATED	0.26817322	-0.2315216	-0.5015259
1561020480446	TYPE_ACCELEROMETER_UNCALIBRATED	0.9439697	2.699112	12.47139
1561020480466	TYPE_ACCELEROMETER	-0.5479584	3.5748749	11.641083
1561020480466	TYPE_MAGNETIC_FIELD	2.1599998	25.56	-31.38
1561020480466	TYPE_GYROSCOPE	0.37275696	-0.32704163	-0.5322418
1561020480466	TYPE_ROTATION_VECTOR	0.09764752	-0.009306476	0.040303137
1561020480466	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7799997	-9.179998	-171.3
1561020480466	TYPE_GYROSCOPE_UNCALIBRATED	0.3262024	-0.34329224	-0.6096344
1561020480466	TYPE_ACCELEROMETER_UNCALIBRATED	-0.020339966	3.5928192	11.791824
1561020480485	TYPE_ACCELEROMETER	-1.0791626	2.8690033	11.944977
1561020480485	TYPE_MAGNETIC_FIELD	2.1599998	25.56	-31.38
1561020480485	TYPE_GYROSCOPE	0.2652588	-0.026489258	-0.2628479
1561020480485	TYPE_ROTATION_VECTOR	0.09764752	-0.009306476	0.040303137
1561020480485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7799997	-9.179998	-171.3
1561020480485	TYPE_GYROSCOPE_UNCALIBRATED	0.38545227	-0.39154053	-0.6548462
1561020480485	TYPE_ACCELEROMETER_UNCALIBRATED	-0.96551514	3.3595276	11.696121
1561020480505	TYPE_ACCELEROMETER	-0.27398682	1.6534424	12.6353
1561020480505	TYPE_MAGNETIC_FIELD	2.04	25.859999	-31.26
1561020480505	TYPE_GYROSCOPE	0.22187805	0.06817627	-0.026443481
1561020480505	TYPE_ROTATION_VECTOR	0.10255615	-0.01353011	0.032346547
1561020480505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.6599998	-8.879999	-171.18
1561020480505	TYPE_GYROSCOPE_UNCALIBRATED	0.21624756	0.094680786	-0.18632507
1561020480505	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7728882	2.239685	12.314667
1561020480525	TYPE_ACCELEROMETER	0.53240967	0.8339081	12.595825
1561020480525	TYPE_MAGNETIC_FIELD	1.9799999	25.74	-31.26
1561020480525	TYPE_GYROSCOPE	0.40330505	0.0022125244	-0.016052246
1561020480525	TYPE_ROTATION_VECTOR	0.10837585	-0.01799413	0.02376622
1561020480525	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.6	-8.999998	-171.18
1561020480525	TYPE_GYROSCOPE_UNCALIBRATED	0.2791748	0.086135864	-0.07147217
1561020480525	TYPE_ACCELEROMETER_UNCALIBRATED	0.17826843	1.1856384	12.768112
1561020480544	TYPE_ACCELEROMETER	0.9020996	0.5730896	11.450851
