#	startTime:1561020538370
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020538371	TYPE_WAYPOINT	17.906593	53.565857
1561020566012	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.059998	-38.7	-173.09999
1561020566012	TYPE_GYROSCOPE_UNCALIBRATED	-0.1349945	0.110565186	0.11299133
1561020566012	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49531555	1.6044006	9.655045
1561020566032	TYPE_ACCELEROMETER	0.07058716	1.4967041	9.693329
1561020566032	TYPE_MAGNETIC_FIELD	33.059998	-1.1999999	-25.859999
1561020566032	TYPE_GYROSCOPE	-0.03529358	-0.11567688	0.13848877
1561020566032	TYPE_ROTATION_VECTOR	0.10765574	0.11123049	0.6489081
1561020566032	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.879997	-38.88	-172.92
1561020566032	TYPE_GYROSCOPE_UNCALIBRATED	-0.1331482	-0.07696533	0.08062744
1561020566032	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11126709	1.5409851	9.718445
1561020566051	TYPE_ACCELEROMETER	0.4283142	1.4033966	9.932617
1561020566051	TYPE_MAGNETIC_FIELD	33.3	-1.1999999	-26.039999
1561020566051	TYPE_GYROSCOPE	-0.032226562	0.027252197	0.09939575
1561020566051	TYPE_ROTATION_VECTOR	0.10815234	0.10946953	0.649912
1561020566051	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.12	-38.88	-173.09999
1561020566051	TYPE_GYROSCOPE_UNCALIBRATED	-0.040924072	-0.07206726	0.0677948
1561020566051	TYPE_ACCELEROMETER_UNCALIBRATED	0.25125122	1.4452667	9.771103
1561020566071	TYPE_ACCELEROMETER	0.38763428	1.4081879	10.140778
1561020566071	TYPE_MAGNETIC_FIELD	33.18	-1.3199999	-25.92
1561020566071	TYPE_GYROSCOPE	-0.09881592	0.09689331	-0.003829956
1561020566071	TYPE_ROTATION_VECTOR	0.108443014	0.10887909	0.65078884
1561020566071	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-39.0	-172.98
1561020566071	TYPE_GYROSCOPE_UNCALIBRATED	-0.10444641	0.14050293	-0.074523926
1561020566071	TYPE_ACCELEROMETER_UNCALIBRATED	0.5048828	1.380661	10.076172
1561020566091	TYPE_ACCELEROMETER	-0.18664551	1.7563324	10.136002
1561020566091	TYPE_MAGNETIC_FIELD	33.48	-1.62	-25.98
1561020566091	TYPE_GYROSCOPE	-0.15318298	0.07246399	-0.16142273
1561020566091	TYPE_ROTATION_VECTOR	0.10754156	0.108973786	0.6513746
1561020566091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.3	-39.3	-173.04
1561020566091	TYPE_GYROSCOPE_UNCALIBRATED	-0.15881348	0.11607361	-0.2321167
1561020566091	TYPE_ACCELEROMETER_UNCALIBRATED	0.13279724	1.5613251	10.140778
1561020566110	TYPE_ACCELEROMETER	-0.6424713	2.0195465	10.259232
1561020566110	TYPE_MAGNETIC_FIELD	33.54	-1.62	-25.92
1561020566110	TYPE_GYROSCOPE	-0.18922424	0.01626587	-0.24694824
1561020566110	TYPE_ROTATION_VECTOR	0.10594971	0.10888994	0.6510043
1561020566110	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.36	-39.3	-172.98
1561020566110	TYPE_GYROSCOPE_UNCALIBRATED	-0.19485474	0.05987549	-0.3176422
1561020566110	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46421814	1.9046936	10.19104
1561020566130	TYPE_ACCELEROMETER	-0.9009094	2.0805664	10.292725
1561020566130	TYPE_MAGNETIC_FIELD	33.66	-1.62	-25.74
1561020566130	TYPE_GYROSCOPE	-0.18617249	0.033981323	-0.22007751
1561020566130	TYPE_ROTATION_VECTOR	0.10416434	0.10832142	0.6496278
1561020566130	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.48	-39.3	-172.8
1561020566130	TYPE_GYROSCOPE_UNCALIBRATED	-0.19180298	0.07759094	-0.29077148
1561020566130	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78126526	2.0686035	10.290329
1561020566150	TYPE_ACCELEROMETER	-0.97268677	2.0315094	10.29393
1561020566150	TYPE_MAGNETIC_FIELD	33.66	-1.5	-25.859999
1561020566150	TYPE_GYROSCOPE	-0.18249512	0.10543823	-0.1504364
1561020566150	TYPE_ROTATION_VECTOR	0.10238864	0.10746278	0.6480766
1561020566150	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.48	-39.18	-172.92
1561020566150	TYPE_GYROSCOPE_UNCALIBRATED	-0.18812561	0.14904785	-0.22113037
1561020566150	TYPE_ACCELEROMETER_UNCALIBRATED	-0.96910095	2.0817566	10.27478
1561020566169	TYPE_ACCELEROMETER	-0.81596375	1.8843536	10.632507
1561020566169	TYPE_MAGNETIC_FIELD	33.66	-1.3199999	-25.98
1561020566169	TYPE_GYROSCOPE	-0.23197937	0.14819336	-0.064315796
1561020566169	TYPE_ROTATION_VECTOR	0.10047533	0.10696894	0.6469346
1561020566169	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.48	-39.0	-173.04
1561020566169	TYPE_GYROSCOPE_UNCALIBRATED	-0.18812561	0.14904785	-0.22113037
1561020566169	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9224396	1.9465637	10.414764
1561020566189	TYPE_ACCELEROMETER	-0.550354	1.8735809	11.004593
1561020566189	TYPE_MAGNETIC_FIELD	34.14	-1.14	-26.039999
1561020566189	TYPE_GYROSCOPE	-0.271698	0.070007324	-0.019104004
1561020566189	TYPE_ROTATION_VECTOR	0.09800255	0.106826335	0.6465045
1561020566189	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	-38.82	-173.09999
1561020566189	TYPE_GYROSCOPE_UNCALIBRATED	-0.2773285	0.11361694	-0.08979797
1561020566189	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67118835	1.8664093	10.859833
1561020566209	TYPE_ACCELEROMETER	-0.5204468	1.9034882	10.813171
1561020566209	TYPE_MAGNETIC_FIELD	34.079998	-1.26	-25.98
1561020566209	TYPE_GYROSCOPE	-0.18495178	-0.044830322	-0.016662598
1561020566209	TYPE_ROTATION_VECTOR	0.09524332	0.10611661	0.64663786
1561020566209	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.899998	-38.94	-173.04
1561020566209	TYPE_GYROSCOPE_UNCALIBRATED	-0.19058228	-0.0012207031	-0.08735657
1561020566209	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49771118	1.8951111	11.004593
1561020566228	TYPE_ACCELEROMETER	-0.5467682	1.9202423	10.104904
1561020566228	TYPE_MAGNETIC_FIELD	34.38	-0.71999997	-26.22
1561020566228	TYPE_GYROSCOPE	-0.0071868896	-0.013671875	0.0028839111
1561020566228	TYPE_ROTATION_VECTOR	0.09341285	0.104579784	0.64677924
1561020566228	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.2	-38.4	-173.28
1561020566228	TYPE_GYROSCOPE_UNCALIBRATED	-0.19058228	-0.0012207031	-0.08735657
1561020566228	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5479584	1.9058838	10.480576
1561020566248	TYPE_ACCELEROMETER	-0.496521	1.8891296	9.517456
1561020566248	TYPE_MAGNETIC_FIELD	34.26	-0.29999998	-26.519999
1561020566248	TYPE_GYROSCOPE	0.13085938	0.11705017	0.07067871
1561020566248	TYPE_ROTATION_VECTOR	0.09295578	0.10360348	0.6467435
1561020566248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.079998	-37.98	-173.58
1561020566248	TYPE_GYROSCOPE_UNCALIBRATED	-0.012817383	0.029937744	-0.06781006
1561020566248	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5479584	1.9058838	9.765121
1561020566268	TYPE_ACCELEROMETER	-0.30389404	1.8903351	9.279373
1561020566268	TYPE_MAGNETIC_FIELD	34.079998	0.06	-26.64
1561020566268	TYPE_GYROSCOPE	0.16078186	0.19950867	0.15742493
1561020566268	TYPE_ROTATION_VECTOR	0.09322901	0.104382284	0.64694625
1561020566268	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.899998	-37.62	-173.7
1561020566268	TYPE_GYROSCOPE_UNCALIBRATED	0.15515137	0.24311829	0.08673096
1561020566268	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39961243	1.8975067	9.358337
1561020566287	TYPE_ACCELEROMETER	-0.08255005	1.7874451	9.265015
1561020566287	TYPE_MAGNETIC_FIELD	34.2	0.24	-26.519999
1561020566287	TYPE_GYROSCOPE	0.12475586	0.17996216	0.23500061
1561020566287	TYPE_ROTATION_VECTOR	0.093418725	0.10654116	0.6477747
1561020566287	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.02	-37.44	-173.58
1561020566287	TYPE_GYROSCOPE_UNCALIBRATED	0.15515137	0.24311829	0.08673096
1561020566287	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20578003	1.853241	9.254242
1561020566307	TYPE_ACCELEROMETER	0.2859497	1.6175537	9.260223
1561020566307	TYPE_MAGNETIC_FIELD	34.26	0.17999999	-26.34
1561020566307	TYPE_GYROSCOPE	0.08383179	0.12072754	0.3015747
1561020566307	TYPE_ROTATION_VECTOR	0.09343956	0.10876136	0.6492494
1561020566307	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.079998	-37.5	-173.4
1561020566307	TYPE_GYROSCOPE_UNCALIBRATED	0.119125366	0.22357178	0.16430664
1561020566307	TYPE_ACCELEROMETER_UNCALIBRATED	0.08734131	1.7024994	9.285355
1561020566327	TYPE_ACCELEROMETER	0.6580353	1.4440765	9.18605
1561020566327	TYPE_MAGNETIC_FIELD	34.44	-0.06	-26.34
1561020566327	TYPE_GYROSCOPE	0.0716095	0.09994507	0.34375
1561020566327	TYPE_ROTATION_VECTOR	0.09350968	0.110250466	0.65125096
1561020566327	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.26	-37.74	-173.4
1561020566327	TYPE_GYROSCOPE_UNCALIBRATED	0.065979004	0.14355469	0.27305603
1561020566327	TYPE_ACCELEROMETER_UNCALIBRATED	0.4857483	1.532608	9.215958
1561020566346	TYPE_ACCELEROMETER	0.8602295	1.3722839	9.218353
1561020566346	TYPE_MAGNETIC_FIELD	34.26	-0.24	-26.46
1561020566346	TYPE_GYROSCOPE	0.042282104	0.119506836	0.34495544
1561020566346	TYPE_ROTATION_VECTOR	0.09375961	0.111203626	0.6536497
1561020566346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.079998	-37.920002	-173.51999
1561020566346	TYPE_GYROSCOPE_UNCALIBRATED	0.065979004	0.14355469	0.27305603
1561020566346	TYPE_ACCELEROMETER_UNCALIBRATED	0.78964233	1.3854523	9.174088
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-85	2462	1561020566077
1561020566405	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-66	2452	1561020565238
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-86	2437	1561020560528
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-76	2462	1561020558612
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-74	2462	1561020549025
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-77	2412	1561020550638
1561020566405	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-89	2437	1561020559850
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-78	2412	1561020550643
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-79	2412	1561020565774
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-77	2412	1561020550643
1561020566405	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-76	2412	1561020558200
1561020566405	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-78	2412	1561020551340
1561020566405	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-84	2452	1561020542073
1561020566405	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-80	2437	1561020565922
1561020566405	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-83	2452	1561020555770
1561020566405	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-79	2437	1561020546781
1561020566405	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-79	2462	1561020551689
1561020566405	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-79	2462	1561020546966
1561020566405	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-82	2437	1561020543328
1561020566405	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-83	2427	1561020554173
1561020566405	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-54	2412	1561020565797
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-84	2462	1561020541494
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-78	2462	1561020561316
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-80	2412	1561020557502
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-87	2437	1561020562540
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-52	2412	1561020558191
1561020566405	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-77	2452	1561020564648
1561020566405	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-85	2462	1561020540231
1561020566405	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-79	2422	1561020539181
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-65	2462	1561020563396
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-78	2462	1561020557208
1561020566405	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-69	2457	1561020548198
1561020566405	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-66	2462	1561020566062
1561020566405	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-78	2437	1561020565915
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-78	2462	1561020536775
1561020566405	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-63	2422	1561020565854
1561020566405	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-86	2422	1561020554117
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-54	2437	1561020563165
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-77	2462	1561020550998
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-74	2462	1561020566067
1561020566405	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-83	2412	1561020552012
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-64	2437	1561020565959
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-77	2412	1561020558215
1561020566405	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-85	2412	1561020551345
1561020566405	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-75	2452	1561020565231
1561020566405	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-69	2457	1561020566023
1561020566405	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-70	2457	1561020566028
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-86	2412	1561020563707
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-84	2437	1561020548790
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-87	2412	1561020563032
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-83	2437	1561020541280
1561020566405	TYPE_WIFI	e40392ce19c4125118122b14178f16f2ef2b8eea	81ac44ef26da173804c250fa1f3bbf0f9428291a	-87	2427	1561020563122
1561020566405	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-80	2447	1561020554979
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-79	2462	1561020539434
1561020566405	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-71	2412	1561020545195
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-69	2462	1561020550979
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-80	2412	1561020564421
1561020566405	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-81	2462	1561020540868
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-71	2437	1561020546765
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-72	2462	1561020551698
1561020566405	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-81	2437	1561020554898
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-80	2412	1561020554038
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-88	2437	1561020540043
1561020566405	TYPE_WIFI	721ab39d2acafa6d1052dd63b1173f0d7dde0dfd	c6ccb359c26e8727772997cee64d5347a266e06a	-78	2437	1561020545385
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-68	2462	1561020566065
1561020566405	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-83	2437	1561020541941
1561020566405	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-84	2437	1561020541941
1561020566405	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-81	2462	1561020564717
1561020566405	TYPE_WIFI	0393c97b5e25c3ec7e78121185ffa744c714ff4c	f161d58245dde6bab7210c9aae2250cd9467fbfa	-84	2412	1561020542490
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-83	2412	1561020549969
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-90	2437	1561020545382
1561020566405	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-86	2437	1561020546140
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-81	2412	1561020546572
1561020566405	TYPE_WIFI	c33c502176709bd9f80da32aff4659a1d7024ff4	06e21281e648f12a26b176baa1590716cffc974c	-92	5220	1561020547236
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-69	2412	1561020556849
1561020566405	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-88	2437	1561020565926
1561020566405	TYPE_WIFI	adb077e0ee89c6d4de3d7e6f7fbff5baf53a9e09	707fadefc814080a7f45711db047bd321072211a	-83	2412	1561020562365
1561020566405	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-86	2437	1561020550815
1561020566405	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-86	2437	1561020550818
1561020566405	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-77	2462	1561020557895
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-81	2462	1561020565329
1561020566405	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-86	2422	1561020565836
1561020566405	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-82	2412	1561020562345
1561020566405	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-84	2437	1561020565918
1561020566405	TYPE_WIFI	364d9121da65a84f09e7c1118b171bc5f47b1b29	3341ebaf350a25abe19d2c2b1a5b35cb4afef6a6	-78	2462	1561020555125
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-79	2412	1561020556836
1561020566405	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-86	2412	1561020556831
1561020566405	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-89	2437	1561020562527
1561020566405	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-77	2412	1561020556855
1561020566405	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-77	2427	1561020556943
1561020566405	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-86	2427	1561020557642
1561020566405	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-74	2417	1561020558923
1561020566405	TYPE_WIFI	7f03f3f2febc46f3fa832d98251b0c98f64bc19b	99113110ed3bd7a1c7809023695fe105ff624b45	-81	2437	1561020563900
1561020566366	TYPE_ACCELEROMETER	0.6472626	1.4608307	9.384644
1561020566366	TYPE_MAGNETIC_FIELD	34.5	-0.12	-26.519999
1561020566366	TYPE_GYROSCOPE	-0.012680054	0.13719177	0.29914856
1561020566366	TYPE_ROTATION_VECTOR	0.09390747	0.112043284	0.6562255
1561020566366	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.32	-37.8	-173.58
1561020566366	TYPE_GYROSCOPE_UNCALIBRATED	0.03665161	0.16311646	0.27426147
1561020566366	TYPE_ACCELEROMETER_UNCALIBRATED	0.8003998	1.3902283	9.310471
1561020566386	TYPE_ACCELEROMETER	0.44625854	1.6642151	9.402603
1561020566386	TYPE_MAGNETIC_FIELD	34.68	-1.62	-26.16
1561020566386	TYPE_GYROSCOPE	-0.048110962	0.13719177	0.25698853
1561020566386	TYPE_ROTATION_VECTOR	0.0916667	0.11368928	0.66285294
1561020566386	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.379997	-38.88	-173.28
1561020566386	TYPE_GYROSCOPE_UNCALIBRATED	-0.07695007	0.17713928	0.1856842
1561020566386	TYPE_ACCELEROMETER_UNCALIBRATED	0.8003998	1.3902283	9.310471
1561020566406	TYPE_ACCELEROMETER	0.31944275	1.8412781	9.530624
1561020566406	TYPE_MAGNETIC_FIELD	34.68	-1.62	-26.16
