#	startTime:1561020877763
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020877763	TYPE_WAYPOINT	11.241784	49.088444
1561020900557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-77.94	-166.37999
1561020900557	TYPE_GYROSCOPE_UNCALIBRATED	0.065979004	-0.0061035156	-0.13989258
1561020900557	TYPE_ACCELEROMETER_UNCALIBRATED	1.5625153	1.1605225	11.818146
1561020900576	TYPE_ACCELEROMETER	0.7453613	1.6773682	9.772293
1561020900576	TYPE_MAGNETIC_FIELD	-9.78	-45.36	-29.88
1561020900576	TYPE_GYROSCOPE	0.5328064	-0.009994507	-0.5279541
1561020900576	TYPE_ROTATION_VECTOR	6.499315E-4	-0.11611888	-0.9921475
1561020900576	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-77.94	-166.37999
1561020900576	TYPE_GYROSCOPE_UNCALIBRATED	0.40501404	-0.09588623	-0.41477966
1561020900576	TYPE_ACCELEROMETER_UNCALIBRATED	1.2382965	1.5625153	10.337006
1561020900596	TYPE_ACCELEROMETER	-0.845871	1.6414795	8.781662
1561020900596	TYPE_MAGNETIC_FIELD	-10.08	-45.539997	-29.699999
1561020900596	TYPE_GYROSCOPE	0.45950317	0.40171814	-0.52124023
1561020900596	TYPE_ROTATION_VECTOR	-1.2816294E-4	-0.120160736	-0.9918241
1561020900596	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.3199997	-78.119995	-165.9
1561020900596	TYPE_GYROSCOPE_UNCALIBRATED	0.45387268	0.44532776	-0.5919342
1561020900596	TYPE_ACCELEROMETER_UNCALIBRATED	0.0143585205	1.6618195	9.213562
1561020900616	TYPE_ACCELEROMETER	-2.0518494	1.6725922	9.025726
1561020900616	TYPE_MAGNETIC_FIELD	-10.2	-45.6	-29.58
1561020900616	TYPE_GYROSCOPE	0.083221436	0.84703064	-0.28910828
1561020900616	TYPE_ROTATION_VECTOR	6.1100663E-4	-0.12534496	-0.9913916
1561020900616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399996	-78.17999	-165.78
1561020900616	TYPE_GYROSCOPE_UNCALIBRATED	0.45387268	0.44532776	-0.5919342
1561020900616	TYPE_ACCELEROMETER_UNCALIBRATED	0.0143585205	1.6618195	9.213562
1561020900635	TYPE_ACCELEROMETER	-2.0410767	1.3232422	10.031906
1561020900635	TYPE_MAGNETIC_FIELD	-9.78	-45.719997	-29.34
1561020900635	TYPE_GYROSCOPE	-0.29244995	0.823822	-0.0056762695
1561020900635	TYPE_ROTATION_VECTOR	0.005306478	-0.12967081	-0.9909853
1561020900635	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.0199995	-78.299995	-165.54
1561020900635	TYPE_GYROSCOPE_UNCALIBRATED	-0.29808044	0.86743164	-0.07637024
1561020900635	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1798706	1.5098724	9.528229
1561020900655	TYPE_ACCELEROMETER	-1.1557312	1.0911255	10.454239
1561020900655	TYPE_MAGNETIC_FIELD	-9.36	-45.84	-29.099998
1561020900655	TYPE_GYROSCOPE	-0.3724823	0.36749268	0.124435425
1561020900655	TYPE_ROTATION_VECTOR	0.013920252	-0.13021097	-0.9908882
1561020900655	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.0199995	-78.299995	-165.54
1561020900655	TYPE_GYROSCOPE_UNCALIBRATED	-0.29808044	0.86743164	-0.07637024
1561020900655	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1798706	1.5098724	9.528229
1561020900675	TYPE_ACCELEROMETER	-0.1603241	1.249054	9.560532
1561020900675	TYPE_MAGNETIC_FIELD	-9.36	-45.84	-29.099998
1561020900675	TYPE_GYROSCOPE	-0.19044495	-0.19998169	0.055404663
1561020900675	TYPE_ROTATION_VECTOR	0.013920252	-0.13021097	-0.9908882
1561020900675	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.5999994	-78.42	-165.29999
1561020900675	TYPE_GYROSCOPE_UNCALIBRATED	-0.19607544	-0.15637207	-0.015289307
1561020900675	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5898285	1.1282196	10.158737
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-64	2462	1561020896177
1561020900725	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-62	2452	1561020899526
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-75	2462	1561020897601
1561020900725	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-77	2462	1561020890657
1561020900725	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-79	2437	1561020893215
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-78	2412	1561020888332
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-74	2412	1561020882708
1561020900725	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-75	2452	1561020897539
1561020900725	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-67	2412	1561020892400
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-69	2462	1561020900290
1561020900725	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-73	2452	1561020892581
1561020900725	TYPE_WIFI	a0e1a80d5a189f34d60fc42d5d67b9ddd0c3f466	79bb91546ad724aeaa4018b7344b54762ed8e0d2	-82	2452	1561020885725
1561020900725	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-85	2422	1561020891142
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-50	2412	1561020900101
1561020900725	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-82	2427	1561020887707
1561020900725	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-64	2437	1561020900172
1561020900725	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-83	2427	1561020891831
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-72	2412	1561020890354
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-78	2412	1561020879882
1561020900725	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-84	2437	1561020886337
1561020900725	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-82	2462	1561020889317
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8f510959c87cda59a41a5e4bbf55712d69488d1a	-87	2437	1561020878719
1561020900725	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-81	2437	1561020886320
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-71	2412	1561020898036
1561020900725	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-71	2437	1561020890494
1561020900725	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-66	2462	1561020891392
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-74	2412	1561020899357
1561020900725	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-76	2437	1561020898102
1561020900725	TYPE_WIFI	721ab39d2acafa6d1052dd63b1173f0d7dde0dfd	c6ccb359c26e8727772997cee64d5347a266e06a	-68	2437	1561020891884
1561020900725	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-65	2412	1561020898666
1561020900725	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-76	2412	1561020881979
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-79	2462	1561020887170
1561020900725	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-74	2412	1561020895231
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-76	2462	1561020900266
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-79	2462	1561020889331
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-62	2412	1561020894522
1561020900725	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-64	2462	1561020899607
1561020900725	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-77	2422	1561020893168
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-76	2462	1561020879522
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-58	2462	1561020900294
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-72	2437	1561020900183
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-67	2437	1561020891888
1561020900725	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-84	2462	1561020884375
1561020900725	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-76	2447	1561020894705
1561020900725	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-81	2412	1561020897370
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-85	2462	1561020873842
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-74	2437	1561020891890
1561020900725	TYPE_WIFI	f60d1ca583f12d62178747ff21c64c21fa89fb95	fcb64acf743190443e8ca70d19d5186740822e20	-83	2412	1561020888324
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e3ccf66b53da738b13111e75e2f5bab60feec046	-64	2462	1561020882263
1561020900725	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-54	2437	1561020900176
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-68	2437	1561020899469
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-62	2462	1561020900285
1561020900725	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-84	2442	1561020895402
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-75	2437	1561020882809
1561020900725	TYPE_WIFI	364d9121da65a84f09e7c1118b171bc5f47b1b29	3341ebaf350a25abe19d2c2b1a5b35cb4afef6a6	-70	2462	1561020892646
1561020900725	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-64	2437	1561020900160
1561020900725	TYPE_WIFI	42636b72c2ccf4902852a828e8f249961bea8650	0aeae7ed11f591c5ec577457a55dcff1421186f1	-87	2412	1561020878590
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-57	2462	1561020897599
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-83	2412	1561020895900
1561020900725	TYPE_WIFI	58905030e7c5faa4d663478b1aaf474c93799174	6aea798ff6da90ea755d61b6891ecbe55e9f7fec	-88	2437	1561020873733
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-73	2437	1561020882111
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-86	2412	1561020882693
1561020900725	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-77	2452	1561020894021
1561020900725	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-80	2462	1561020875220
1561020900725	TYPE_WIFI	adb077e0ee89c6d4de3d7e6f7fbff5baf53a9e09	707fadefc814080a7f45711db047bd321072211a	-83	2412	1561020878572
1561020900725	TYPE_WIFI	4cef4b54ee58c58140cc1d310ac359c5d329ce57	2e1a53cf84c3fcb71c192ca1d8803e58fa63ef39	-82	2452	1561020873177
1561020900725	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-84	2437	1561020884986
1561020900725	TYPE_WIFI	53a3ce0266803e0fcf37cdb6c448d236edb59155	47e92bffcf3961fae25253415e3c4d19937d138d	-78	2412	1561020874970
1561020900725	TYPE_WIFI	7f03f3f2febc46f3fa832d98251b0c98f64bc19b	99113110ed3bd7a1c7809023695fe105ff624b45	-88	2437	1561020875092
1561020900725	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-85	2457	1561020881573
1561020900725	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-86	2422	1561020884882
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-84	2437	1561020896783
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-77	2412	1561020892414
1561020900725	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-79	2457	1561020894733
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-57	2462	1561020895533
1561020900725	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-85	2427	1561020894579
1561020900725	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-76	2412	1561020892418
1561020900725	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-87	2437	1561020887009
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-74	2412	1561020891735
1561020900725	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-86	2472	1561020888721
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-72	2412	1561020890356
1561020900725	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-77	2437	1561020893960
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-73	2437	1561020891225
1561020900725	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-87	2437	1561020891895
1561020900725	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-79	2427	1561020893897
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	34307a152bb22a7f2db2f2b0917fd13131ee5154	-69	2462	1561020894088
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b8c6f837a1c352bf5a0031d472a963784515a1e6	-74	2437	1561020895359
1561020900725	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-85	2442	1561020895411
1561020900725	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-86	2412	1561020899371
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-82	2437	1561020896768
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-87	2437	1561020897462
1561020900725	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-84	2462	1561020899603
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-72	2437	1561020898765
1561020900725	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-84	2452	1561020898905
1561020900725	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5c849c2a9d214e86a2de3f58cb702a09d8f92b15	-73	2412	1561020899354
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-87	2412	1561020899366
1561020900725	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-80	2412	1561020900063
1561020900725	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-70	2462	1561020900297
1561020900694	TYPE_ACCELEROMETER	0.1375885	1.5924225	8.012375
1561020900694	TYPE_MAGNETIC_FIELD	-9.36	-45.84	-29.099998
1561020900694	TYPE_GYROSCOPE	-0.0047454834	-0.56954956	-0.09913635
1561020900694	TYPE_ROTATION_VECTOR	0.013920252	-0.13021097	-0.9908882
1561020900694	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.5999994	-78.42	-165.29999
1561020900694	TYPE_GYROSCOPE_UNCALIBRATED	0.10873413	-0.46424866	-0.2803955
1561020900694	TYPE_ACCELEROMETER_UNCALIBRATED	0.24885559	2.3521423	6.325424
1561020900714	TYPE_ACCELEROMETER	0.20219421	2.0638123	6.714264
1561020900714	TYPE_MAGNETIC_FIELD	-9.36	-45.84	-29.099998
1561020900714	TYPE_GYROSCOPE	0.10092163	-0.67767334	-0.19747925
1561020900714	TYPE_ROTATION_VECTOR	0.013920252	-0.13021097	-0.9908882
1561020900714	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.5999994	-78.42	-165.29999
1561020900714	TYPE_GYROSCOPE_UNCALIBRATED	0.10873413	-0.46424866	-0.2803955
1561020900714	TYPE_ACCELEROMETER_UNCALIBRATED	0.24885559	2.3521423	6.325424
1561020900734	TYPE_ACCELEROMETER	0.29910278	2.5902405	6.072983
1561020900734	TYPE_MAGNETIC_FIELD	-9.36	-45.84	-29.099998
1561020900734	TYPE_GYROSCOPE	0.114364624	-0.5078583	-0.20970154
1561020900734	TYPE_ROTATION_VECTOR	0.013920252	-0.13021097	-0.9908882
1561020900734	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.5999994	-78.42	-165.29999
1561020900734	TYPE_GYROSCOPE_UNCALIBRATED	0.10873413	-0.46424866	-0.2803955
1561020900734	TYPE_ACCELEROMETER_UNCALIBRATED	0.24885559	2.3521423	6.325424
1561020900753	TYPE_ACCELEROMETER	0.38764954	2.9814606	6.025131
1561020900753	TYPE_MAGNETIC_FIELD	-8.099999	-46.26	-28.98
1561020900753	TYPE_GYROSCOPE	0.0716095	-0.20669556	-0.17182922
1561020900753	TYPE_ROTATION_VECTOR	0.017725363	-0.121743314	-0.9918547
1561020900753	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.339999	-78.84	-165.18
1561020900753	TYPE_GYROSCOPE_UNCALIBRATED	0.10873413	-0.46424866	-0.2803955
1561020900753	TYPE_ACCELEROMETER_UNCALIBRATED	0.3481598	2.7948303	5.9605255
1561020900773	TYPE_ACCELEROMETER	0.33261108	3.3140564	6.2691956
1561020900773	TYPE_MAGNETIC_FIELD	-7.8599997	-46.32	-28.92
1561020900773	TYPE_GYROSCOPE	0.042907715	-2.4414062E-4	-0.14431763
1561020900773	TYPE_ROTATION_VECTOR	0.011399946	-0.12290348	-0.99189204
1561020900773	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.0999994	-78.899994	-165.12
1561020900773	TYPE_GYROSCOPE_UNCALIBRATED	0.065979004	-0.16308594	-0.2425232
1561020900773	TYPE_ACCELEROMETER_UNCALIBRATED	0.39363098	3.152542	6.1328125
1561020900793	TYPE_ACCELEROMETER	-0.013168335	3.603592	6.867401
1561020900793	TYPE_MAGNETIC_FIELD	-7.56	-46.14	-28.8
1561020900793	TYPE_GYROSCOPE	0.011138916	0.09750366	-0.12600708
1561020900793	TYPE_ROTATION_VECTOR	0.006731884	-0.12414309	-0.99185807
1561020900793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.8	-78.72	-165.0
1561020900793	TYPE_GYROSCOPE_UNCALIBRATED	0.03727722	0.04336548	-0.2150116
1561020900793	TYPE_ACCELEROMETER_UNCALIBRATED	0.19621277	3.4719849	6.5312195
1561020900812	TYPE_ACCELEROMETER	-0.41397095	3.681366	7.441681
1561020900812	TYPE_MAGNETIC_FIELD	-7.2599998	-46.2	-28.74
1561020900812	TYPE_GYROSCOPE	0.0062561035	0.21846008	-0.0337677
1561020900812	TYPE_ROTATION_VECTOR	0.0049333065	-0.12488747	-0.9918271
1561020900812	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.5	-78.78	-164.94
1561020900812	TYPE_GYROSCOPE_UNCALIBRATED	0.005508423	0.14111328	-0.19670105
1561020900812	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2321167	3.6753845	7.1653137
1561020900832	TYPE_ACCELEROMETER	-0.51924133	3.583252	7.993225
1561020900832	TYPE_MAGNETIC_FIELD	-7.3799996	-46.44	-28.68
1561020900832	TYPE_GYROSCOPE	-0.017562866	0.39804077	0.13726807
1561020900832	TYPE_ROTATION_VECTOR	0.006211275	-0.12538032	-0.9918196
1561020900832	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.62	-79.02	-164.88
1561020900832	TYPE_GYROSCOPE_UNCALIBRATED	6.2561035E-4	0.2620697	-0.10446167
1561020900832	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5156555	3.6478577	7.7240295
1561020900852	TYPE_ACCELEROMETER	-0.33261108	3.3284302	8.6716
1561020900852	TYPE_MAGNETIC_FIELD	-7.3799996	-46.26	-28.439999
1561020900852	TYPE_GYROSCOPE	-0.09820557	0.49272156	0.30830383
1561020900852	TYPE_ROTATION_VECTOR	0.00837357	-0.12539005	-0.99180406
1561020900852	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.62	-78.84	-164.64
1561020900852	TYPE_GYROSCOPE_UNCALIBRATED	-0.02319336	0.4416504	0.0665741
1561020900852	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46540833	3.4696045	8.291138
1561020900872	TYPE_ACCELEROMETER	0.17108154	3.0329132	9.643082
1561020900872	TYPE_MAGNETIC_FIELD	-7.14	-46.02	-28.32
1561020900872	TYPE_GYROSCOPE	-0.17700195	0.3876648	0.38710022
1561020900872	TYPE_ROTATION_VECTOR	0.0120658055	-0.12514175	-0.99175346
1561020900872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.38	-78.6	-164.51999
1561020900872	TYPE_GYROSCOPE_UNCALIBRATED	-0.10383606	0.5363312	0.23760986
1561020900872	TYPE_ACCELEROMETER_UNCALIBRATED	-0.095718384	3.1896362	9.134598
1561020900891	TYPE_ACCELEROMETER	0.5647125	2.7457733	10.394424
1561020900891	TYPE_MAGNETIC_FIELD	-7.3799996	-46.2	-28.439999
1561020900891	TYPE_GYROSCOPE	-0.11653137	0.14208984	0.32479858
1561020900891	TYPE_ROTATION_VECTOR	0.016455686	-0.12410608	-0.9917235
1561020900891	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.62	-78.78	-164.64
1561020900891	TYPE_GYROSCOPE_UNCALIBRATED	-0.18263245	0.4312744	0.31640625
1561020900891	TYPE_ACCELEROMETER_UNCALIBRATED	-0.095718384	3.1896362	9.134598
1561020900911	TYPE_ACCELEROMETER	0.6388855	2.7924194	10.630127
1561020900911	TYPE_MAGNETIC_FIELD	-7.56	-46.44	-28.619999
1561020900911	TYPE_GYROSCOPE	0.05633545	-0.042999268	0.18551636
