#	startTime:1561020788076
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020788078	TYPE_WAYPOINT	34.308193	34.873775
1561020852093	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-78	2412	1561020850134
1561020852093	TYPE_WIFI	a5e607697922ebc6dd63b13f135a891668d67ad7	e12e153bf0ac5965ab825c5426de07cea8611485	-84	2412	1561020831701
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-64	2412	1561020851502
1561020852093	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-88	2437	1561020833778
1561020852093	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	4b929ae1c581a93553e947cea0ff22f78e80d5ab	-85	2472	1561020838852
1561020852093	TYPE_WIFI	9018c150c8cdbcc0ddff5b956446ddab5c1027d9	5a405fd94ea592949e73421f17998094cb4010e4	-81	5180	1561020846192
1561020852093	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-71	2462	1561020851163
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-77	2412	1561020849529
1561020852093	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-72	2437	1561020851680
1561020852093	TYPE_WIFI	721ab39d2acafa6d1052dd63b1173f0d7dde0dfd	c6ccb359c26e8727772997cee64d5347a266e06a	-77	2437	1561020851669
1561020852093	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-69	2412	1561020849517
1561020852093	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	536020d10fdf1de90545d06c174defcf5a96e08e	-86	2462	1561020838049
1561020852093	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-52	2412	1561020850807
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-77	2462	1561020851158
1561020852093	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-84	2437	1561020839997
1561020852093	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-66	2412	1561020851507
1561020852093	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-51	2462	1561020851888
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-81	2462	1561020850459
1561020852093	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-68	2412	1561020841255
1561020852093	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-87	2462	1561020841647
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-78	2462	1561020851174
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-75	2412	1561020845514
1561020852093	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-83	2462	1561020845913
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-74	2462	1561020851904
1561020852093	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-73	2457	1561020851851
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-84	2462	1561020847244
1561020852093	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-93	2437	1561020847757
1561020852093	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-84	2422	1561020848318
1561020852093	TYPE_WIFI	6b4e361233d7981cea4d820cff74d3fa775f9138	398ab05e2660883d746cc5eb523480438e11faa7	-87	2432	1561020850944
1561020852093	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-62	2462	1561020851890
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-83	2462	1561020849886
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-80	2437	1561020850987
1561020852093	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-84	2462	1561020849232
1561020852093	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-86	2457	1561020849828
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-85	2462	1561020849860
1561020852093	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-85	2462	1561020849886
1561020852093	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-73	2437	1561020850290
1561020852093	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-82	2462	1561020850464
1561020852093	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-84	2422	1561020850887
1561020852093	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-86	2437	1561020850995
1561020852093	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-82	2447	1561020851774
1561020852059	TYPE_ACCELEROMETER	0.78604126	1.964508	7.3914337
1561020852059	TYPE_MAGNETIC_FIELD	28.32	-5.3399997	-42.0
1561020852059	TYPE_GYROSCOPE	-0.42684937	-0.01121521	0.53492737
1561020852059	TYPE_ROTATION_VECTOR	0.052422266	0.077998176	0.6946805
1561020852059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.08	-37.92	-178.2
1561020852059	TYPE_GYROSCOPE_UNCALIBRATED	-0.43247986	0.03239441	0.4642334
1561020852059	TYPE_ACCELEROMETER_UNCALIBRATED	-0.110076904	2.0027924	8.705093
1561020852079	TYPE_ACCELEROMETER	0.501297	1.9238281	8.488541
1561020852079	TYPE_MAGNETIC_FIELD	28.32	-5.3399997	-42.0
1561020852079	TYPE_GYROSCOPE	-0.53312683	-0.24822998	0.46774292
1561020852079	TYPE_ROTATION_VECTOR	0.052422266	0.077998176	0.6946805
1561020852079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.08	-37.92	-178.2
1561020852079	TYPE_GYROSCOPE_UNCALIBRATED	-0.43247986	0.03239441	0.4642334
1561020852079	TYPE_ACCELEROMETER_UNCALIBRATED	-0.110076904	2.0027924	8.705093
1561020852098	TYPE_ACCELEROMETER	0.039489746	1.9286194	8.822342
1561020852098	TYPE_MAGNETIC_FIELD	28.32	-5.3399997	-42.0
1561020852098	TYPE_GYROSCOPE	-0.31201172	-0.28367615	0.35046387
1561020852098	TYPE_ROTATION_VECTOR	0.052422266	0.077998176	0.6946805
1561020852098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.08	-37.92	-178.2
1561020852098	TYPE_GYROSCOPE_UNCALIBRATED	-0.43247986	0.03239441	0.4642334
1561020852098	TYPE_ACCELEROMETER_UNCALIBRATED	-0.110076904	2.0027924	8.705093
1561020852118	TYPE_ACCELEROMETER	-0.04547119	2.1009064	8.543579
1561020852118	TYPE_MAGNETIC_FIELD	27.42	-5.4	-42.3
1561020852118	TYPE_GYROSCOPE	0.10644531	-0.17492676	0.27409363
1561020852118	TYPE_ROTATION_VECTOR	0.047119867	0.06663347	0.7055932
1561020852118	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.18	-37.98	-178.5
1561020852118	TYPE_GYROSCOPE_UNCALIBRATED	0.48136902	0.025680542	0.19975281
1561020852118	TYPE_ACCELEROMETER_UNCALIBRATED	0.15792847	2.190628	8.366516
1561020852138	TYPE_ACCELEROMETER	0.3014984	2.2301178	8.190643
1561020852138	TYPE_MAGNETIC_FIELD	26.699999	-5.7	-42.18
1561020852138	TYPE_GYROSCOPE	0.4869995	-0.017929077	0.27044678
1561020852138	TYPE_ROTATION_VECTOR	0.051179525	0.06541088	0.70922613
1561020852138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.46	-38.28	-178.38
1561020852138	TYPE_GYROSCOPE_UNCALIBRATED	0.48136902	0.025680542	0.19975281
1561020852138	TYPE_ACCELEROMETER_UNCALIBRATED	0.39363098	2.2444763	8.127228
1561020852157	TYPE_ACCELEROMETER	0.47737122	2.2815552	8.291138
1561020852157	TYPE_MAGNETIC_FIELD	26.519999	-6.0	-42.12
1561020852157	TYPE_GYROSCOPE	0.6714783	0.0920105	0.26615906
1561020852157	TYPE_ROTATION_VECTOR	0.055167627	0.06979184	0.7107435
1561020852157	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.279999	-38.579998	-178.31999
1561020852157	TYPE_GYROSCOPE_UNCALIBRATED	0.6658478	0.13562012	0.19546509
1561020852157	TYPE_ACCELEROMETER_UNCALIBRATED	0.4749756	2.3126678	8.711075
1561020852177	TYPE_ACCELEROMETER	0.324234	2.2420807	9.378677
1561020852177	TYPE_MAGNETIC_FIELD	26.519999	-6.3599997	-42.12
1561020852177	TYPE_GYROSCOPE	0.6268921	0.15370178	0.21911621
1561020852177	TYPE_ROTATION_VECTOR	0.060873028	0.07537335	0.7120143
1561020852177	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.279999	-38.94	-178.31999
1561020852177	TYPE_GYROSCOPE_UNCALIBRATED	0.39767456	0.20953369	0.057403564
1561020852177	TYPE_ACCELEROMETER_UNCALIBRATED	0.09811401	2.1009064	10.254456
1561020852197	TYPE_ACCELEROMETER	-0.102890015	1.964508	11.23909
1561020852197	TYPE_MAGNETIC_FIELD	26.34	-6.66	-42.239998
1561020852197	TYPE_GYROSCOPE	0.40330505	0.16592407	0.12809753
1561020852197	TYPE_ROTATION_VECTOR	0.06437408	0.07990777	0.7129682
1561020852197	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-39.239998	-178.44
1561020852197	TYPE_GYROSCOPE_UNCALIBRATED	0.39767456	0.20953369	0.057403564
1561020852197	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3361969	1.8113708	12.241684
1561020852216	TYPE_ACCELEROMETER	-0.60539246	1.6546326	13.21077
1561020852216	TYPE_MAGNETIC_FIELD	26.34	-6.8999996	-42.12
1561020852216	TYPE_GYROSCOPE	0.2078247	0.240448	0.05480957
1561020852216	TYPE_ROTATION_VECTOR	0.06514908	0.083142616	0.71341854
1561020852216	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-39.479996	-178.31999
1561020852216	TYPE_GYROSCOPE_UNCALIBRATED	0.20219421	0.28405762	-0.0158844
1561020852216	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76930237	1.5756836	14.008789
1561020852236	TYPE_ACCELEROMETER	-0.77407837	1.5840607	14.474197
1561020852236	TYPE_MAGNETIC_FIELD	26.34	-7.02	-42.18
1561020852236	TYPE_GYROSCOPE	0.16445923	0.40782166	0.027923584
1561020852236	TYPE_ROTATION_VECTOR	0.06403004	0.08647757	0.71374893
1561020852236	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-39.6	-178.38
1561020852236	TYPE_GYROSCOPE_UNCALIBRATED	0.15882874	0.45143127	-0.042770386
1561020852236	TYPE_ACCELEROMETER_UNCALIBRATED	-0.58265686	1.6833496	14.457443
1561020852256	TYPE_ACCELEROMETER	-0.33859253	1.8472595	13.811371
1561020852256	TYPE_MAGNETIC_FIELD	26.099998	-7.56	-42.18
1561020852256	TYPE_GYROSCOPE	0.30189514	0.39193726	0.018157959
1561020852256	TYPE_ROTATION_VECTOR	0.0623728	0.09094657	0.71400124
1561020852256	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.859999	-40.14	-178.38
1561020852256	TYPE_GYROSCOPE_UNCALIBRATED	0.29626465	0.43554688	-0.05253601
1561020852256	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4560394	1.9824524	13.153351
1561020852276	TYPE_ACCELEROMETER	-2.2995148	2.300705	12.495316
1561020852276	TYPE_MAGNETIC_FIELD	26.34	-7.74	-42.239998
1561020852276	TYPE_GYROSCOPE	0.5731201	0.010772705	-0.04171753
1561020852276	TYPE_ROTATION_VECTOR	0.06361012	0.09555929	0.7137503
1561020852276	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-40.32	-178.44
1561020852276	TYPE_GYROSCOPE_UNCALIBRATED	0.7470856	-0.36039734	-0.111190796
1561020852276	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3124695	2.624939	11.694916
1561020852295	TYPE_ACCELEROMETER	-0.107681274	2.4574432	10.865814
1561020852295	TYPE_MAGNETIC_FIELD	26.34	-8.16	-41.879997
1561020852295	TYPE_GYROSCOPE	0.75271606	-0.40400696	-0.040496826
1561020852295	TYPE_ROTATION_VECTOR	0.069627784	0.09902971	0.7123882
1561020852295	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-40.739998	-178.07999
1561020852295	TYPE_GYROSCOPE_UNCALIBRATED	0.62979126	-0.12828064	0.073287964
1561020852295	TYPE_ACCELEROMETER_UNCALIBRATED	0.73220825	1.8987122	10.310684
1561020852315	TYPE_ACCELEROMETER	1.3950195	1.503891	10.54039
1561020852315	TYPE_MAGNETIC_FIELD	26.34	-8.5199995	-41.64
1561020852315	TYPE_GYROSCOPE	0.63542175	-0.17189026	0.14398193
1561020852315	TYPE_ROTATION_VECTOR	0.0775706	0.10131909	0.71187305
1561020852315	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-41.1	-177.84
1561020852315	TYPE_GYROSCOPE_UNCALIBRATED	0.62979126	-0.12828064	0.073287964
1561020852315	TYPE_ACCELEROMETER_UNCALIBRATED	1.910675	1.3579254	10.84906
1561020852335	TYPE_ACCELEROMETER	1.8927307	1.2143555	10.80838
1561020852335	TYPE_MAGNETIC_FIELD	26.46	-8.7	-41.34
1561020852335	TYPE_GYROSCOPE	0.3501587	0.18913269	0.096343994
1561020852335	TYPE_ROTATION_VECTOR	0.08076899	0.10499817	0.7123675
1561020852335	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.22	-41.28	-177.54
1561020852335	TYPE_GYROSCOPE_UNCALIBRATED	0.3445282	0.23274231	0.025650024
1561020852335	TYPE_ACCELEROMETER_UNCALIBRATED	1.910675	1.3579254	10.84906
1561020852354	TYPE_ACCELEROMETER	0.9224396	1.5613251	10.04747
1561020852354	TYPE_MAGNETIC_FIELD	26.699999	-9.059999	-41.28
1561020852354	TYPE_GYROSCOPE	0.29580688	0.33573914	-0.12112427
1561020852354	TYPE_ROTATION_VECTOR	0.08062477	0.108837485	0.7123416
1561020852354	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.46	-41.64	-177.48
1561020852354	TYPE_GYROSCOPE_UNCALIBRATED	0.2901764	0.37934875	-0.19181824
1561020852354	TYPE_ACCELEROMETER_UNCALIBRATED	0.57547	1.7060852	9.689743
1561020852374	TYPE_ACCELEROMETER	0.6771698	1.5445709	9.818954
1561020852374	TYPE_MAGNETIC_FIELD	26.519999	-9.42	-41.04
1561020852374	TYPE_GYROSCOPE	0.3855896	0.44325256	-0.3147583
1561020852374	TYPE_ROTATION_VECTOR	0.08003597	0.11413899	0.7106751
1561020852374	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.279999	-42.0	-177.23999
1561020852374	TYPE_GYROSCOPE_UNCALIBRATED	0.3799591	0.48686218	-0.38545227
1561020852374	TYPE_ACCELEROMETER_UNCALIBRATED	1.0325165	1.2693939	10.083359
1561020852394	TYPE_ACCELEROMETER	1.1653137	1.080368	10.1766815
1561020852394	TYPE_MAGNETIC_FIELD	26.64	-9.599999	-40.68
1561020852394	TYPE_GYROSCOPE	0.2701416	0.39926147	-0.37217712
1561020852394	TYPE_ROTATION_VECTOR	0.07881099	0.116968244	0.70864135
1561020852394	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.4	-42.179996	-176.88
1561020852394	TYPE_GYROSCOPE_UNCALIBRATED	0.2645111	0.4428711	-0.4428711
1561020852394	TYPE_ACCELEROMETER_UNCALIBRATED	0.8566284	0.9798584	10.126419
1561020852413	TYPE_ACCELEROMETER	0.33380127	0.93559265	9.859619
1561020852413	TYPE_MAGNETIC_FIELD	26.82	-9.719999	-40.62
1561020852413	TYPE_GYROSCOPE	0.14247131	0.25694275	-0.4283905
1561020852413	TYPE_ROTATION_VECTOR	0.07745723	0.11666779	0.70658004
1561020852413	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.58	-42.299995	-176.81999
1561020852413	TYPE_GYROSCOPE_UNCALIBRATED	0.13684082	0.30055237	-0.49908447
1561020852413	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15792847	0.93081665	9.430115
1561020852433	TYPE_ACCELEROMETER	-0.52163696	0.94277954	9.032913
1561020852433	TYPE_MAGNETIC_FIELD	26.939999	-10.2	-40.2
1561020852433	TYPE_GYROSCOPE	0.09786987	0.18791199	-0.5157318
1561020852433	TYPE_ROTATION_VECTOR	0.07511503	0.11609794	0.70377254
1561020852433	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.699999	-42.78	-176.4
1561020852433	TYPE_GYROSCOPE_UNCALIBRATED	0.09223938	0.2315216	-0.5864258
1561020852433	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72743225	0.91166687	8.731415
1561020852453	TYPE_ACCELEROMETER	-0.8027954	0.8901367	8.535202
1561020852453	TYPE_MAGNETIC_FIELD	27.119999	-10.139999	-40.02
1561020852453	TYPE_GYROSCOPE	-0.026123047	0.15431213	-0.5035095
1561020852453	TYPE_ROTATION_VECTOR	0.07377595	0.11797102	0.7002308
1561020852453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.88	-42.719997	-176.22
1561020852453	TYPE_GYROSCOPE_UNCALIBRATED	-0.03175354	0.19792175	-0.5742035
1561020852453	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72743225	0.91166687	8.731415
1561020852472	TYPE_ACCELEROMETER	-0.85783386	0.98464966	8.231308
1561020852472	TYPE_MAGNETIC_FIELD	27.3	-10.2	-39.6
1561020852472	TYPE_GYROSCOPE	-0.24664307	0.23983765	-0.3966217
1561020852472	TYPE_ROTATION_VECTOR	0.07110402	0.11861448	0.6973616
1561020852472	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.06	-42.78	-175.79999
1561020852472	TYPE_GYROSCOPE_UNCALIBRATED	-0.25227356	0.28344727	-0.46731567
1561020852472	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99661255	1.0887451	7.9896393
1561020852492	TYPE_ACCELEROMETER	-1.1090698	1.2849579	7.7240295
1561020852492	TYPE_MAGNETIC_FIELD	27.539999	-10.32	-39.6
1561020852492	TYPE_GYROSCOPE	-0.4091339	0.43469238	-0.27505493
1561020852492	TYPE_ROTATION_VECTOR	0.06607589	0.118795365	0.6956775
1561020852492	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.3	-42.899998	-175.79999
1561020852492	TYPE_GYROSCOPE_UNCALIBRATED	-0.4147644	0.478302	-0.3457489
1561020852492	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1413727	1.5577393	7.4596252
1561020852512	TYPE_ACCELEROMETER	-1.1653137	1.8508606	7.190445
1561020852512	TYPE_MAGNETIC_FIELD	27.84	-9.96	-39.48
1561020852512	TYPE_GYROSCOPE	-0.41889954	0.56114197	-0.17608643
1561020852512	TYPE_ROTATION_VECTOR	0.059302203	0.11955082	0.6949416
1561020852512	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.6	-42.539997	-175.68
1561020852512	TYPE_GYROSCOPE_UNCALIBRATED	-0.42453003	0.6047516	-0.2467804
1561020852512	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1198425	2.1726837	6.849457
1561020852531	TYPE_ACCELEROMETER	-0.9367981	2.5208435	6.480957
1561020852531	TYPE_MAGNETIC_FIELD	28.26	-9.599999	-39.42
1561020852531	TYPE_GYROSCOPE	-0.30162048	0.52511597	-0.09790039
1561020852531	TYPE_ROTATION_VECTOR	0.05271347	0.12097679	0.6947766
1561020852531	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.02	-42.179996	-175.62
1561020852531	TYPE_GYROSCOPE_UNCALIBRATED	-0.12826538	0.43676758	-0.12156677
1561020852531	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6843567	2.794815	6.1663055
1561020852551	TYPE_ACCELEROMETER	-0.38046265	2.979065	5.8336945
1561020852551	TYPE_MAGNETIC_FIELD	28.439999	-9.54	-39.3
1561020852551	TYPE_GYROSCOPE	-0.12263489	0.39315796	-0.050872803
1561020852551	TYPE_ROTATION_VECTOR	0.047987454	0.122781344	0.6947608
1561020852551	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.199999	-42.12	-175.5
1561020852551	TYPE_GYROSCOPE_UNCALIBRATED	-0.12826538	0.43676758	-0.12156677
1561020852551	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08135986	3.1094818	5.502289
1561020852571	TYPE_ACCELEROMETER	0.13519287	3.208786	5.30249
1561020852571	TYPE_MAGNETIC_FIELD	29.099998	-9.36	-39.0
1561020852571	TYPE_GYROSCOPE	0.0398407	0.26487732	-0.036819458
1561020852571	TYPE_ROTATION_VECTOR	0.045473635	0.12475591	0.69468695
1561020852571	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.859999	-41.94	-175.2
1561020852571	TYPE_GYROSCOPE_UNCALIBRATED	0.034210205	0.30848694	-0.10751343
1561020852571	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08135986	3.1094818	5.502289
1561020852590	TYPE_ACCELEROMETER	0.16749573	3.3439636	5.790634
1561020852590	TYPE_MAGNETIC_FIELD	29.46	-9.059999	-38.94
1561020852590	TYPE_GYROSCOPE	0.10887146	0.25938416	-0.09364319
1561020852590	TYPE_ROTATION_VECTOR	0.04436767	0.12713711	0.69431585
1561020852590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.219997	-41.64	-175.14
1561020852590	TYPE_GYROSCOPE_UNCALIBRATED	0.10324097	0.30299377	-0.16433716
1561020852590	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0335083	3.3308105	6.4618225
1561020852610	TYPE_ACCELEROMETER	-0.2979126	3.2781677	7.043274
1561020852610	TYPE_MAGNETIC_FIELD	29.64	-9.0	-38.879997
1561020852610	TYPE_GYROSCOPE	0.0398407	0.35160828	-0.22679138
1561020852610	TYPE_ROTATION_VECTOR	0.042802718	0.12979837	0.6932448
1561020852610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.399998	-41.579998	-175.07999
1561020852610	TYPE_GYROSCOPE_UNCALIBRATED	-0.042144775	0.67134094	-0.3909607
1561020852610	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5850525	3.1992188	7.428528
1561020852630	TYPE_ACCELEROMETER	-0.8901367	3.1082916	7.7683105
1561020852630	TYPE_MAGNETIC_FIELD	30.3	-8.639999	-38.82
1561020852630	TYPE_GYROSCOPE	-0.036514282	0.6277313	-0.32026672
1561020852630	TYPE_ROTATION_VECTOR	0.03920912	0.13308892	0.69147336
1561020852630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.059998	-41.219997	-175.01999
1561020852630	TYPE_GYROSCOPE_UNCALIBRATED	-0.042144775	0.67134094	-0.3909607
1561020852630	TYPE_ACCELEROMETER_UNCALIBRATED	-1.183258	3.0353088	8.121246
1561020852649	TYPE_ACCELEROMETER	-1.4572296	2.995819	8.500504
1561020852649	TYPE_MAGNETIC_FIELD	30.42	-8.22	-38.52
1561020852649	TYPE_GYROSCOPE	0.0037994385	0.9319458	-0.342865
1561020852649	TYPE_ROTATION_VECTOR	0.0332069	0.13854285	0.68943816
1561020852649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.18	-40.8	-174.72
1561020852649	TYPE_GYROSCOPE_UNCALIBRATED	-0.0018310547	0.9755554	-0.41355896
1561020852649	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7730865	2.9228363	8.889343
1561020852669	TYPE_ACCELEROMETER	-2.1643066	2.8797607	9.198013
1561020852669	TYPE_MAGNETIC_FIELD	30.84	-8.16	-37.62
1561020852669	TYPE_GYROSCOPE	0.051452637	1.0718231	-0.315979
1561020852669	TYPE_ROTATION_VECTOR	0.026035063	0.14599289	0.6873478
1561020852669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.6	-40.739998	-173.81999
1561020852669	TYPE_GYROSCOPE_UNCALIBRATED	0.045822144	1.1154327	-0.38667297
1561020852669	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4670105	3.0149536	8.307892
1561020852689	TYPE_ACCELEROMETER	-3.0257263	3.1286163	7.590042
1561020852689	TYPE_MAGNETIC_FIELD	31.32	-8.16	-37.02
1561020852689	TYPE_GYROSCOPE	0.09603882	1.0241852	-0.24328613
1561020852689	TYPE_ROTATION_VECTOR	0.01889282	0.15402035	0.6854971
1561020852689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.079998	-40.739998	-173.22
1561020852689	TYPE_GYROSCOPE_UNCALIBRATED	0.090408325	1.0677948	-0.3139801
1561020852689	TYPE_ACCELEROMETER_UNCALIBRATED	-3.343979	3.365509	8.061417
1561020852708	TYPE_ACCELEROMETER	-2.8546448	3.5222473	9.058029
1561020852708	TYPE_MAGNETIC_FIELD	31.92	-7.8599997	-36.54
1561020852708	TYPE_GYROSCOPE	0.07342529	0.5623627	-0.15411377
1561020852708	TYPE_ROTATION_VECTOR	0.013518006	0.1609539	0.68407273
